0,89,-0
-3.7007e-14,89,-0.00029243
8.1981,89,-0.00058487
-3.421,89,-0.0008773
-17.819,89,-0.0011697
-20.185,89,-0.0014622
-19.78,89,-0.0017546
-21.767,89,-0.002047
-24.807,89,-0.0023394
-28.14,89,-0.0026319
-31.563,89,-0.0029243
-35.018,89,-0.0032167
-38.49,89,-0.0035092
-41.971,89,-0.0038016
-45.458,89,-0.004094
-48.948,89,-0.0043864
-52.44,89,-0.0046788
-55.931,89,-0.0049712
-59.422,89,-0.0052637
-62.91,89,-0.0055561
-66.393,89,-0.0058485
-69.87,89,-0.0061409
-73.341,89,-0.0064333
-76.802,89,-0.0067257
-80.254,89,-0.0070181
-83.695,89,-0.0073104
-87.123,89,-0.0076028
-90.537,89,-0.0078952
-93.936,89,-0.0081876
-97.318,89,-0.00848
-100.68,89,-0.0087723
-104.03,89,-0.0090647
-107.36,89,-0.0093571
-110.66,89,-0.0096494
-113.94,89,-0.0099418
-117.2,89,-0.010234
-120.44,89,-0.010526
-123.65,89,-0.010819
-126.83,89,-0.011111
-129.99,89,-0.011403
-133.12,89,-0.011696
-136.22,89,-0.011988
-139.29,89,-0.01228
-142.33,89,-0.012573
-145.35,89,-0.012865
-148.33,89,-0.013157
-151.27,89,-0.01345
-154.19,89,-0.013742
-157.07,89,-0.014034
-159.92,89,-0.014326
-162.74,89,-0.014619
-165.53,89,-0.014911
-168.28,89,-0.015203
-170.99,89,-0.015495
-173.68,89,-0.015788
-176.33,89,-0.01608
-178.94,89,-0.016372
-181.52,89,-0.016664
-184.07,89,-0.016956
-186.58,89,-0.017249
-189.06,89,-0.017541
-191.51,89,-0.017833
-193.92,89,-0.018125
-196.3,89,-0.018417
-198.65,89,-0.018709
-200.97,89,-0.019002
-203.25,89,-0.019294
-205.51,89,-0.019586
-207.73,89,-0.019878
-209.93,89,-0.02017
-212.09,89,-0.020462
-214.23,89,-0.020754
-216.33,89,-0.021046
-218.42,89,-0.021338
-220.47,89,-0.02163
-222.5,89,-0.021922
-224.5,89,-0.022214
-226.48,89,-0.022506
-228.44,89,-0.022798
-230.37,89,-0.02309
-232.28,89,-0.023382
-234.17,89,-0.023674
-236.04,89,-0.023966
-237.89,89,-0.024258
