0,58,-0
2.5905e-13,58,-0.00059312
16.742,58,-0.0011856
-6.7475,58,-0.0017776
-36.158,58,-0.0023689
-41.013,58,-0.0029597
-40.065,58,-0.0035498
-44,58,-0.0041394
-50.091,58,-0.0047284
-56.778,58,-0.0053167
-63.638,58,-0.0059045
-70.556,58,-0.0064918
-77.498,58,-0.0070784
-84.448,58,-0.0076644
-91.4,58,-0.0082499
-98.35,58,-0.0088348
-105.29,58,-0.009419
-112.23,58,-0.010003
-119.15,58,-0.010586
-126.06,58,-0.011168
-132.94,58,-0.01175
-139.81,58,-0.012332
-146.65,58,-0.012913
-153.47,58,-0.013493
-160.25,58,-0.014072
-167.01,58,-0.014651
-173.72,58,-0.01523
-180.41,58,-0.015808
-187.05,58,-0.016385
-193.64,58,-0.016962
-200.2,58,-0.017538
-206.71,58,-0.018114
-213.16,58,-0.018689
-219.57,58,-0.019263
-225.92,58,-0.019837
-232.22,58,-0.02041
-238.46,58,-0.020983
-244.64,58,-0.021555
-250.75,58,-0.022127
-256.81,58,-0.022698
-262.8,58,-0.023268
-268.73,58,-0.023838
-274.58,58,-0.024407
-280.37,58,-0.024976
-286.09,58,-0.025544
-291.74,58,-0.026112
-297.32,58,-0.026679
-302.83,58,-0.027245
-308.26,58,-0.027811
-313.62,58,-0.028376
-318.9,58,-0.028941
-324.11,58,-0.029505
-329.25,58,-0.030069
-334.3,58,-0.030632
-339.29,58,-0.031194
-344.2,58,-0.031756
-349.03,58,-0.032318
-353.79,58,-0.032879
-358.48,58,-0.033439
-363.09,58,-0.033998
-367.62,58,-0.034558
-372.09,58,-0.035116
-376.48,58,-0.035674
-380.8,58,-0.036232
-385.05,58,-0.036789
-389.22,58,-0.037345
-393.33,58,-0.037901
-397.38,58,-0.038456
-401.35,58,-0.039011
-405.26,58,-0.039565
-409.11,58,-0.040118
-412.9,58,-0.040671
-416.62,58,-0.041224
-420.28,58,-0.041776
-423.89,58,-0.042327
-427.43,58,-0.042878
-430.93,58,-0.043428
-434.37,58,-0.043978
-437.76,58,-0.044527
-441.09,58,-0.045076
-444.38,58,-0.045624
-447.62,58,-0.046171
-450.82,58,-0.046718
-453.98,58,-0.047265
-457.09,58,-0.04781
-460.16,58,-0.048356
-463.2,58,-0.048901
-466.2,58,-0.049445
-469.16,58,-0.049989
-472.09,58,-0.050532
-474.99,58,-0.051074
-477.86,58,-0.051616
-480.7,58,-0.052158
-483.52,58,-0.052699
-486.31,58,-0.053239
-489.08,58,-0.053779
-491.83,58,-0.054319
-494.55,58,-0.054857
-497.26,58,-0.055396
-499.95,58,-0.055933
-502.63,58,-0.056471
-505.28,58,-0.057007
-507.93,58,-0.057543
-510.56,58,-0.058079
-513.18,58,-0.058614
-515.79,58,-0.059149
-518.39,58,-0.059683
-520.98,58,-0.060216
-523.57,58,-0.060749
-526.15,58,-0.061281
-528.72,58,-0.061813
-531.28,58,-0.062345
-533.84,58,-0.062875
-536.4,58,-0.063406
-538.95,58,-0.063935
-541.5,58,-0.064465
-544.04,58,-0.064993
-546.58,58,-0.065521
-549.12,58,-0.066049
-551.66,58,-0.066576
-554.19,58,-0.067103
-556.73,58,-0.067629
-559.26,58,-0.068154
-561.78,58,-0.068679
-564.31,58,-0.069204
-566.83,58,-0.069728
-569.36,58,-0.070251
-571.88,58,-0.070774
-574.39,58,-0.071296
-576.91,58,-0.071818
-579.42,58,-0.07234
-581.92,58,-0.07286
-584.43,58,-0.073381
-586.93,58,-0.073901
-589.42,58,-0.07442
-591.91,58,-0.074938
-594.4,58,-0.075457
-596.88,58,-0.075974
-599.35,58,-0.076492
-601.82,58,-0.077008
-604.28,58,-0.077524
-606.73,58,-0.07804
-609.18,58,-0.078555
-611.61,58,-0.07907
-614.04,58,-0.079584
-616.46,58,-0.080097
-618.88,58,-0.08061
-621.28,58,-0.081123
-623.67,58,-0.081635
-626.05,58,-0.082147
-628.42,58,-0.082658
-630.78,58,-0.083168
-633.13,58,-0.083678
-635.47,58,-0.084188
-637.79,58,-0.084696
-640.1,58,-0.085205
-642.4,58,-0.085713
-644.69,58,-0.08622
-646.96,58,-0.086727
-649.23,58,-0.087234
-651.48,58,-0.08774
-653.71,58,-0.088245
-655.93,58,-0.08875
-658.14,58,-0.089254
-660.34,58,-0.089758
-662.53,58,-0.090262
-664.7,58,-0.090765
-666.86,58,-0.091267
-669,58,-0.091769
-671.13,58,-0.09227
-673.25,58,-0.092771
-675.36,58,-0.093272
-677.46,58,-0.093771
-679.55,58,-0.094271
-681.62,58,-0.09477
-683.69,58,-0.095268
-685.74,58,-0.095766
-687.78,58,-0.096263
-689.82,58,-0.09676
-691.84,58,-0.097257
-693.86,58,-0.097753
-695.87,58,-0.098248
-697.88,58,-0.098743
-699.87,58,-0.099237
-701.86,58,-0.099731
-703.85,58,-0.10022
-705.83,58,-0.10072
-707.8,58,-0.10121
-709.78,58,-0.1017
-711.75,58,-0.10219
-713.71,58,-0.10268
-715.68,58,-0.10317
-717.65,58,-0.10366
-719.62,58,-0.10415
-721.59,58,-0.10464
-723.56,58,-0.10513
-725.53,58,-0.10562
-727.51,58,-0.10611
-729.49,58,-0.10659
-731.48,58,-0.10708
-733.47,58,-0.10757
-735.47,58,-0.10805
-737.48,58,-0.10854
-739.5,58,-0.10902
-741.52,58,-0.10951
-743.56,58,-0.10999
-745.61,58,-0.11047
-747.67,58,-0.11096
-749.74,58,-0.11144
-751.83,58,-0.11192
-753.93,58,-0.1124
-756.04,58,-0.11288
-758.17,58,-0.11336
-760.32,58,-0.11384
-762.48,58,-0.11432
-764.66,58,-0.1148
-766.86,58,-0.11528
-769.08,58,-0.11576
-771.32,58,-0.11623
-773.58,58,-0.11671
-775.87,58,-0.11719
-778.17,58,-0.11766
-780.49,58,-0.11814
-782.84,58,-0.11861
-785.21,58,-0.11909
-787.61,58,-0.11956
-790.03,58,-0.12004
-792.47,58,-0.12051
-794.94,58,-0.12098
-797.44,58,-0.12145
-799.96,58,-0.12193
-802.51,58,-0.1224
-805.08,58,-0.12287
-807.68,58,-0.12334
-810.31,58,-0.12381
-812.97,58,-0.12428
-815.65,58,-0.12475
-818.36,58,-0.12522
-821.1,58,-0.12568
-823.87,58,-0.12615
-826.67,58,-0.12662
-829.49,58,-0.12708
-832.35,58,-0.12755
-835.23,58,-0.12802
-838.14,58,-0.12848
-841.08,58,-0.12895
-844.05,58,-0.12941
-847.05,58,-0.12987
-850.08,58,-0.13034
-853.13,58,-0.1308
-856.22,58,-0.13126
-859.33,58,-0.13172
-862.47,58,-0.13219
-865.64,58,-0.13265
-868.84,58,-0.13311
-872.07,58,-0.13357
-875.33,58,-0.13403
-878.61,58,-0.13449
-881.92,58,-0.13494
-885.26,58,-0.1354
-888.62,58,-0.13586
-892.01,58,-0.13632
-895.43,58,-0.13677
-898.88,58,-0.13723
-902.35,58,-0.13769
-905.85,58,-0.13814
-909.37,58,-0.1386
-912.92,58,-0.13905
-916.49,58,-0.13951
-920.09,58,-0.13996
-923.72,58,-0.14041
-927.36,58,-0.14087
-931.03,58,-0.14132
-934.73,58,-0.14177
-938.45,58,-0.14222
-942.19,58,-0.14267
-945.95,58,-0.14312
-949.74,58,-0.14357
-953.55,58,-0.14402
-957.38,58,-0.14447
-961.23,58,-0.14492
-965.11,58,-0.14537
-969,58,-0.14582
-972.91,58,-0.14626
-976.85,58,-0.14671
-980.8,58,-0.14716
-984.78,58,-0.1476
-988.77,58,-0.14805
-992.78,58,-0.14849
-996.81,58,-0.14894
-1000.9,58,-0.14938
-1004.9,58,-0.14983
-1009,58,-0.15027
-1013.1,58,-0.15071
-1017.2,58,-0.15116
-1021.4,58,-0.1516
-1025.5,58,-0.15204
-1029.7,58,-0.15248
-1033.9,58,-0.15292
-1038.1,58,-0.15336
-1042.3,58,-0.1538
-1046.5,58,-0.15424
-1050.8,58,-0.15468
-1055,58,-0.15512
-1059.3,58,-0.15556
-1063.6,58,-0.15599
-1067.9,58,-0.15643
-1072.2,58,-0.15687
-1076.6,58,-0.1573
-1080.9,58,-0.15774
-1085.3,58,-0.15818
-1089.6,58,-0.15861
-1094,58,-0.15905
-1098.4,58,-0.15948
-1102.8,58,-0.15991
-1107.3,58,-0.16035
-1111.7,58,-0.16078
-1116.1,58,-0.16121
-1120.6,58,-0.16164
-1125.1,58,-0.16208
-1129.5,58,-0.16251
-1134,58,-0.16294
-1138.5,58,-0.16337
-1143,58,-0.1638
-1147.6,58,-0.16423
-1152.1,58,-0.16466
-1156.6,58,-0.16508
-1161.2,58,-0.16551
-1165.7,58,-0.16594
-1170.3,58,-0.16637
-1174.9,58,-0.16679
-1179.5,58,-0.16722
-1184.1,58,-0.16765
-1188.7,58,-0.16807
-1193.3,58,-0.1685
-1197.9,58,-0.16892
-1202.5,58,-0.16935
-1207.2,58,-0.16977
-1211.8,58,-0.17019
-1216.5,58,-0.17062
-1221.1,58,-0.17104
-1225.8,58,-0.17146
-1230.5,58,-0.17188
-1235.1,58,-0.1723
-1239.8,58,-0.17273
-1244.5,58,-0.17315
-1249.2,58,-0.17357
-1253.9,58,-0.17399
-1258.6,58,-0.1744
-1263.3,58,-0.17482
-1268,58,-0.17524
-1272.8,58,-0.17566
-1277.5,58,-0.17608
-1282.2,58,-0.17649
-1286.9,58,-0.17691
-1291.7,58,-0.17733
-1296.4,58,-0.17774
-1301.2,58,-0.17816
-1305.9,58,-0.17857
-1310.6,58,-0.17899
-1315.4,58,-0.1794
-1320.1,58,-0.17982
-1324.9,58,-0.18023
-1329.6,58,-0.18064
-1334.4,58,-0.18106
-1339.1,58,-0.18147
-1343.9,58,-0.18188
-1348.6,58,-0.18229
-1353.4,58,-0.1827
-1358.1,58,-0.18311
-1362.9,58,-0.18352
-1367.6,58,-0.18393
-1372.3,58,-0.18434
-1377.1,58,-0.18475
-1381.8,58,-0.18516
-1386.6,58,-0.18557
-1391.3,58,-0.18597
-1396,58,-0.18638
-1400.7,58,-0.18679
-1405.5,58,-0.18719
-1410.2,58,-0.1876
-1414.9,58,-0.18801
-1419.6,58,-0.18841
-1424.3,58,-0.18882
-1429,58,-0.18922
-1433.7,58,-0.18962
-1438.3,58,-0.19003
-1443,58,-0.19043
-1447.7,58,-0.19083
-1452.3,58,-0.19124
-1457,58,-0.19164
-1461.6,58,-0.19204
-1466.3,58,-0.19244
-1470.9,58,-0.19284
-1475.5,58,-0.19324
-1480.1,58,-0.19364
-1484.7,58,-0.19404
-1489.3,58,-0.19444
-1493.8,58,-0.19484
-1498.4,58,-0.19524
-1502.9,58,-0.19564
-1507.5,58,-0.19603
-1512,58,-0.19643
-1516.5,58,-0.19683
-1521,58,-0.19722
-1525.5,58,-0.19762
-1530,58,-0.19802
-1534.4,58,-0.19841
-1538.8,58,-0.19881
-1543.3,58,-0.1992
-1547.7,58,-0.19959
-1552.1,58,-0.19999
-1556.5,58,-0.20038
-1560.8,58,-0.20077
-1565.2,58,-0.20117
-1569.5,58,-0.20156
-1573.8,58,-0.20195
-1578.1,58,-0.20234
-1582.4,58,-0.20273
-1586.7,58,-0.20312
-1590.9,58,-0.20351
-1595.1,58,-0.2039
-1599.3,58,-0.20429
-1603.5,58,-0.20468
-1607.7,58,-0.20507
-1611.8,58,-0.20546
-1616,58,-0.20584
-1620.1,58,-0.20623
-1624.2,58,-0.20662
-1628.2,58,-0.20701
-1632.3,58,-0.20739
-1636.3,58,-0.20778
-1640.3,58,-0.20816
-1644.3,58,-0.20855
-1648.3,58,-0.20893
-1652.2,58,-0.20932
-1656.1,58,-0.2097
-1660,58,-0.21008
-1663.9,58,-0.21047
-1667.7,58,-0.21085
-1671.6,58,-0.21123
-1675.4,58,-0.21162
-1679.2,58,-0.212
-1682.9,58,-0.21238
-1686.6,58,-0.21276
-1690.3,58,-0.21314
-1694,58,-0.21352
-1697.7,58,-0.2139
-1701.3,58,-0.21428
-1704.9,58,-0.21466
-1708.5,58,-0.21504
-1712.1,58,-0.21541
-1715.6,58,-0.21579
-1719.1,58,-0.21617
-1722.6,58,-0.21655
-1726,58,-0.21692
-1729.5,58,-0.2173
-1732.9,58,-0.21768
-1736.2,58,-0.21805
-1739.6,58,-0.21843
-1742.9,58,-0.2188
-1746.2,58,-0.21918
-1749.5,58,-0.21955
-1752.7,58,-0.21992
-1755.9,58,-0.2203
-1759.1,58,-0.22067
-1762.2,58,-0.22104
-1765.4,58,-0.22141
-1768.5,58,-0.22179
-1771.5,58,-0.22216
-1774.6,58,-0.22253
-1777.6,58,-0.2229
-1780.6,58,-0.22327
-1783.5,58,-0.22364
-1786.5,58,-0.22401
-1789.4,58,-0.22438
-1792.2,58,-0.22475
-1795.1,58,-0.22512
-1797.9,58,-0.22548
-1800.7,58,-0.22585
-1803.4,58,-0.22622
-1806.1,58,-0.22659
-1808.8,58,-0.22695
-1811.5,58,-0.22732
-1814.1,58,-0.22768
-1816.7,58,-0.22805
-1819.3,58,-0.22842
-1821.8,58,-0.22878
-1824.3,58,-0.22914
-1826.8,58,-0.22951
-1829.3,58,-0.22987
-1831.7,58,-0.23024
-1834.1,58,-0.2306
-1836.4,58,-0.23096
-1838.8,58,-0.23132
-1841.1,58,-0.23169
-1843.3,58,-0.23205
-1845.6,58,-0.23241
-1847.8,58,-0.23277
-1849.9,58,-0.23313
-1852.1,58,-0.23349
-1854.2,58,-0.23385
-1856.3,58,-0.23421
-1858.3,58,-0.23457
-1860.3,58,-0.23493
-1862.3,58,-0.23528
-1864.3,58,-0.23564
-1866.2,58,-0.236
-1868.1,58,-0.23636
-1869.9,58,-0.23671
-1871.8,58,-0.23707
-1873.6,58,-0.23743
-1875.3,58,-0.23778
-1877.1,58,-0.23814
