0,56,0.40143
-84.137,56,0.40143
3606.8,56,0.40143
2310.8,56,0.40143
2013.4,56,0.40143
2173.3,56,0.40143
1981.7,56,0.40143
2174.1,56,0.40143
2317.8,56,0.40143
2366,56,0.40143
2382.6,56,0.40143
2390.6,56,0.40143
2395.9,56,0.40143
2400.2,56,0.40143
2403.7,56,0.40143
2406.7,56,0.40143
2409.1,56,0.40143
2411.1,56,0.40143
2412.6,56,0.40143
2413.5,56,0.40143
2414,56,0.40143
2414,56,0.40143
2413.6,56,0.40143
2412.6,56,0.40143
2411.1,56,0.40143
2409.1,56,0.40143
2406.7,56,0.40143
2403.8,56,0.40143
2400.3,56,0.40143
2396.5,56,0.40143
2392.1,56,0.40143
2387.3,56,0.40143
2382,56,0.40143
2376.2,56,0.40143
2370,56,0.40143
2363.4,56,0.40143
2356.3,56,0.40143
2348.8,56,0.40143
2340.9,56,0.40143
2332.6,56,0.40143
2323.8,56,0.40143
2314.7,56,0.40143
2305.3,56,0.40143
2295.4,56,0.40143
2285.2,56,0.40143
2274.7,56,0.40143
2263.9,56,0.40143
2252.7,56,0.40143
2241.2,56,0.40143
2229.4,56,0.40143
2217.4,56,0.40143
2205.1,56,0.40143
2192.5,56,0.40143
2179.7,56,0.40143
2166.7,56,0.40143
2153.5,56,0.40143
2140,56,0.40143
2126.4,56,0.40143
2112.7,56,0.40143
2098.7,56,0.40143
2084.7,56,0.40143
2070.5,56,0.40143
2056.2,56,0.40143
2041.8,56,0.40143
2027.3,56,0.40143
2012.8,56,0.40143
1998.2,56,0.40143
1983.5,56,0.40143
1968.8,56,0.40143
1954.1,56,0.40143
1939.5,56,0.40143
1924.8,56,0.40143
1910.1,56,0.40143
1895.5,56,0.40143
1880.9,56,0.40143
1866.4,56,0.40143
1851.9,56,0.40143
1837.5,56,0.40143
1823.2,56,0.40143
1809,56,0.40143
1794.9,56,0.40143
1781,56,0.40143
1767.1,56,0.40143
1753.4,56,0.40143
1739.8,56,0.40143
1726.4,56,0.40143
1713.2,56,0.40143
1700.1,56,0.40143
1687.1,56,0.40143
1674.4,56,0.40143
1661.8,56,0.40143
1649.5,56,0.40143
1637.3,56,0.40143
1625.3,56,0.40143
1613.5,56,0.40143
1601.9,56,0.40143
1590.5,56,0.40143
1579.3,56,0.40143
1568.4,56,0.40143
1557.6,56,0.40143
1547.1,56,0.40143
1536.8,56,0.40143
1526.7,56,0.40143
1516.8,56,0.40143
1507.1,56,0.40143
1497.6,56,0.40143
1488.4,56,0.40143
1479.3,56,0.40143
1470.5,56,0.40143
1461.9,56,0.40143
1453.4,56,0.40143
1445.2,56,0.40143
1437.2,56,0.40143
1429.4,56,0.40143
1421.8,56,0.40143
1414.4,56,0.40143
1407.2,56,0.40143
1400.1,56,0.40143
1393.2,56,0.40143
1386.5,56,0.40143
1380,56,0.40143
1373.7,56,0.40143
1367.5,56,0.40143
1361.5,56,0.40143
1355.6,56,0.40143
1349.9,56,0.40143
1344.3,56,0.40143
1338.9,56,0.40143
1333.6,56,0.40143
1328.4,56,0.40143
1323.4,56,0.40143
1318.5,56,0.40143
1313.7,56,0.40143
1309,56,0.40143
1304.4,56,0.40143
1300,56,0.40143
1295.6,56,0.40143
1291.3,56,0.40143
1287.1,56,0.40143
1283,56,0.40143
1279,56,0.40143
1275,56,0.40143
1271.2,56,0.40143
1267.4,56,0.40143
1263.6,56,0.40143
1259.9,56,0.40143
1256.3,56,0.40143
1252.7,56,0.40143
1249.2,56,0.40143
1245.8,56,0.40143
1242.3,56,0.40143
1238.9,56,0.40143
1235.6,56,0.40143
1232.3,56,0.40143
1229,56,0.40143
1225.8,56,0.40143
1222.5,56,0.40143
1219.4,56,0.40143
1216.2,56,0.40143
1213.1,56,0.40143
1209.9,56,0.40143
1206.9,56,0.40143
1203.8,56,0.40143
1200.7,56,0.40143
1197.7,56,0.40143
1194.7,56,0.40143
1191.7,56,0.40143
1188.7,56,0.40143
1185.8,56,0.40143
1182.8,56,0.40143
1179.9,56,0.40143
1177,56,0.40143
1174.1,56,0.40143
1171.2,56,0.40143
1168.4,56,0.40143
1165.5,56,0.40143
1162.7,56,0.40143
1159.9,56,0.40143
1157.2,56,0.40143
1154.4,56,0.40143
1151.7,56,0.40143
1149,56,0.40143
1146.4,56,0.40143
1143.7,56,0.40143
1141.1,56,0.40143
1138.5,56,0.40143
1136,56,0.40143
1133.5,56,0.40143
1131,56,0.40143
1128.6,56,0.40143
1126.2,56,0.40143
1123.8,56,0.40143
1121.5,56,0.40143
1119.3,56,0.40143
1117,56,0.40143
1114.9,56,0.40143
1112.8,56,0.40143
1110.7,56,0.40143
1108.7,56,0.40143
1106.7,56,0.40143
1104.8,56,0.40143
1103,56,0.40143
1101.2,56,0.40143
1099.5,56,0.40143
1097.8,56,0.40143
1096.2,56,0.40143
1094.7,56,0.40143
1093.2,56,0.40143
1091.8,56,0.40143
1090.5,56,0.40143
1089.3,56,0.40143
1088.1,56,0.40143
1087,56,0.40143
1086,56,0.40143
1085.1,56,0.40143
1084.2,56,0.40143
1083.4,56,0.40143
1082.7,56,0.40143
1082.1,56,0.40143
1081.6,56,0.40143
1081.1,56,0.40143
1080.8,56,0.40143
1080.5,56,0.40143
1080.3,56,0.40143
1080.2,56,0.40143
1080.2,56,0.40143
1080.2,56,0.40143
1080.4,56,0.40143
1080.6,56,0.40143
1080.9,56,0.40143
1081.4,56,0.40143
1081.9,56,0.40143
1082.4,56,0.40143
1083.1,56,0.40143
1083.9,56,0.40143
1084.7,56,0.40143
1085.7,56,0.40143
1086.7,56,0.40143
1087.8,56,0.40143
1089,56,0.40143
1090.2,56,0.40143
1091.6,56,0.40143
1093,56,0.40143
1094.6,56,0.40143
1096.2,56,0.40143
1097.9,56,0.40143
1099.6,56,0.40143
1101.5,56,0.40143
1103.4,56,0.40143
1105.4,56,0.40143
1107.5,56,0.40143
1109.6,56,0.40143
1111.8,56,0.40143
1114.1,56,0.40143
1116.5,56,0.40143
1119,56,0.40143
1121.5,56,0.40143
1124.1,56,0.40143
1126.7,56,0.40143
1129.4,56,0.40143
1132.2,56,0.40143
1135,56,0.40143
1137.9,56,0.40143
1140.9,56,0.40143
1143.9,56,0.40143
1147,56,0.40143
1150.1,56,0.40143
1153.3,56,0.40143
1156.5,56,0.40143
1159.8,56,0.40143
1163.2,56,0.40143
1166.6,56,0.40143
1170,56,0.40143
1173.5,56,0.40143
1177,56,0.40143
1180.6,56,0.40143
1184.3,56,0.40143
1187.9,56,0.40143
1191.6,56,0.40143
1195.4,56,0.40143
1199.1,56,0.40143
1203,56,0.40143
1206.8,56,0.40143
1210.7,56,0.40143
1214.6,56,0.40143
1218.6,56,0.40143
1222.6,56,0.40143
1226.6,56,0.40143
1230.6,56,0.40143
1234.7,56,0.40143
1238.8,56,0.40143
1242.9,56,0.40143
1247,56,0.40143
1251.2,56,0.40143
1255.4,56,0.40143
1259.6,56,0.40143
1263.8,56,0.40143
1268.1,56,0.40143
1272.4,56,0.40143
1276.6,56,0.40143
1280.9,56,0.40143
1285.3,56,0.40143
1289.6,56,0.40143
1293.9,56,0.40143
1298.3,56,0.40143
1302.7,56,0.40143
1307.1,56,0.40143
1311.5,56,0.40143
1315.9,56,0.40143
1320.3,56,0.40143
1324.7,56,0.40143
1329.1,56,0.40143
1333.6,56,0.40143
1338,56,0.40143
1342.5,56,0.40143
1347,56,0.40143
1351.4,56,0.40143
1355.9,56,0.40143
1360.4,56,0.40143
1364.9,56,0.40143
1369.3,56,0.40143
1373.8,56,0.40143
1378.3,56,0.40143
1382.8,56,0.40143
1387.3,56,0.40143
1391.8,56,0.40143
1396.3,56,0.40143
1400.8,56,0.40143
1405.3,56,0.40143
1409.8,56,0.40143
1414.2,56,0.40143
1418.7,56,0.40143
1423.2,56,0.40143
1427.7,56,0.40143
1432.2,56,0.40143
1436.6,56,0.40143
1441.1,56,0.40143
1445.6,56,0.40143
1450,56,0.40143
1454.5,56,0.40143
1458.9,56,0.40143
1463.4,56,0.40143
1467.8,56,0.40143
1472.2,56,0.40143
1476.7,56,0.40143
1481.1,56,0.40143
1485.5,56,0.40143
1489.9,56,0.40143
1494.3,56,0.40143
1498.6,56,0.40143
1503,56,0.40143
1507.4,56,0.40143
1511.7,56,0.40143
1516,56,0.40143
1520.4,56,0.40143
1524.7,56,0.40143
1529,56,0.40143
1533.2,56,0.40143
1537.5,56,0.40143
1541.8,56,0.40143
1546,56,0.40143
1550.2,56,0.40143
1554.4,56,0.40143
1558.6,56,0.40143
1562.8,56,0.40143
1567,56,0.40143
1571.1,56,0.40143
1575.2,56,0.40143
1579.4,56,0.40143
1583.4,56,0.40143
1587.5,56,0.40143
1591.6,56,0.40143
1595.6,56,0.40143
1599.6,56,0.40143
1603.6,56,0.40143
1607.6,56,0.40143
1611.5,56,0.40143
1615.4,56,0.40143
1619.3,56,0.40143
1623.2,56,0.40143
1627.1,56,0.40143
1630.9,56,0.40143
1634.7,56,0.40143
1638.5,56,0.40143
1642.2,56,0.40143
1646,56,0.40143
1649.7,56,0.40143
1653.4,56,0.40143
1657,56,0.40143
1660.6,56,0.40143
1664.2,56,0.40143
1667.8,56,0.40143
1671.3,56,0.40143
1674.8,56,0.40143
1678.3,56,0.40143
1681.8,56,0.40143
1685.2,56,0.40143
1688.6,56,0.40143
1691.9,56,0.40143
1695.3,56,0.40143
1698.6,56,0.40143
1701.8,56,0.40143
1705,56,0.40143
1708.2,56,0.40143
1711.4,56,0.40143
1714.5,56,0.40143
1717.6,56,0.40143
1720.7,56,0.40143
1723.7,56,0.40143
1726.7,56,0.40143
1729.7,56,0.40143
1732.6,56,0.40143
1735.5,56,0.40143
1738.3,56,0.40143
1741.2,56,0.40143
1743.9,56,0.40143
1746.7,56,0.40143
1749.4,56,0.40143
1752,56,0.40143
1754.7,56,0.40143
1757.3,56,0.40143
1759.8,56,0.40143
1762.3,56,0.40143
1764.8,56,0.40143
1767.3,56,0.40143
1769.7,56,0.40143
1772,56,0.40143
1774.4,56,0.40143
1776.6,56,0.40143
1778.9,56,0.40143
1781.1,56,0.40143
1783.3,56,0.40143
1785.4,56,0.40143
1787.5,56,0.40143
1789.5,56,0.40143
1791.5,56,0.40143
1793.5,56,0.40143
1795.4,56,0.40143
1797.3,56,0.40143
1799.1,56,0.40143
1801,56,0.40143
1802.7,56,0.40143
1804.4,56,0.40143
1806.1,56,0.40143
1807.8,56,0.40143
1809.4,56,0.40143
1810.9,56,0.40143
1812.4,56,0.40143
1813.9,56,0.40143
1815.4,56,0.40143
1816.8,56,0.40143
1818.1,56,0.40143
1819.4,56,0.40143
1820.7,56,0.40143
1821.9,56,0.40143
1823.1,56,0.40143
1824.3,56,0.40143
1825.4,56,0.40143
1826.4,56,0.40143
1827.5,56,0.40143
1828.4,56,0.40143
1829.4,56,0.40143
1830.3,56,0.40143
1831.2,56,0.40143
1832,56,0.40143
1832.8,56,0.40143
1833.5,56,0.40143
1834.2,56,0.40143
1834.8,56,0.40143
1835.5,56,0.40143
1836,56,0.40143
1836.6,56,0.40143
1837.1,56,0.40143
1837.5,56,0.40143
1837.9,56,0.40143
1838.3,56,0.40143
1838.6,56,0.40143
1838.9,56,0.40143
1839.2,56,0.40143
1839.4,56,0.40143
1839.6,56,0.40143
1839.7,56,0.40143
1839.8,56,0.40143
1839.8,56,0.40143
1839.8,56,0.40143
1839.8,56,0.40143
1839.8,56,0.40143
1839.6,56,0.40143
1839.5,56,0.40143
1839.3,56,0.40143
1839.1,56,0.40143
1838.8,56,0.40143
1838.5,56,0.40143
1838.2,56,0.40143
1837.8,56,0.40143
1837.4,56,0.40143
1836.9,56,0.40143
1836.5,56,0.40143
1835.9,56,0.40143
1835.4,56,0.40143
1834.7,56,0.40143
1834.1,56,0.40143
1833.4,56,0.40143
1832.7,56,0.40143
1831.9,56,0.40143
1831.2,56,0.40143
1830.3,56,0.40143
1829.5,56,0.40143
1828.6,56,0.40143
1827.6,56,0.40143
1826.6,56,0.40143
1825.6,56,0.40143
1824.6,56,0.40143
1823.5,56,0.40143
1822.4,56,0.40143
1821.2,56,0.40143
1820,56,0.40143
1818.8,56,0.40143
1817.5,56,0.40143
1816.2,56,0.40143
1814.9,56,0.40143
1813.5,56,0.40143
1812.1,56,0.40143
1810.7,56,0.40143
1809.2,56,0.40143
1807.7,56,0.40143
1806.2,56,0.40143
1804.6,56,0.40143
1803,56,0.40143
1801.4,56,0.40143
1799.7,56,0.40143
1798,56,0.40143
1796.3,56,0.40143
1794.5,56,0.40143
1792.7,56,0.40143
1790.9,56,0.40143
1789,56,0.40143
1787.1,56,0.40143
1785.2,56,0.40143
1783.2,56,0.40143
1781.2,56,0.40143
1779.2,56,0.40143
1777.2,56,0.40143
1775.1,56,0.40143
1773,56,0.40143
1770.8,56,0.40143
1768.7,56,0.40143
