0,37,0
0,37,0
2.5535e-12,37,0
7.4385e-12,37,0
-2.9236e-12,37,0
-4.848e-12,37,0
-1.7023e-12,37,0
-2.5905e-13,37,0
-2.2204e-13,37,0
-7.4015e-14,37,0
-3.7007e-14,37,0
0,37,0
1.1102e-13,37,0
-7.4015e-14,37,0
3.7007e-14,37,0
-7.4015e-14,37,0
-3.7007e-14,37,0
1.1102e-13,37,0
-3.7007e-14,37,0
1.4803e-13,37,0
7.4015e-14,37,0
7.4015e-14,37,0
-1.8504e-13,37,0
7.4015e-14,37,0
-3.7007e-14,37,0
-1.1102e-13,37,0
-7.4015e-14,37,0
-7.4015e-14,37,0
-1.1102e-13,37,0
0,37,0
-3.7007e-14,37,0
3.7007e-14,37,0
-1.1102e-13,37,0
3.7007e-14,37,0
-3.7007e-14,37,0
3.7007e-14,37,0
1.1102e-13,37,0
0,37,0
-1.1102e-13,37,0
-1.1102e-13,37,0
1.1102e-13,37,0
-7.4015e-14,37,0
0,37,0
0,37,0
-7.4015e-14,37,0
-7.4015e-14,37,0
-3.7007e-14,37,0
-3.7007e-14,37,0
-1.4803e-13,37,0
1.4803e-13,37,0
7.4015e-14,37,0
0,37,0
1.4803e-13,37,0
-1.4803e-13,37,0
3.7007e-14,37,0
-1.4803e-13,37,0
7.4015e-14,37,0
0,37,0
1.1102e-13,37,0
0,37,0
-7.4015e-14,37,0
1.1102e-13,37,0
-3.7007e-14,37,0
0,37,0
7.4015e-14,37,0
0,37,0
-3.7007e-14,37,0
-2.2204e-13,37,0
0,37,0
-3.7007e-14,37,0
7.4015e-14,37,0
0,37,0
7.4015e-14,37,0
-7.4015e-14,37,0
-3.7007e-14,37,0
0,37,0
0,37,0
7.4015e-14,37,0
3.7007e-14,37,0
1.4803e-13,37,0
7.4015e-14,37,0
3.7007e-14,37,0
1.4803e-13,37,0
1.1102e-13,37,0
7.4015e-14,37,0
0,37,0
1.1102e-13,37,0
1.8504e-13,37,0
7.4015e-14,37,0
3.7007e-14,37,0
1.1102e-13,37,0
-3.7007e-14,37,0
1.4803e-13,37,0
-3.7007e-14,37,0
0,37,0
0,37,0
0,37,0
3.7007e-14,37,0
-1.1102e-13,37,0
-3.7007e-14,37,0
-1.1102e-13,37,0
-7.4015e-14,37,0
1.1102e-13,37,0
7.4015e-14,37,0
-3.7007e-14,37,0
-3.7007e-14,37,0
0,37,0
7.4015e-14,37,0
-7.4015e-14,37,0
-1.1102e-13,37,0
7.4015e-14,37,0
7.4015e-14,37,0
-7.4015e-14,37,0
0,37,0
