0,137,-0.61087
647.76,137,-0.61087
-4370.7,137,-0.61087
-2264.7,137,-0.61087
-1161.5,137,-0.61087
-2355.1,137,-0.61087
-2787.9,137,-0.61087
-3156.6,137,-0.61087
-3043.2,137,-0.61087
-2854.8,137,-0.61087
-2788.2,137,-0.61087
-2775.6,137,-0.61087
-2777.2,137,-0.61087
-2781.6,137,-0.61087
-2786.2,137,-0.61087
-2790.4,137,-0.61087
-2794,137,-0.61087
-2796.9,137,-0.61087
-2799.2,137,-0.61087
-2800.8,137,-0.61087
-2801.8,137,-0.61087
-2802.2,137,-0.61087
-2801.9,137,-0.61087
-2801,137,-0.61087
-2799.4,137,-0.61087
-2797.2,137,-0.61087
-2794.4,137,-0.61087
-2791,137,-0.61087
-2786.9,137,-0.61087
-2782.3,137,-0.61087
-2777,137,-0.61087
-2771.1,137,-0.61087
-2764.6,137,-0.61087
-2757.6,137,-0.61087
-2750,137,-0.61087
-2741.8,137,-0.61087
-2733,137,-0.61087
-2723.7,137,-0.61087
-2713.9,137,-0.61087
-2703.6,137,-0.61087
-2692.7,137,-0.61087
-2681.4,137,-0.61087
-2669.6,137,-0.61087
-2657.3,137,-0.61087
-2644.6,137,-0.61087
-2631.5,137,-0.61087
-2617.9,137,-0.61087
-2604,137,-0.61087
-2589.6,137,-0.61087
-2574.9,137,-0.61087
-2559.9,137,-0.61087
-2544.5,137,-0.61087
-2528.8,137,-0.61087
-2512.9,137,-0.61087
-2496.6,137,-0.61087
-2480.1,137,-0.61087
-2463.3,137,-0.61087
-2446.4,137,-0.61087
-2429.2,137,-0.61087
-2411.8,137,-0.61087
-2394.3,137,-0.61087
-2376.6,137,-0.61087
-2358.8,137,-0.61087
-2340.9,137,-0.61087
-2322.9,137,-0.61087
-2304.8,137,-0.61087
-2286.7,137,-0.61087
-2268.5,137,-0.61087
-2250.3,137,-0.61087
-2232.1,137,-0.61087
-2213.9,137,-0.61087
-2195.7,137,-0.61087
-2177.5,137,-0.61087
-2159.4,137,-0.61087
-2141.4,137,-0.61087
-2123.4,137,-0.61087
-2105.6,137,-0.61087
-2087.8,137,-0.61087
-2070.2,137,-0.61087
-2052.6,137,-0.61087
-2035.3,137,-0.61087
-2018,137,-0.61087
-2001,137,-0.61087
-1984.1,137,-0.61087
-1967.4,137,-0.61087
-1950.9,137,-0.61087
-1934.5,137,-0.61087
-1918.4,137,-0.61087
-1902.5,137,-0.61087
-1886.8,137,-0.61087
-1871.3,137,-0.61087
-1856.1,137,-0.61087
-1841,137,-0.61087
-1826.2,137,-0.61087
-1811.7,137,-0.61087
-1797.4,137,-0.61087
-1783.3,137,-0.61087
-1769.5,137,-0.61087
-1756,137,-0.61087
-1742.7,137,-0.61087
-1729.6,137,-0.61087
-1716.8,137,-0.61087
-1704.3,137,-0.61087
-1692,137,-0.61087
-1679.9,137,-0.61087
-1668.1,137,-0.61087
-1656.6,137,-0.61087
-1645.3,137,-0.61087
-1634.2,137,-0.61087
