0,135,0
2.5905e-13,135,0.00065797
-18.368,135,0.0013159
7.8212,135,0.0019739
40.058,135,0.0026319
45.325,135,0.0032898
44.472,135,0.0039478
48.976,135,0.0046058
55.825,135,0.0052637
63.33,135,0.0059216
71.033,135,0.0065796
78.81,135,0.0072375
86.624,135,0.0078954
94.458,135,0.0085533
102.31,135,0.0092112
110.16,135,0.009869
118.02,135,0.010527
125.88,135,0.011185
133.73,135,0.011843
141.58,135,0.0125
149.42,135,0.013158
157.25,135,0.013816
165.06,135,0.014474
172.85,135,0.015131
180.61,135,0.015789
188.36,135,0.016447
196.07,135,0.017104
203.75,135,0.017762
211.4,135,0.018419
219.01,135,0.019077
226.58,135,0.019735
234.11,135,0.020392
241.59,135,0.021049
249.03,135,0.021707
256.41,135,0.022364
263.75,135,0.023022
271.03,135,0.023679
278.25,135,0.024336
285.41,135,0.024993
292.51,135,0.025651
299.55,135,0.026308
306.52,135,0.026965
313.43,135,0.027622
320.27,135,0.028279
327.04,135,0.028936
333.74,135,0.029593
340.37,135,0.03025
346.93,135,0.030907
353.41,135,0.031564
359.82,135,0.03222
366.16,135,0.032877
372.42,135,0.033534
378.6,135,0.03419
384.7,135,0.034847
390.73,135,0.035503
396.68,135,0.03616
402.56,135,0.036816
408.36,135,0.037472
414.08,135,0.038129
419.72,135,0.038785
425.29,135,0.039441
430.79,135,0.040097
436.21,135,0.040753
441.55,135,0.041409
446.83,135,0.042065
452.03,135,0.042721
457.16,135,0.043376
462.22,135,0.044032
467.21,135,0.044688
472.13,135,0.045343
476.99,135,0.045999
481.78,135,0.046654
486.51,135,0.047309
491.17,135,0.047965
495.78,135,0.04862
500.33,135,0.049275
504.82,135,0.04993
509.25,135,0.050585
513.63,135,0.05124
517.96,135,0.051895
522.24,135,0.052549
526.47,135,0.053204
530.66,135,0.053858
534.8,135,0.054513
538.9,135,0.055167
542.96,135,0.055821
546.98,135,0.056476
550.96,135,0.05713
554.91,135,0.057784
558.82,135,0.058438
562.7,135,0.059091
566.56,135,0.059745
570.38,135,0.060399
574.18,135,0.061052
577.96,135,0.061706
581.71,135,0.062359
585.44,135,0.063012
589.16,135,0.063666
592.85,135,0.064319
596.53,135,0.064971
600.19,135,0.065624
