0,98,0
-2.2204e-13,98,0.00019189
-5.3733,98,0.00038359
2.2525,98,0.0005751
11.679,98,0.00076641
13.218,98,0.00095754
12.944,98,0.0011485
14.235,98,0.0013392
16.212,98,0.0015298
18.379,98,0.0017201
20.6,98,0.0019103
22.84,98,0.0021003
25.088,98,0.0022901
27.339,98,0.0024797
29.591,98,0.0026691
31.842,98,0.0028583
34.091,98,0.0030473
36.337,98,0.0032362
38.58,98,0.0034248
40.818,98,0.0036133
43.049,98,0.0038016
45.275,98,0.0039897
47.492,98,0.0041776
49.702,98,0.0043653
51.902,98,0.0045528
54.091,98,0.0047402
56.27,98,0.0049273
58.437,98,0.0051143
60.591,98,0.0053011
62.732,98,0.0054876
64.859,98,0.0056741
66.97,98,0.0058603
69.066,98,0.0060463
71.146,98,0.0062321
73.209,98,0.0064178
75.253,98,0.0066033
77.28,98,0.0067886
79.288,98,0.0069737
81.276,98,0.0071586
83.244,98,0.0073433
85.192,98,0.0075279
87.119,98,0.0077123
89.024,98,0.0078964
90.908,98,0.0080804
92.77,98,0.0082642
94.609,98,0.0084479
96.425,98,0.0086313
98.218,98,0.0088146
99.988,98,0.0089977
101.73,98,0.0091806
103.46,98,0.0093633
105.16,98,0.0095458
106.83,98,0.0097282
108.48,98,0.0099103
110.11,98,0.010092
111.71,98,0.010274
113.29,98,0.010456
114.85,98,0.010637
116.38,98,0.010818
117.89,98,0.011
119.38,98,0.01118
120.84,98,0.011361
122.28,98,0.011542
123.69,98,0.011722
125.09,98,0.011902
126.46,98,0.012082
127.81,98,0.012262
129.13,98,0.012442
130.44,98,0.012621
131.73,98,0.0128
132.99,98,0.012979
134.24,98,0.013158
135.47,98,0.013337
136.67,98,0.013516
137.86,98,0.013694
139.03,98,0.013872
140.19,98,0.01405
141.32,98,0.014228
142.44,98,0.014406
143.55,98,0.014583
144.63,98,0.014761
145.71,98,0.014938
146.77,98,0.015115
147.81,98,0.015291
148.85,98,0.015468
149.87,98,0.015645
150.87,98,0.015821
151.87,98,0.015997
152.86,98,0.016173
153.83,98,0.016348
154.8,98,0.016524
155.75,98,0.016699
156.7,98,0.016875
157.64,98,0.01705
158.57,98,0.017224
159.5,98,0.017399
160.41,98,0.017574
161.32,98,0.017748
162.23,98,0.017922
163.13,98,0.018096
164.02,98,0.01827
164.91,98,0.018444
165.8,98,0.018617
166.68,98,0.01879
167.56,98,0.018963
168.43,98,0.019136
169.3,98,0.019309
170.17,98,0.019482
171.04,98,0.019654
171.9,98,0.019826
172.77,98,0.019998
173.63,98,0.02017
174.49,98,0.020342
175.35,98,0.020514
176.2,98,0.020685
177.06,98,0.020856
177.92,98,0.021027
178.77,98,0.021198
179.63,98,0.021369
180.48,98,0.021539
181.33,98,0.02171
182.19,98,0.02188
183.04,98,0.02205
183.89,98,0.02222
184.74,98,0.022389
185.59,98,0.022559
186.44,98,0.022728
187.29,98,0.022897
188.14,98,0.023066
188.99,98,0.023235
189.83,98,0.023404
190.68,98,0.023572
191.53,98,0.023741
192.37,98,0.023909
193.21,98,0.024077
194.05,98,0.024245
194.89,98,0.024412
195.73,98,0.02458
196.57,98,0.024747
197.4,98,0.024914
198.24,98,0.025081
199.07,98,0.025248
199.9,98,0.025415
200.72,98,0.025581
201.55,98,0.025748
202.37,98,0.025914
203.19,98,0.02608
204,98,0.026246
204.81,98,0.026411
205.62,98,0.026577
206.43,98,0.026742
207.23,98,0.026907
208.03,98,0.027072
208.83,98,0.027237
209.62,98,0.027402
210.41,98,0.027566
211.19,98,0.027731
211.97,98,0.027895
212.75,98,0.028059
213.52,98,0.028223
214.29,98,0.028386
215.06,98,0.02855
215.82,98,0.028713
216.57,98,0.028876
217.33,98,0.029039
218.08,98,0.029202
218.82,98,0.029365
219.56,98,0.029528
220.3,98,0.02969
221.03,98,0.029852
221.76,98,0.030014
222.49,98,0.030176
223.21,98,0.030338
223.93,98,0.030499
224.64,98,0.030661
225.36,98,0.030822
226.07,98,0.030983
226.77,98,0.031144
227.47,98,0.031305
228.18,98,0.031465
228.87,98,0.031626
229.57,98,0.031786
230.26,98,0.031946
230.95,98,0.032106
231.64,98,0.032266
232.33,98,0.032426
233.02,98,0.032585
233.7,98,0.032744
234.39,98,0.032904
235.07,98,0.033063
235.76,98,0.033221
236.44,98,0.03338
237.12,98,0.033539
237.81,98,0.033697
238.49,98,0.033855
239.18,98,0.034013
239.86,98,0.034171
240.55,98,0.034329
241.24,98,0.034487
241.93,98,0.034644
242.62,98,0.034801
243.32,98,0.034958
244.02,98,0.035115
244.72,98,0.035272
245.42,98,0.035429
246.13,98,0.035585
246.84,98,0.035741
247.56,98,0.035898
248.28,98,0.036054
249,98,0.03621
249.73,98,0.036365
250.46,98,0.036521
251.2,98,0.036676
251.94,98,0.036831
252.69,98,0.036986
253.45,98,0.037141
254.21,98,0.037296
254.98,98,0.037451
255.75,98,0.037605
256.53,98,0.03776
257.32,98,0.037914
258.12,98,0.038068
258.92,98,0.038222
259.73,98,0.038375
260.55,98,0.038529
261.37,98,0.038682
262.21,98,0.038835
263.05,98,0.038988
263.9,98,0.039141
264.76,98,0.039294
265.63,98,0.039447
266.5,98,0.039599
267.39,98,0.039751
268.28,98,0.039904
269.18,98,0.040056
270.09,98,0.040208
271.01,98,0.040359
271.94,98,0.040511
272.88,98,0.040662
273.83,98,0.040813
274.79,98,0.040965
275.76,98,0.041115
276.73,98,0.041266
277.72,98,0.041417
278.71,98,0.041567
279.72,98,0.041718
