0,85,-1.9016e-05
20.856,85,-1.9207e-05
216.69,85,-1.94e-05
254.66,85,-1.9595e-05
-176.47,85,-1.9792e-05
-214.96,85,-1.9991e-05
-73.943,85,-2.0192e-05
-19.664,85,-2.0395e-05
-5.5535,85,-2.06e-05
-1.8307,85,-2.0807e-05
-0.73979,85,-2.1016e-05
-0.38243,85,-2.1227e-05
-0.25356,85,-2.1441e-05
-0.20366,85,-2.1656e-05
-0.18365,85,-2.1874e-05
-0.17591,85,-2.2094e-05
-0.17357,85,-2.2316e-05
-0.17376,85,-2.254e-05
-0.17519,85,-2.2766e-05
-0.17726,85,-2.2995e-05
-0.17969,85,-2.3226e-05
-0.18232,85,-2.346e-05
-0.18507,85,-2.3695e-05
-0.18788,85,-2.3934e-05
-0.19074,85,-2.4174e-05
-0.19363,85,-2.4417e-05
-0.19654,85,-2.4662e-05
-0.19947,85,-2.491e-05
-0.2024,85,-2.5161e-05
-0.20534,85,-2.5413e-05
-0.20828,85,-2.5669e-05
-0.21123,85,-2.5927e-05
-0.21418,85,-2.6187e-05
-0.21713,85,-2.645e-05
-0.22008,85,-2.6716e-05
-0.22303,85,-2.6985e-05
-0.22598,85,-2.7256e-05
-0.22894,85,-2.753e-05
-0.23189,85,-2.7807e-05
-0.23484,85,-2.8086e-05
-0.2378,85,-2.8368e-05
-0.24075,85,-2.8653e-05
-0.24371,85,-2.8941e-05
-0.24667,85,-2.9232e-05
-0.24963,85,-2.9526e-05
-0.25259,85,-2.9823e-05
-0.25555,85,-3.0122e-05
-0.25852,85,-3.0425e-05
-0.26149,85,-3.0731e-05
-0.26446,85,-3.104e-05
-0.26744,85,-3.1352e-05
-0.27042,85,-3.1667e-05
-0.27341,85,-3.1985e-05
-0.2764,85,-3.2306e-05
-0.27941,85,-3.2631e-05
-0.28242,85,-3.2959e-05
-0.28544,85,-3.329e-05
-0.28847,85,-3.3625e-05
-0.29151,85,-3.3962e-05
-0.29456,85,-3.4304e-05
-0.29763,85,-3.4649e-05
-0.30071,85,-3.4997e-05
-0.30381,85,-3.5348e-05
-0.30692,85,-3.5704e-05
-0.31005,85,-3.6062e-05
-0.3132,85,-3.6425e-05
-0.31637,85,-3.6791e-05
-0.31956,85,-3.7161e-05
-0.32277,85,-3.7534e-05
-0.32601,85,-3.7911e-05
-0.32927,85,-3.8292e-05
-0.33256,85,-3.8677e-05
-0.33588,85,-3.9066e-05
-0.33923,85,-3.9458e-05
-0.34261,85,-3.9855e-05
-0.34602,85,-4.0255e-05
-0.34947,85,-4.066e-05
-0.35295,85,-4.1068e-05
-0.35647,85,-4.1481e-05
-0.36002,85,-4.1898e-05
-0.36362,85,-4.2319e-05
-0.36726,85,-4.2744e-05
-0.37094,85,-4.3174e-05
-0.37467,85,-4.3608e-05
-0.37845,85,-4.4046e-05
-0.38227,85,-4.4489e-05
-0.38614,85,-4.4936e-05
-0.39006,85,-4.5387e-05
-0.39404,85,-4.5843e-05
-0.39806,85,-4.6304e-05
-0.40215,85,-4.6769e-05
-0.40629,85,-4.7239e-05
-0.41049,85,-4.7714e-05
-0.41474,85,-4.8193e-05
-0.41906,85,-4.8678e-05
-0.42345,85,-4.9167e-05
-0.42789,85,-4.9661e-05
-0.4324,85,-5.016e-05
-0.43698,85,-5.0664e-05
-0.44163,85,-5.1173e-05
-0.44634,85,-5.1687e-05
-0.45113,85,-5.2207e-05
-0.45598,85,-5.2731e-05
-0.46091,85,-5.3261e-05
-0.46592,85,-5.3797e-05
-0.471,85,-5.4337e-05
-0.47615,85,-5.4883e-05
-0.48138,85,-5.5435e-05
-0.48669,85,-5.5992e-05
-0.49208,85,-5.6554e-05
-0.49755,85,-5.7123e-05
-0.50311,85,-5.7697e-05
-0.50874,85,-5.8276e-05
-0.51446,85,-5.8862e-05
-0.52026,85,-5.9454e-05
-0.52614,85,-6.0051e-05
-0.53211,85,-6.0654e-05
-0.53817,85,-6.1264e-05
-0.54432,85,-6.188e-05
-0.55055,85,-6.2501e-05
-0.55687,85,-6.3129e-05
-0.56328,85,-6.3764e-05
-0.56978,85,-6.4405e-05
-0.57637,85,-6.5052e-05
-0.58306,85,-6.5705e-05
-0.58983,85,-6.6366e-05
-0.5967,85,-6.7032e-05
-0.60366,85,-6.7706e-05
-0.61071,85,-6.8386e-05
-0.61786,85,-6.9074e-05
-0.6251,85,-6.9768e-05
-0.63244,85,-7.0469e-05
-0.63987,85,-7.1177e-05
-0.6474,85,-7.1892e-05
-0.65502,85,-7.2614e-05
-0.66275,85,-7.3344e-05
-0.67057,85,-7.4081e-05
-0.67849,85,-7.4826e-05
-0.68651,85,-7.5577e-05
-0.69462,85,-7.6337e-05
-0.70284,85,-7.7104e-05
-0.71116,85,-7.7879e-05
-0.71958,85,-7.8661e-05
-0.7281,85,-7.9452e-05
-0.73672,85,-8.025e-05
-0.74544,85,-8.1056e-05
-0.75427,85,-8.1871e-05
-0.7632,85,-8.2693e-05
-0.77224,85,-8.3524e-05
-0.78138,85,-8.4364e-05
-0.79063,85,-8.5211e-05
-0.79998,85,-8.6068e-05
-0.80945,85,-8.6932e-05
-0.81902,85,-8.7806e-05
-0.8287,85,-8.8688e-05
-0.83848,85,-8.9579e-05
-0.84839,85,-9.0479e-05
-0.8584,85,-9.1388e-05
-0.86852,85,-9.2307e-05
-0.87876,85,-9.3234e-05
-0.88911,85,-9.4171e-05
-0.89958,85,-9.5117e-05
-0.91017,85,-9.6073e-05
-0.92088,85,-9.7038e-05
-0.9317,85,-9.8013e-05
-0.94265,85,-9.8998e-05
-0.95371,85,-9.9993e-05
-0.9649,85,-0.000101
-0.97622,85,-0.00010201
-0.98766,85,-0.00010304
-0.99923,85,-0.00010407
