0,123,-7.1311e-06
7.8065,123,-7.2027e-06
80.883,123,-7.2751e-06
102.93,123,-7.3482e-06
-67.691,123,-7.4221e-06
-84.452,123,-7.4967e-06
-28.963,123,-7.572e-06
-7.6951,123,-7.6481e-06
-2.1715,123,-7.725e-06
-0.71421,123,-7.8026e-06
-0.2871,123,-7.881e-06
-0.14716,123,-7.9602e-06
-0.096673,123,-8.0402e-06
-0.077104,123,-8.121e-06
-0.069239,123,-8.2026e-06
-0.066173,123,-8.2851e-06
-0.065217,123,-8.3683e-06
-0.065248,123,-8.4524e-06
-0.065765,123,-8.5374e-06
-0.066535,123,-8.6232e-06
-0.067442,123,-8.7098e-06
-0.068426,123,-8.7974e-06
-0.069456,123,-8.8858e-06
-0.070514,123,-8.9751e-06
-0.071589,123,-9.0653e-06
-0.072675,123,-9.1564e-06
-0.073769,123,-9.2484e-06
-0.074867,123,-9.3413e-06
-0.07597,123,-9.4352e-06
-0.077075,123,-9.53e-06
-0.078182,123,-9.6258e-06
-0.07929,123,-9.7225e-06
-0.080399,123,-9.8202e-06
-0.081509,123,-9.9189e-06
-0.082619,123,-1.0019e-05
-0.08373,123,-1.0119e-05
-0.084841,123,-1.0221e-05
-0.085952,123,-1.0324e-05
-0.087064,123,-1.0427e-05
-0.088176,123,-1.0532e-05
-0.089288,123,-1.0638e-05
-0.0904,123,-1.0745e-05
-0.091513,123,-1.0853e-05
-0.092627,123,-1.0962e-05
-0.093741,123,-1.1072e-05
-0.094856,123,-1.1183e-05
-0.095972,123,-1.1296e-05
-0.097089,123,-1.1409e-05
-0.098208,123,-1.1524e-05
-0.099328,123,-1.164e-05
-0.10045,123,-1.1757e-05
-0.10157,123,-1.1875e-05
-0.1027,123,-1.1994e-05
-0.10383,123,-1.2115e-05
-0.10496,123,-1.2237e-05
-0.10609,123,-1.236e-05
-0.10723,123,-1.2484e-05
-0.10838,123,-1.2609e-05
-0.10952,123,-1.2736e-05
-0.11067,123,-1.2864e-05
-0.11183,123,-1.2993e-05
-0.11299,123,-1.3124e-05
-0.11416,123,-1.3256e-05
-0.11533,123,-1.3389e-05
-0.11651,123,-1.3523e-05
-0.1177,123,-1.3659e-05
-0.1189,123,-1.3797e-05
-0.1201,123,-1.3935e-05
-0.12131,123,-1.4075e-05
-0.12253,123,-1.4217e-05
-0.12376,123,-1.436e-05
-0.12501,123,-1.4504e-05
-0.12626,123,-1.465e-05
-0.12752,123,-1.4797e-05
-0.1288,123,-1.4946e-05
-0.13008,123,-1.5096e-05
-0.13139,123,-1.5247e-05
-0.1327,123,-1.5401e-05
-0.13403,123,-1.5555e-05
-0.13537,123,-1.5712e-05
-0.13673,123,-1.587e-05
-0.1381,123,-1.6029e-05
-0.13949,123,-1.619e-05
-0.1409,123,-1.6353e-05
-0.14232,123,-1.6517e-05
-0.14377,123,-1.6683e-05
-0.14523,123,-1.6851e-05
-0.14671,123,-1.702e-05
-0.14821,123,-1.7191e-05
-0.14973,123,-1.7364e-05
-0.15127,123,-1.7538e-05
-0.15283,123,-1.7715e-05
-0.15442,123,-1.7893e-05
-0.15602,123,-1.8073e-05
-0.15765,123,-1.8254e-05
-0.15931,123,-1.8438e-05
-0.16099,123,-1.8623e-05
-0.16269,123,-1.881e-05
-0.16442,123,-1.8999e-05
-0.16617,123,-1.919e-05
-0.16795,123,-1.9383e-05
-0.16975,123,-1.9578e-05
-0.17159,123,-1.9774e-05
-0.17345,123,-1.9973e-05
-0.17534,123,-2.0174e-05
-0.17725,123,-2.0376e-05
-0.1792,123,-2.0581e-05
-0.18117,123,-2.0788e-05
-0.18318,123,-2.0997e-05
-0.18521,123,-2.1208e-05
-0.18727,123,-2.1421e-05
-0.18937,123,-2.1636e-05
-0.19149,123,-2.1854e-05
-0.19365,123,-2.2073e-05
-0.19584,123,-2.2295e-05
-0.19806,123,-2.2519e-05
-0.20031,123,-2.2745e-05
-0.2026,123,-2.2974e-05
-0.20492,123,-2.3205e-05
-0.20727,123,-2.3438e-05
-0.20965,123,-2.3674e-05
-0.21207,123,-2.3911e-05
-0.21452,123,-2.4152e-05
-0.21701,123,-2.4394e-05
-0.21953,123,-2.464e-05
-0.22209,123,-2.4887e-05
-0.22468,123,-2.5137e-05
-0.2273,123,-2.539e-05
-0.22996,123,-2.5645e-05
-0.23266,123,-2.5903e-05
-0.23539,123,-2.6163e-05
-0.23816,123,-2.6426e-05
-0.24096,123,-2.6691e-05
-0.2438,123,-2.696e-05
-0.24668,123,-2.723e-05
-0.24959,123,-2.7504e-05
-0.25254,123,-2.778e-05
-0.25553,123,-2.806e-05
-0.25856,123,-2.8342e-05
-0.26162,123,-2.8626e-05
-0.26472,123,-2.8914e-05
-0.26786,123,-2.9204e-05
-0.27103,123,-2.9498e-05
-0.27425,123,-2.9794e-05
-0.2775,123,-3.0094e-05
-0.28079,123,-3.0396e-05
-0.28412,123,-3.0702e-05
-0.28749,123,-3.101e-05
-0.2909,123,-3.1322e-05
-0.29435,123,-3.1636e-05
