0,33,-3.2486e-05
35.993,33,-3.2813e-05
378.97,33,-3.3142e-05
321.07,33,-3.3475e-05
-273.31,33,-3.3812e-05
-313.64,33,-3.4152e-05
-109.43,33,-3.4495e-05
-29.224,33,-3.4841e-05
-8.2737,33,-3.5192e-05
-2.7475,33,-3.5545e-05
-1.1303,33,-3.5902e-05
-0.6013,33,-3.6263e-05
-0.41088,33,-3.6628e-05
-0.33743,33,-3.6996e-05
-0.30827,33,-3.7368e-05
-0.29731,33,-3.7743e-05
-0.29437,33,-3.8122e-05
-0.29519,33,-3.8506e-05
-0.29787,33,-3.8892e-05
-0.30152,33,-3.9283e-05
-0.3057,33,-3.9678e-05
-0.31018,33,-4.0077e-05
-0.31483,33,-4.048e-05
-0.3196,33,-4.0886e-05
-0.32443,33,-4.1297e-05
-0.3293,33,-4.1712e-05
-0.3342,33,-4.2132e-05
-0.33912,33,-4.2555e-05
-0.34406,33,-4.2983e-05
-0.349,33,-4.3415e-05
-0.35395,33,-4.3851e-05
-0.3589,33,-4.4292e-05
-0.36385,33,-4.4737e-05
-0.3688,33,-4.5186e-05
-0.37375,33,-4.564e-05
-0.3787,33,-4.6099e-05
-0.38365,33,-4.6562e-05
-0.3886,33,-4.703e-05
-0.39354,33,-4.7503e-05
-0.39849,33,-4.798e-05
-0.40343,33,-4.8462e-05
-0.40837,33,-4.8949e-05
-0.41331,33,-4.9441e-05
-0.41825,33,-4.9938e-05
-0.42319,33,-5.044e-05
-0.42813,33,-5.0947e-05
-0.43307,33,-5.1459e-05
-0.43802,33,-5.1976e-05
-0.44297,33,-5.2498e-05
-0.44792,33,-5.3026e-05
-0.45287,33,-5.3559e-05
-0.45783,33,-5.4097e-05
-0.4628,33,-5.4641e-05
-0.46778,33,-5.519e-05
-0.47277,33,-5.5744e-05
-0.47776,33,-5.6305e-05
-0.48278,33,-5.687e-05
-0.4878,33,-5.7442e-05
-0.49284,33,-5.8019e-05
-0.4979,33,-5.8602e-05
-0.50298,33,-5.9191e-05
-0.50808,33,-5.9786e-05
-0.5132,33,-6.0387e-05
-0.51835,33,-6.0994e-05
-0.52352,33,-6.1607e-05
-0.52873,33,-6.2226e-05
-0.53396,33,-6.2851e-05
-0.53923,33,-6.3483e-05
-0.54454,33,-6.4121e-05
-0.54988,33,-6.4765e-05
-0.55527,33,-6.5416e-05
-0.56069,33,-6.6073e-05
-0.56617,33,-6.6737e-05
-0.57169,33,-6.7408e-05
-0.57726,33,-6.8085e-05
-0.58288,33,-6.8769e-05
-0.58856,33,-6.9461e-05
-0.59429,33,-7.0159e-05
-0.60009,33,-7.0864e-05
-0.60595,33,-7.1576e-05
-0.61188,33,-7.2295e-05
-0.61787,33,-7.3021e-05
-0.62393,33,-7.3755e-05
-0.63007,33,-7.4496e-05
-0.63629,33,-7.5245e-05
-0.64258,33,-7.6001e-05
-0.64895,33,-7.6765e-05
-0.65541,33,-7.7536e-05
-0.66195,33,-7.8316e-05
-0.66858,33,-7.9103e-05
-0.67531,33,-7.9897e-05
-0.68212,33,-8.07e-05
-0.68904,33,-8.1511e-05
-0.69605,33,-8.233e-05
-0.70316,33,-8.3158e-05
-0.71038,33,-8.3993e-05
-0.7177,33,-8.4837e-05
-0.72513,33,-8.569e-05
-0.73267,33,-8.6551e-05
-0.74033,33,-8.7421e-05
-0.7481,33,-8.8299e-05
-0.75598,33,-8.9187e-05
-0.76398,33,-9.0083e-05
-0.77211,33,-9.0988e-05
-0.78036,33,-9.1902e-05
-0.78873,33,-9.2826e-05
-0.79722,33,-9.3759e-05
-0.80585,33,-9.4701e-05
-0.81461,33,-9.5653e-05
-0.82349,33,-9.6614e-05
-0.83251,33,-9.7585e-05
-0.84167,33,-9.8565e-05
-0.85096,33,-9.9556e-05
-0.86039,33,-0.00010056
-0.86996,33,-0.00010157
-0.87967,33,-0.00010259
-0.88952,33,-0.00010362
-0.89951,33,-0.00010466
-0.90965,33,-0.00010571
-0.91993,33,-0.00010677
-0.93036,33,-0.00010785
-0.94094,33,-0.00010893
-0.95167,33,-0.00011002
-0.96254,33,-0.00011113
-0.97357,33,-0.00011225
-0.98475,33,-0.00011337
-0.99608,33,-0.00011451
-1.0076,33,-0.00011566
-1.0192,33,-0.00011683
-1.031,33,-0.000118
-1.0429,33,-0.00011919
-1.055,33,-0.00012038
-1.0673,33,-0.00012159
-1.0797,33,-0.00012282
-1.0923,33,-0.00012405
-1.105,33,-0.0001253
-1.1179,33,-0.00012656
-1.131,33,-0.00012783
-1.1442,33,-0.00012911
-1.1576,33,-0.00013041
-1.1712,33,-0.00013172
-1.1849,33,-0.00013304
-1.1988,33,-0.00013438
-1.2128,33,-0.00013573
-1.227,33,-0.00013709
-1.2414,33,-0.00013847
-1.2559,33,-0.00013986
-1.2706,33,-0.00014127
-1.2855,33,-0.00014269
-1.3006,33,-0.00014412
-1.3158,33,-0.00014557
-1.3312,33,-0.00014703
-1.3468,33,-0.00014851
-1.3626,33,-0.00015
-1.3785,33,-0.00015151
-1.3946,33,-0.00015303
-1.4109,33,-0.00015457
-1.4274,33,-0.00015612
-1.444,33,-0.00015769
-1.4609,33,-0.00015928
-1.4779,33,-0.00016088
-1.4951,33,-0.00016249
-1.5125,33,-0.00016412
-1.5301,33,-0.00016577
-1.5479,33,-0.00016744
-1.5659,33,-0.00016912
-1.5841,33,-0.00017082
-1.6025,33,-0.00017254
-1.6211,33,-0.00017427
-1.6399,33,-0.00017602
-1.6589,33,-0.00017779
-1.6781,33,-0.00017958
-1.6975,33,-0.00018138
-1.7172,33,-0.0001832
-1.737,33,-0.00018504
-1.7571,33,-0.0001869
-1.7774,33,-0.00018878
-1.798,33,-0.00019068
-1.8187,33,-0.00019259
-1.8397,33,-0.00019453
-1.861,33,-0.00019648
-1.8825,33,-0.00019846
-1.9042,33,-0.00020045
-1.9261,33,-0.00020247
-1.9484,33,-0.0002045
-1.9709,33,-0.00020656
-1.9936,33,-0.00020863
-2.0166,33,-0.00021073
-2.0399,33,-0.00021284
-2.0634,33,-0.00021498
-2.0872,33,-0.00021714
-2.1114,33,-0.00021932
-2.1357,33,-0.00022153
-2.1604,33,-0.00022375
-2.1854,33,-0.000226
-2.2107,33,-0.00022827
-2.2363,33,-0.00023057
-2.2622,33,-0.00023288
-2.2884,33,-0.00023522
-2.3149,33,-0.00023758
-2.3418,33,-0.00023997
-2.3689,33,-0.00024238
-2.3965,33,-0.00024482
-2.4243,33,-0.00024728
-2.4526,33,-0.00024976
-2.4811,33,-0.00025227
-2.51,33,-0.00025481
-2.5393,33,-0.00025737
-2.569,33,-0.00025995
-2.599,33,-0.00026256
-2.6295,33,-0.0002652
-2.6603,33,-0.00026786
-2.6915,33,-0.00027056
-2.7231,33,-0.00027327
-2.7551,33,-0.00027602
-2.7875,33,-0.00027879
-2.8204,33,-0.00028159
-2.8536,33,-0.00028442
-2.8873,33,-0.00028728
