0,92,0
2.2204e-13,92,0.00010966
-3.073,92,0.00021932
1.2849,92,0.00032899
6.6814,92,0.00043865
7.568,92,0.00054831
7.417,92,0.00065797
8.1628,92,0.00076763
9.3028,92,0.00087729
10.553,92,0.00098696
11.836,92,0.0010966
13.132,92,0.0012063
14.434,92,0.0013159
15.74,92,0.0014256
17.047,92,0.0015353
18.356,92,0.0016449
19.666,92,0.0017546
20.975,92,0.0018642
22.285,92,0.0019739
23.593,92,0.0020835
24.899,92,0.0021932
26.203,92,0.0023028
27.505,92,0.0024125
28.803,92,0.0025221
30.098,92,0.0026318
31.388,92,0.0027414
32.674,92,0.0028511
33.955,92,0.0029607
35.23,92,0.0030704
36.498,92,0.00318
37.761,92,0.0032897
39.016,92,0.0033993
40.264,92,0.003509
41.503,92,0.0036186
42.735,92,0.0037282
43.958,92,0.0038379
45.172,92,0.0039475
46.376,92,0.0040571
47.571,92,0.0041668
48.755,92,0.0042764
49.929,92,0.004386
51.093,92,0.0044957
52.245,92,0.0046053
53.387,92,0.0047149
54.517,92,0.0048245
55.635,92,0.0049341
56.742,92,0.0050438
57.836,92,0.0051534
58.918,92,0.005263
59.988,92,0.0053726
61.046,92,0.0054822
62.091,92,0.0055918
63.123,92,0.0057014
64.143,92,0.005811
65.15,92,0.0059206
66.144,92,0.0060302
67.126,92,0.0061398
68.095,92,0.0062494
69.051,92,0.006359
69.995,92,0.0064686
70.926,92,0.0065782
71.845,92,0.0066878
72.751,92,0.0067973
73.645,92,0.0069069
74.527,92,0.0070165
75.398,92,0.0071261
76.256,92,0.0072356
77.103,92,0.0073452
77.938,92,0.0074548
78.763,92,0.0075643
79.576,92,0.0076739
80.379,92,0.0077834
81.171,92,0.007893
81.953,92,0.0080025
82.725,92,0.0081121
83.488,92,0.0082216
84.241,92,0.0083312
84.985,92,0.0084407
85.72,92,0.0085502
86.447,92,0.0086598
87.166,92,0.0087693
87.877,92,0.0088788
88.58,92,0.0089883
89.276,92,0.0090978
89.965,92,0.0092074
90.648,92,0.0093169
91.324,92,0.0094264
91.994,92,0.0095359
92.659,92,0.0096454
93.318,92,0.0097549
93.972,92,0.0098643
94.622,92,0.0099738
95.267,92,0.010083
95.908,92,0.010193
96.545,92,0.010302
97.179,92,0.010412
97.809,92,0.010521
98.436,92,0.010631
99.061,92,0.01074
99.683,92,0.01085
100.3,92,0.010959
100.92,92,0.011068
101.54,92,0.011178
102.15,92,0.011287
102.76,92,0.011397
103.38,92,0.011506
103.99,92,0.011616
104.6,92,0.011725
105.21,92,0.011834
105.81,92,0.011944
106.42,92,0.012053
107.03,92,0.012163
107.64,92,0.012272
108.25,92,0.012381
108.85,92,0.012491
109.46,92,0.0126
110.07,92,0.01271
110.68,92,0.012819
111.29,92,0.012928
111.9,92,0.013038
112.51,92,0.013147
113.12,92,0.013256
113.73,92,0.013366
114.34,92,0.013475
114.95,92,0.013584
115.56,92,0.013694
116.17,92,0.013803
116.78,92,0.013912
117.4,92,0.014022
118.01,92,0.014131
118.62,92,0.01424
119.24,92,0.01435
119.85,92,0.014459
120.46,92,0.014568
121.07,92,0.014677
121.69,92,0.014787
122.3,92,0.014896
122.91,92,0.015005
123.53,92,0.015114
124.14,92,0.015224
124.75,92,0.015333
125.36,92,0.015442
125.97,92,0.015551
126.58,92,0.015661
127.19,92,0.01577
127.79,92,0.015879
128.4,92,0.015988
129.01,92,0.016097
129.61,92,0.016207
130.21,92,0.016316
130.81,92,0.016425
131.41,92,0.016534
132.01,92,0.016643
132.61,92,0.016752
133.2,92,0.016862
133.8,92,0.016971
134.39,92,0.01708
134.98,92,0.017189
135.57,92,0.017298
136.16,92,0.017407
136.74,92,0.017516
137.33,92,0.017626
137.91,92,0.017735
138.49,92,0.017844
139.07,92,0.017953
139.64,92,0.018062
140.22,92,0.018171
140.79,92,0.01828
141.36,92,0.018389
141.93,92,0.018498
142.5,92,0.018607
143.06,92,0.018716
143.63,92,0.018825
144.19,92,0.018934
144.75,92,0.019043
145.31,92,0.019152
145.87,92,0.019261
146.42,92,0.01937
146.98,92,0.019479
147.53,92,0.019588
