0,142,0.73304
6085.3,142,0.73304
1709.2,142,0.73304
237.46,142,0.73304
882.14,142,0.73304
1716.2,142,0.73304
2562,142,0.73304
2514.5,142,0.73304
2427.1,142,0.73304
2540.3,142,0.73304
2677.7,142,0.73304
2742.5,142,0.73304
2767.6,142,0.73304
2779.3,142,0.73304
2786.5,142,0.73304
2792,142,0.73304
2796.3,142,0.73304
2799.7,142,0.73304
2802.3,142,0.73304
2804.2,142,0.73304
2805.3,142,0.73304
2805.6,142,0.73304
2805.3,142,0.73304
2804.2,142,0.73304
2802.4,142,0.73304
2799.8,142,0.73304
2796.6,142,0.73304
2792.6,142,0.73304
2787.9,142,0.73304
2782.5,142,0.73304
2776.4,142,0.73304
2769.6,142,0.73304
2762.2,142,0.73304
2754.1,142,0.73304
2745.3,142,0.73304
2735.9,142,0.73304
2725.8,142,0.73304
2715.2,142,0.73304
2703.9,142,0.73304
2692,142,0.73304
2679.6,142,0.73304
2666.6,142,0.73304
2653,142,0.73304
2638.9,142,0.73304
2624.4,142,0.73304
2609.3,142,0.73304
2593.7,142,0.73304
2577.7,142,0.73304
2561.3,142,0.73304
2544.4,142,0.73304
2527.1,142,0.73304
2509.5,142,0.73304
2491.5,142,0.73304
2473.2,142,0.73304
2454.5,142,0.73304
2435.6,142,0.73304
2416.4,142,0.73304
2396.9,142,0.73304
2377.2,142,0.73304
2357.3,142,0.73304
2337.2,142,0.73304
2316.9,142,0.73304
2296.5,142,0.73304
2276,142,0.73304
2255.3,142,0.73304
2234.6,142,0.73304
2213.8,142,0.73304
2193,142,0.73304
2172.1,142,0.73304
2151.3,142,0.73304
2130.4,142,0.73304
2109.6,142,0.73304
2088.9,142,0.73304
2068.2,142,0.73304
2047.5,142,0.73304
2027,142,0.73304
2006.6,142,0.73304
1986.4,142,0.73304
1966.2,142,0.73304
1946.3,142,0.73304
1926.5,142,0.73304
1906.9,142,0.73304
1887.5,142,0.73304
1868.3,142,0.73304
1849.3,142,0.73304
1830.6,142,0.73304
1812.1,142,0.73304
1793.8,142,0.73304
1775.8,142,0.73304
1758,142,0.73304
1740.5,142,0.73304
1723.3,142,0.73304
1706.4,142,0.73304
1689.7,142,0.73304
1673.4,142,0.73304
1657.3,142,0.73304
1641.5,142,0.73304
1626.1,142,0.73304
1610.9,142,0.73304
1596,142,0.73304
1581.4,142,0.73304
1567.1,142,0.73304
1553.2,142,0.73304
1539.5,142,0.73304
1526.1,142,0.73304
1513,142,0.73304
1500.2,142,0.73304
1487.7,142,0.73304
1475.5,142,0.73304
1463.6,142,0.73304
1452,142,0.73304
1440.6,142,0.73304
1429.5,142,0.73304
1418.7,142,0.73304
1408.2,142,0.73304
1397.9,142,0.73304
1387.9,142,0.73304
1378.1,142,0.73304
1368.6,142,0.73304
1359.4,142,0.73304
1350.3,142,0.73304
1341.5,142,0.73304
1332.9,142,0.73304
1324.6,142,0.73304
1316.4,142,0.73304
1308.5,142,0.73304
1300.8,142,0.73304
1293.2,142,0.73304
1285.9,142,0.73304
1278.7,142,0.73304
1271.7,142,0.73304
1264.9,142,0.73304
1258.3,142,0.73304
1251.8,142,0.73304
1245.4,142,0.73304
1239.2,142,0.73304
1233.1,142,0.73304
1227.2,142,0.73304
1221.4,142,0.73304
1215.7,142,0.73304
1210.2,142,0.73304
1204.7,142,0.73304
1199.4,142,0.73304
1194.1,142,0.73304
1189,142,0.73304
1183.9,142,0.73304
1178.9,142,0.73304
1174,142,0.73304
1169.2,142,0.73304
1164.4,142,0.73304
1159.8,142,0.73304
1155.1,142,0.73304
1150.6,142,0.73304
1146.1,142,0.73304
1141.6,142,0.73304
1137.2,142,0.73304
1132.9,142,0.73304
1128.6,142,0.73304
1124.3,142,0.73304
1120.1,142,0.73304
1115.9,142,0.73304
1111.8,142,0.73304
1107.6,142,0.73304
1103.6,142,0.73304
1099.5,142,0.73304
1095.5,142,0.73304
1091.5,142,0.73304
1087.5,142,0.73304
1083.6,142,0.73304
1079.7,142,0.73304
1075.8,142,0.73304
1072,142,0.73304
1068.2,142,0.73304
1064.4,142,0.73304
1060.6,142,0.73304
1056.9,142,0.73304
1053.2,142,0.73304
1049.5,142,0.73304
1045.9,142,0.73304
1042.3,142,0.73304
1038.7,142,0.73304
1035.2,142,0.73304
1031.7,142,0.73304
1028.3,142,0.73304
1024.9,142,0.73304
1021.5,142,0.73304
1018.2,142,0.73304
1014.9,142,0.73304
1011.7,142,0.73304
1008.5,142,0.73304
1005.4,142,0.73304
1002.3,142,0.73304
999.32,142,0.73304
996.37,142,0.73304
993.49,142,0.73304
990.67,142,0.73304
987.92,142,0.73304
985.24,142,0.73304
982.62,142,0.73304
980.08,142,0.73304
977.62,142,0.73304
975.24,142,0.73304
972.93,142,0.73304
970.71,142,0.73304
968.58,142,0.73304
966.53,142,0.73304
964.57,142,0.73304
962.7,142,0.73304
960.93,142,0.73304
959.25,142,0.73304
957.67,142,0.73304
956.2,142,0.73304
954.82,142,0.73304
953.54,142,0.73304
952.38,142,0.73304
951.31,142,0.73304
950.36,142,0.73304
949.52,142,0.73304
948.79,142,0.73304
948.18,142,0.73304
947.67,142,0.73304
947.29,142,0.73304
947.02,142,0.73304
946.88,142,0.73304
946.85,142,0.73304
946.94,142,0.73304
947.16,142,0.73304
947.49,142,0.73304
947.96,142,0.73304
948.54,142,0.73304
949.25,142,0.73304
950.09,142,0.73304
951.05,142,0.73304
952.14,142,0.73304
953.36,142,0.73304
954.7,142,0.73304
956.17,142,0.73304
957.77,142,0.73304
959.5,142,0.73304
961.35,142,0.73304
963.33,142,0.73304
965.43,142,0.73304
967.67,142,0.73304
970.02,142,0.73304
972.51,142,0.73304
975.12,142,0.73304
977.85,142,0.73304
980.71,142,0.73304
983.69,142,0.73304
986.8,142,0.73304
990.02,142,0.73304
993.36,142,0.73304
996.83,142,0.73304
1000.4,142,0.73304
1004.1,142,0.73304
1007.9,142,0.73304
1011.9,142,0.73304
1015.9,142,0.73304
1020.1,142,0.73304
1024.3,142,0.73304
1028.7,142,0.73304
1033.2,142,0.73304
1037.8,142,0.73304
1042.5,142,0.73304
1047.3,142,0.73304
1052.2,142,0.73304
1057.2,142,0.73304
1062.3,142,0.73304
1067.4,142,0.73304
1072.7,142,0.73304
1078.1,142,0.73304
1083.6,142,0.73304
1089.1,142,0.73304
1094.8,142,0.73304
1100.5,142,0.73304
1106.3,142,0.73304
1112.2,142,0.73304
1118.2,142,0.73304
1124.3,142,0.73304
1130.4,142,0.73304
1136.6,142,0.73304
1142.9,142,0.73304
1149.2,142,0.73304
1155.6,142,0.73304
1162.1,142,0.73304
1168.6,142,0.73304
1175.2,142,0.73304
1181.9,142,0.73304
1188.6,142,0.73304
1195.4,142,0.73304
1202.2,142,0.73304
1209.1,142,0.73304
1216,142,0.73304
1223,142,0.73304
1230.1,142,0.73304
1237.1,142,0.73304
1244.3,142,0.73304
1251.4,142,0.73304
1258.6,142,0.73304
1265.9,142,0.73304
1273.2,142,0.73304
1280.5,142,0.73304
1287.8,142,0.73304
1295.2,142,0.73304
1302.6,142,0.73304
1310.1,142,0.73304
1317.6,142,0.73304
1325.1,142,0.73304
1332.6,142,0.73304
1340.1,142,0.73304
1347.7,142,0.73304
1355.3,142,0.73304
1362.9,142,0.73304
1370.5,142,0.73304
1378.2,142,0.73304
1385.8,142,0.73304
1393.5,142,0.73304
1401.2,142,0.73304
1408.9,142,0.73304
1416.6,142,0.73304
1424.3,142,0.73304
1432.1,142,0.73304
1439.8,142,0.73304
1447.6,142,0.73304
1455.3,142,0.73304
1463.1,142,0.73304
1470.8,142,0.73304
1478.6,142,0.73304
1486.3,142,0.73304
1494.1,142,0.73304
1501.9,142,0.73304
1509.6,142,0.73304
1517.4,142,0.73304
1525.1,142,0.73304
1532.9,142,0.73304
1540.6,142,0.73304
1548.4,142,0.73304
1556.1,142,0.73304
1563.8,142,0.73304
1571.5,142,0.73304
1579.2,142,0.73304
1586.9,142,0.73304
1594.6,142,0.73304
1602.2,142,0.73304
1609.9,142,0.73304
1617.5,142,0.73304
1625.1,142,0.73304
1632.7,142,0.73304
1640.3,142,0.73304
1647.9,142,0.73304
1655.4,142,0.73304
1663,142,0.73304
1670.5,142,0.73304
1678,142,0.73304
1685.4,142,0.73304
1692.9,142,0.73304
1700.3,142,0.73304
1707.7,142,0.73304
1715,142,0.73304
1722.4,142,0.73304
1729.7,142,0.73304
1737,142,0.73304
1744.2,142,0.73304
1751.5,142,0.73304
1758.7,142,0.73304
1765.8,142,0.73304
1773,142,0.73304
1780.1,142,0.73304
1787.1,142,0.73304
1794.2,142,0.73304
1801.2,142,0.73304
1808.1,142,0.73304
1815.1,142,0.73304
1821.9,142,0.73304
1828.8,142,0.73304
1835.6,142,0.73304
1842.4,142,0.73304
1849.1,142,0.73304
1855.8,142,0.73304
1862.4,142,0.73304
1869,142,0.73304
1875.6,142,0.73304
1882.1,142,0.73304
1888.6,142,0.73304
1895,142,0.73304
1901.4,142,0.73304
1907.7,142,0.73304
1914,142,0.73304
1920.3,142,0.73304
1926.5,142,0.73304
1932.6,142,0.73304
1938.7,142,0.73304
1944.8,142,0.73304
1950.7,142,0.73304
1956.7,142,0.73304
1962.6,142,0.73304
1968.4,142,0.73304
1974.2,142,0.73304
1979.9,142,0.73304
1985.6,142,0.73304
1991.2,142,0.73304
1996.8,142,0.73304
2002.3,142,0.73304
2007.7,142,0.73304
2013.1,142,0.73304
2018.5,142,0.73304
2023.8,142,0.73304
2029,142,0.73304
2034.2,142,0.73304
2039.3,142,0.73304
2044.3,142,0.73304
2049.3,142,0.73304
2054.3,142,0.73304
2059.1,142,0.73304
2063.9,142,0.73304
2068.7,142,0.73304
2073.4,142,0.73304
2078,142,0.73304
2082.6,142,0.73304
2087.1,142,0.73304
2091.6,142,0.73304
2095.9,142,0.73304
2100.3,142,0.73304
2104.5,142,0.73304
2108.7,142,0.73304
2112.9,142,0.73304
2116.9,142,0.73304
2121,142,0.73304
2124.9,142,0.73304
2128.8,142,0.73304
2132.6,142,0.73304
2136.4,142,0.73304
2140.1,142,0.73304
2143.7,142,0.73304
2147.3,142,0.73304
2150.8,142,0.73304
2154.3,142,0.73304
2157.6,142,0.73304
2161,142,0.73304
2164.2,142,0.73304
2167.4,142,0.73304
2170.5,142,0.73304
2173.6,142,0.73304
2176.6,142,0.73304
2179.5,142,0.73304
2182.4,142,0.73304
2185.2,142,0.73304
2188,142,0.73304
2190.7,142,0.73304
2193.3,142,0.73304
2195.9,142,0.73304
2198.4,142,0.73304
2200.8,142,0.73304
2203.2,142,0.73304
2205.5,142,0.73304
2207.7,142,0.73304
2209.9,142,0.73304
2212.1,142,0.73304
2214.1,142,0.73304
2216.1,142,0.73304
2218.1,142,0.73304
2219.9,142,0.73304
2221.8,142,0.73304
2223.5,142,0.73304
2225.2,142,0.73304
2226.8,142,0.73304
2228.4,142,0.73304
2229.9,142,0.73304
2231.4,142,0.73304
2232.8,142,0.73304
2234.1,142,0.73304
2235.4,142,0.73304
2236.6,142,0.73304
2237.7,142,0.73304
2238.8,142,0.73304
2239.8,142,0.73304
2240.8,142,0.73304
2241.7,142,0.73304
2242.6,142,0.73304
2243.4,142,0.73304
2244.1,142,0.73304
2244.8,142,0.73304
2245.4,142,0.73304
2246,142,0.73304
2246.5,142,0.73304
2246.9,142,0.73304
2247.3,142,0.73304
2247.7,142,0.73304
2248,142,0.73304
2248.2,142,0.73304
2248.3,142,0.73304
2248.4,142,0.73304
2248.5,142,0.73304
2248.5,142,0.73304
2248.4,142,0.73304
2248.3,142,0.73304
2248.2,142,0.73304
2247.9,142,0.73304
2247.7,142,0.73304
2247.3,142,0.73304
2246.9,142,0.73304
2246.5,142,0.73304
2246,142,0.73304
2245.5,142,0.73304
2244.9,142,0.73304
2244.2,142,0.73304
2243.5,142,0.73304
2242.7,142,0.73304
2241.9,142,0.73304
2241.1,142,0.73304
2240.1,142,0.73304
2239.2,142,0.73304
2238.2,142,0.73304
2237.1,142,0.73304
2236,142,0.73304
2234.8,142,0.73304
2233.6,142,0.73304
2232.3,142,0.73304
2231,142,0.73304
2229.6,142,0.73304
2228.2,142,0.73304
2226.7,142,0.73304
2225.2,142,0.73304
2223.6,142,0.73304
2222,142,0.73304
2220.4,142,0.73304
2218.7,142,0.73304
2216.9,142,0.73304
2215.1,142,0.73304
2213.2,142,0.73304
2211.3,142,0.73304
2209.4,142,0.73304
2207.4,142,0.73304
2205.4,142,0.73304
2203.3,142,0.73304
2201.2,142,0.73304
2199,142,0.73304
2196.8,142,0.73304
2194.5,142,0.73304
2192.2,142,0.73304
2189.9,142,0.73304
2187.5,142,0.73304
2185.1,142,0.73304
2182.6,142,0.73304
2180.1,142,0.73304
2177.5,142,0.73304
2174.9,142,0.73304
2172.3,142,0.73304
2169.6,142,0.73304
2166.9,142,0.73304
2164.1,142,0.73304
2161.3,142,0.73304
2158.5,142,0.73304
2155.6,142,0.73304
2152.7,142,0.73304
2149.7,142,0.73304
2146.7,142,0.73304
2143.7,142,0.73304
2140.6,142,0.73304
2137.5,142,0.73304
2134.3,142,0.73304
2131.1,142,0.73304
2127.9,142,0.73304
2124.7,142,0.73304
2121.4,142,0.73304
2118.1,142,0.73304
2114.7,142,0.73304
2111.3,142,0.73304
2107.9,142,0.73304
2104.4,142,0.73304
2100.9,142,0.73304
2097.4,142,0.73304
2093.8,142,0.73304
2090.2,142,0.73304
2086.6,142,0.73304
2083,142,0.73304
2079.3,142,0.73304
2075.6,142,0.73304
2071.8,142,0.73304
2068,142,0.73304
2064.2,142,0.73304
2060.4,142,0.73304
2056.5,142,0.73304
2052.6,142,0.73304
2048.7,142,0.73304
2044.8,142,0.73304
2040.8,142,0.73304
2036.8,142,0.73304
2032.8,142,0.73304
2028.7,142,0.73304
2024.6,142,0.73304
2020.5,142,0.73304
2016.4,142,0.73304
2012.3,142,0.73304
2008.1,142,0.73304
2003.9,142,0.73304
1999.7,142,0.73304
1995.4,142,0.73304
1991.2,142,0.73304
1986.9,142,0.73304
1982.6,142,0.73304
1978.2,142,0.73304
1973.9,142,0.73304
1969.5,142,0.73304
1965.1,142,0.73304
1960.7,142,0.73304
1956.3,142,0.73304
1951.8,142,0.73304
1947.4,142,0.73304
1942.9,142,0.73304
1938.4,142,0.73304
1933.9,142,0.73304
1929.3,142,0.73304
