0,126,-0.069813
-1688.1,126,-0.069813
-129.2,126,-0.069813
-332.31,126,-0.069813
-22.411,126,-0.069813
-220.56,126,-0.069813
-83.643,126,-0.069813
-327.8,126,-0.069813
-431.96,126,-0.069813
-459.67,126,-0.069813
-467.51,126,-0.069813
-470.38,126,-0.069813
-471.87,126,-0.069813
-472.89,126,-0.069813
-473.68,126,-0.069813
-474.34,126,-0.069813
-474.88,126,-0.069813
-475.32,126,-0.069813
-475.65,126,-0.069813
-475.89,126,-0.069813
-476.01,126,-0.069813
-476.04,126,-0.069813
-475.96,126,-0.069813
-475.78,126,-0.069813
-475.5,126,-0.069813
-475.11,126,-0.069813
-474.62,126,-0.069813
-474.03,126,-0.069813
-473.34,126,-0.069813
-472.55,126,-0.069813
-471.66,126,-0.069813
-470.67,126,-0.069813
-469.59,126,-0.069813
-468.41,126,-0.069813
-467.14,126,-0.069813
-465.78,126,-0.069813
-464.32,126,-0.069813
-462.78,126,-0.069813
-461.16,126,-0.069813
-459.45,126,-0.069813
-457.66,126,-0.069813
-455.78,126,-0.069813
-453.84,126,-0.069813
-451.82,126,-0.069813
-449.72,126,-0.069813
-447.56,126,-0.069813
-445.33,126,-0.069813
-443.04,126,-0.069813
-440.69,126,-0.069813
-438.27,126,-0.069813
-435.81,126,-0.069813
-433.29,126,-0.069813
-430.72,126,-0.069813
-428.1,126,-0.069813
-425.45,126,-0.069813
-422.75,126,-0.069813
-420.01,126,-0.069813
-417.24,126,-0.069813
-414.43,126,-0.069813
-411.6,126,-0.069813
-408.75,126,-0.069813
-405.87,126,-0.069813
-402.97,126,-0.069813
-400.05,126,-0.069813
-397.12,126,-0.069813
-394.18,126,-0.069813
-391.23,126,-0.069813
-388.28,126,-0.069813
-385.32,126,-0.069813
-382.36,126,-0.069813
-379.41,126,-0.069813
-376.46,126,-0.069813
-373.52,126,-0.069813
-370.59,126,-0.069813
-367.68,126,-0.069813
-364.77,126,-0.069813
-361.89,126,-0.069813
-359.03,126,-0.069813
-356.18,126,-0.069813
-353.36,126,-0.069813
-350.57,126,-0.069813
-347.8,126,-0.069813
-345.07,126,-0.069813
-342.36,126,-0.069813
-339.69,126,-0.069813
-337.05,126,-0.069813
-334.45,126,-0.069813
-331.88,126,-0.069813
-329.36,126,-0.069813
-326.87,126,-0.069813
-324.42,126,-0.069813
-322.01,126,-0.069813
-319.65,126,-0.069813
-317.33,126,-0.069813
-315.05,126,-0.069813
-312.82,126,-0.069813
-310.63,126,-0.069813
-308.48,126,-0.069813
-306.38,126,-0.069813
-304.33,126,-0.069813
-302.32,126,-0.069813
-300.36,126,-0.069813
-298.45,126,-0.069813
-296.58,126,-0.069813
-294.75,126,-0.069813
-292.97,126,-0.069813
-291.24,126,-0.069813
-289.55,126,-0.069813
-287.9,126,-0.069813
-286.3,126,-0.069813
-284.74,126,-0.069813
-283.22,126,-0.069813
-281.75,126,-0.069813
-280.32,126,-0.069813
-278.92,126,-0.069813
-277.57,126,-0.069813
-276.25,126,-0.069813
-274.97,126,-0.069813
-273.73,126,-0.069813
-272.53,126,-0.069813
-271.35,126,-0.069813
-270.22,126,-0.069813
-269.11,126,-0.069813
-268.04,126,-0.069813
-267,126,-0.069813
-265.99,126,-0.069813
-265,126,-0.069813
-264.05,126,-0.069813
-263.12,126,-0.069813
-262.21,126,-0.069813
-261.33,126,-0.069813
-260.47,126,-0.069813
-259.64,126,-0.069813
-258.83,126,-0.069813
-258.03,126,-0.069813
-257.26,126,-0.069813
-256.5,126,-0.069813
-255.76,126,-0.069813
-255.04,126,-0.069813
-254.34,126,-0.069813
-253.64,126,-0.069813
-252.96,126,-0.069813
-252.3,126,-0.069813
-251.64,126,-0.069813
-251,126,-0.069813
-250.37,126,-0.069813
-249.74,126,-0.069813
-249.13,126,-0.069813
-248.52,126,-0.069813
-247.92,126,-0.069813
-247.33,126,-0.069813
-246.75,126,-0.069813
-246.17,126,-0.069813
-245.59,126,-0.069813
-245.03,126,-0.069813
-244.46,126,-0.069813
-243.9,126,-0.069813
-243.35,126,-0.069813
-242.8,126,-0.069813
-242.25,126,-0.069813
-241.7,126,-0.069813
-241.16,126,-0.069813
-240.62,126,-0.069813
-240.09,126,-0.069813
-239.55,126,-0.069813
-239.02,126,-0.069813
-238.5,126,-0.069813
-237.97,126,-0.069813
-237.45,126,-0.069813
-236.93,126,-0.069813
-236.41,126,-0.069813
-235.9,126,-0.069813
-235.38,126,-0.069813
-234.88,126,-0.069813
-234.37,126,-0.069813
-233.87,126,-0.069813
-233.37,126,-0.069813
-232.88,126,-0.069813
-232.39,126,-0.069813
-231.9,126,-0.069813
-231.42,126,-0.069813
-230.95,126,-0.069813
-230.48,126,-0.069813
-230.01,126,-0.069813
-229.56,126,-0.069813
-229.11,126,-0.069813
-228.66,126,-0.069813
-228.23,126,-0.069813
-227.8,126,-0.069813
-227.37,126,-0.069813
-226.96,126,-0.069813
-226.56,126,-0.069813
-226.16,126,-0.069813
-225.78,126,-0.069813
-225.4,126,-0.069813
-225.04,126,-0.069813
-224.68,126,-0.069813
-224.34,126,-0.069813
-224.01,126,-0.069813
-223.69,126,-0.069813
-223.38,126,-0.069813
-223.09,126,-0.069813
-222.81,126,-0.069813
-222.54,126,-0.069813
-222.28,126,-0.069813
-222.04,126,-0.069813
-221.82,126,-0.069813
-221.6,126,-0.069813
-221.41,126,-0.069813
-221.23,126,-0.069813
-221.06,126,-0.069813
-220.91,126,-0.069813
-220.78,126,-0.069813
-220.66,126,-0.069813
-220.56,126,-0.069813
-220.47,126,-0.069813
-220.41,126,-0.069813
-220.36,126,-0.069813
-220.32,126,-0.069813
-220.31,126,-0.069813
-220.31,126,-0.069813
-220.33,126,-0.069813
-220.36,126,-0.069813
-220.42,126,-0.069813
-220.49,126,-0.069813
-220.58,126,-0.069813
-220.69,126,-0.069813
-220.82,126,-0.069813
-220.96,126,-0.069813
-221.12,126,-0.069813
-221.3,126,-0.069813
-221.5,126,-0.069813
-221.72,126,-0.069813
-221.95,126,-0.069813
-222.2,126,-0.069813
-222.47,126,-0.069813
-222.76,126,-0.069813
-223.06,126,-0.069813
-223.39,126,-0.069813
-223.72,126,-0.069813
-224.08,126,-0.069813
-224.45,126,-0.069813
-224.84,126,-0.069813
-225.25,126,-0.069813
-225.67,126,-0.069813
-226.1,126,-0.069813
-226.56,126,-0.069813
-227.03,126,-0.069813
-227.51,126,-0.069813
-228.01,126,-0.069813
-228.53,126,-0.069813
-229.06,126,-0.069813
-229.6,126,-0.069813
-230.16,126,-0.069813
-230.73,126,-0.069813
-231.31,126,-0.069813
-231.91,126,-0.069813
-232.53,126,-0.069813
-233.15,126,-0.069813
-233.79,126,-0.069813
-234.44,126,-0.069813
-235.1,126,-0.069813
-235.77,126,-0.069813
-236.46,126,-0.069813
-237.15,126,-0.069813
-237.86,126,-0.069813
-238.58,126,-0.069813
-239.3,126,-0.069813
-240.04,126,-0.069813
-240.79,126,-0.069813
-241.55,126,-0.069813
-242.31,126,-0.069813
-243.09,126,-0.069813
-243.87,126,-0.069813
-244.66,126,-0.069813
-245.46,126,-0.069813
-246.27,126,-0.069813
-247.09,126,-0.069813
-247.91,126,-0.069813
-248.74,126,-0.069813
-249.58,126,-0.069813
-250.42,126,-0.069813
-251.27,126,-0.069813
-252.13,126,-0.069813
-252.99,126,-0.069813
-253.86,126,-0.069813
-254.73,126,-0.069813
-255.61,126,-0.069813
-256.49,126,-0.069813
-257.38,126,-0.069813
-258.27,126,-0.069813
-259.17,126,-0.069813
-260.07,126,-0.069813
-260.97,126,-0.069813
-261.88,126,-0.069813
-262.8,126,-0.069813
-263.71,126,-0.069813
-264.63,126,-0.069813
-265.56,126,-0.069813
-266.48,126,-0.069813
-267.41,126,-0.069813
-268.34,126,-0.069813
-269.28,126,-0.069813
-270.21,126,-0.069813
-271.15,126,-0.069813
-272.09,126,-0.069813
-273.04,126,-0.069813
-273.98,126,-0.069813
-274.93,126,-0.069813
-275.88,126,-0.069813
-276.83,126,-0.069813
-277.78,126,-0.069813
-278.73,126,-0.069813
-279.68,126,-0.069813
-280.64,126,-0.069813
-281.6,126,-0.069813
-282.55,126,-0.069813
-283.51,126,-0.069813
-284.47,126,-0.069813
-285.43,126,-0.069813
-286.39,126,-0.069813
-287.35,126,-0.069813
-288.31,126,-0.069813
-289.27,126,-0.069813
-290.23,126,-0.069813
-291.19,126,-0.069813
-292.15,126,-0.069813
-293.11,126,-0.069813
-294.08,126,-0.069813
-295.04,126,-0.069813
