0,97,0
2.2204e-13,97,0.00043865
-12.284,97,0.00087728
5.1514,97,0.0013159
26.721,97,0.0017544
30.26,97,0.0021929
29.658,97,0.0026313
32.639,97,0.0030696
37.193,97,0.0035077
42.186,97,0.0039457
47.308,97,0.0043836
52.477,97,0.0048213
57.667,97,0.0052588
62.867,97,0.0056961
68.072,97,0.0061332
73.279,97,0.00657
78.483,97,0.0070066
83.682,97,0.0074429
88.874,97,0.0078789
94.057,97,0.0083146
99.227,97,0.0087499
104.38,97,0.0091849
109.52,97,0.0096196
114.64,97,0.010054
119.73,97,0.010488
124.81,97,0.010921
129.85,97,0.011354
134.87,97,0.011787
139.86,97,0.012219
144.81,97,0.012651
149.73,97,0.013082
154.61,97,0.013512
159.45,97,0.013942
164.25,97,0.014372
169.01,97,0.014801
173.72,97,0.015229
178.38,97,0.015657
183,97,0.016084
187.57,97,0.016511
192.08,97,0.016937
196.55,97,0.017362
200.95,97,0.017786
205.31,97,0.01821
209.6,97,0.018633
213.84,97,0.019056
218.02,97,0.019477
222.14,97,0.019898
226.2,97,0.020318
230.19,97,0.020737
234.13,97,0.021156
238,97,0.021573
241.8,97,0.02199
245.55,97,0.022406
249.23,97,0.022821
252.84,97,0.023235
256.39,97,0.023648
259.87,97,0.024061
263.29,97,0.024472
266.64,97,0.024882
269.93,97,0.025292
273.15,97,0.0257
276.31,97,0.026107
279.41,97,0.026514
282.44,97,0.026919
285.4,97,0.027323
288.3,97,0.027726
291.14,97,0.028128
293.92,97,0.028529
296.64,97,0.028929
299.3,97,0.029328
301.89,97,0.029725
304.43,97,0.030121
306.91,97,0.030516
309.33,97,0.03091
311.7,97,0.031303
314.01,97,0.031695
316.27,97,0.032085
318.48,97,0.032474
320.63,97,0.032861
322.73,97,0.033248
324.78,97,0.033633
326.79,97,0.034016
328.74,97,0.034399
330.65,97,0.03478
332.52,97,0.03516
334.34,97,0.035538
336.11,97,0.035915
337.85,97,0.03629
339.54,97,0.036664
341.2,97,0.037037
342.82,97,0.037408
344.4,97,0.037777
