0,131,-5.5464e-06
6.0702,131,-5.6021e-06
62.866,131,-5.6584e-06
80.068,131,-5.7153e-06
-52.656,131,-5.7727e-06
-65.661,131,-5.8308e-06
-22.512,131,-5.8893e-06
-5.981,131,-5.9485e-06
-1.6879,131,-6.0083e-06
-0.55523,131,-6.0687e-06
-0.22323,131,-6.1297e-06
-0.11444,131,-6.1913e-06
-0.075186,131,-6.2535e-06
-0.059971,131,-6.3164e-06
-0.053856,131,-6.3798e-06
-0.051472,131,-6.4439e-06
-0.050729,131,-6.5087e-06
-0.050752,131,-6.5741e-06
-0.051155,131,-6.6402e-06
-0.051754,131,-6.7069e-06
-0.05246,131,-6.7743e-06
-0.053226,131,-6.8424e-06
-0.054027,131,-6.9112e-06
-0.05485,131,-6.9806e-06
-0.055686,131,-7.0508e-06
-0.056531,131,-7.1216e-06
-0.057382,131,-7.1932e-06
-0.058237,131,-7.2655e-06
-0.059095,131,-7.3385e-06
-0.059955,131,-7.4122e-06
-0.060816,131,-7.4867e-06
-0.061678,131,-7.562e-06
-0.062541,131,-7.638e-06
-0.063405,131,-7.7147e-06
-0.064269,131,-7.7923e-06
-0.065133,131,-7.8706e-06
-0.065998,131,-7.9497e-06
-0.066862,131,-8.0295e-06
-0.067727,131,-8.1102e-06
-0.068593,131,-8.1917e-06
-0.069458,131,-8.2741e-06
-0.070324,131,-8.3572e-06
-0.07119,131,-8.4412e-06
-0.072056,131,-8.526e-06
-0.072923,131,-8.6117e-06
-0.073791,131,-8.6983e-06
-0.07466,131,-8.7857e-06
-0.075529,131,-8.874e-06
-0.076399,131,-8.9631e-06
-0.077271,131,-9.0532e-06
-0.078144,131,-9.1442e-06
-0.079019,131,-9.2361e-06
-0.079895,131,-9.3289e-06
-0.080774,131,-9.4227e-06
-0.081654,131,-9.5173e-06
-0.082538,131,-9.613e-06
-0.083424,131,-9.7096e-06
-0.084313,131,-9.8072e-06
-0.085205,131,-9.9057e-06
-0.086101,131,-1.0005e-05
-0.087001,131,-1.0106e-05
-0.087905,131,-1.0207e-05
-0.088814,131,-1.031e-05
-0.089728,131,-1.0414e-05
-0.090647,131,-1.0518e-05
-0.091571,131,-1.0624e-05
-0.092502,131,-1.0731e-05
-0.093439,131,-1.0839e-05
-0.094382,131,-1.0947e-05
-0.095333,131,-1.1057e-05
-0.096292,131,-1.1169e-05
-0.097258,131,-1.1281e-05
-0.098233,131,-1.1394e-05
-0.099216,131,-1.1509e-05
-0.10021,131,-1.1624e-05
-0.10121,131,-1.1741e-05
-0.10222,131,-1.1859e-05
-0.10325,131,-1.1978e-05
-0.10428,131,-1.2099e-05
-0.10533,131,-1.222e-05
-0.10638,131,-1.2343e-05
-0.10745,131,-1.2467e-05
-0.10853,131,-1.2592e-05
-0.10963,131,-1.2719e-05
-0.11074,131,-1.2847e-05
-0.11186,131,-1.2976e-05
-0.113,131,-1.3106e-05
-0.11415,131,-1.3238e-05
-0.11532,131,-1.3371e-05
-0.1165,131,-1.3505e-05
-0.1177,131,-1.3641e-05
-0.11892,131,-1.3778e-05
-0.12015,131,-1.3917e-05
-0.1214,131,-1.4056e-05
-0.12267,131,-1.4198e-05
-0.12396,131,-1.434e-05
-0.12527,131,-1.4484e-05
-0.12659,131,-1.463e-05
-0.12794,131,-1.4777e-05
-0.1293,131,-1.4926e-05
-0.13069,131,-1.5075e-05
-0.13209,131,-1.5227e-05
-0.13352,131,-1.538e-05
-0.13497,131,-1.5535e-05
-0.13644,131,-1.5691e-05
-0.13793,131,-1.5848e-05
-0.13944,131,-1.6008e-05
-0.14098,131,-1.6168e-05
-0.14254,131,-1.6331e-05
-0.14412,131,-1.6495e-05
-0.14573,131,-1.6661e-05
-0.14736,131,-1.6828e-05
-0.14901,131,-1.6997e-05
-0.15069,131,-1.7168e-05
-0.1524,131,-1.7341e-05
-0.15412,131,-1.7515e-05
-0.15588,131,-1.7691e-05
-0.15766,131,-1.7869e-05
-0.15946,131,-1.8048e-05
-0.16129,131,-1.823e-05
-0.16315,131,-1.8413e-05
-0.16503,131,-1.8598e-05
-0.16694,131,-1.8785e-05
-0.16887,131,-1.8973e-05
-0.17084,131,-1.9164e-05
-0.17283,131,-1.9357e-05
-0.17484,131,-1.9551e-05
-0.17689,131,-1.9748e-05
-0.17896,131,-1.9946e-05
-0.18106,131,-2.0146e-05
-0.18318,131,-2.0349e-05
-0.18534,131,-2.0553e-05
-0.18752,131,-2.076e-05
-0.18973,131,-2.0969e-05
-0.19197,131,-2.1179e-05
-0.19424,131,-2.1392e-05
-0.19654,131,-2.1607e-05
-0.19886,131,-2.1824e-05
-0.20122,131,-2.2043e-05
-0.2036,131,-2.2265e-05
-0.20601,131,-2.2489e-05
-0.20845,131,-2.2715e-05
-0.21093,131,-2.2943e-05
-0.21343,131,-2.3173e-05
-0.21596,131,-2.3406e-05
-0.21852,131,-2.3641e-05
-0.22112,131,-2.3879e-05
-0.22374,131,-2.4119e-05
-0.22639,131,-2.4361e-05
-0.22908,131,-2.4606e-05
-0.23179,131,-2.4853e-05
-0.23454,131,-2.5103e-05
-0.23732,131,-2.5355e-05
-0.24013,131,-2.561e-05
-0.24298,131,-2.5867e-05
-0.24585,131,-2.6127e-05
-0.24876,131,-2.639e-05
-0.2517,131,-2.6655e-05
-0.25468,131,-2.6923e-05
-0.25768,131,-2.7193e-05
-0.26073,131,-2.7467e-05
-0.2638,131,-2.7743e-05
-0.26691,131,-2.8021e-05
-0.27006,131,-2.8303e-05
-0.27324,131,-2.8587e-05
-0.27645,131,-2.8874e-05
-0.27971,131,-2.9165e-05
-0.28299,131,-2.9458e-05
-0.28632,131,-2.9754e-05
-0.28968,131,-3.0053e-05
-0.29308,131,-3.0355e-05
-0.29652,131,-3.066e-05
-0.29999,131,-3.0968e-05
-0.30351,131,-3.1279e-05
-0.30707,131,-3.1593e-05
-0.31066,131,-3.191e-05
-0.3143,131,-3.2231e-05
-0.31797,131,-3.2555e-05
-0.32169,131,-3.2882e-05
-0.32546,131,-3.3212e-05
-0.32926,131,-3.3546e-05
-0.33311,131,-3.3883e-05
-0.337,131,-3.4224e-05
-0.34094,131,-3.4567e-05
-0.34492,131,-3.4915e-05
-0.34895,131,-3.5265e-05
-0.35303,131,-3.562e-05
-0.35715,131,-3.5978e-05
-0.36132,131,-3.6339e-05
-0.36554,131,-3.6704e-05
-0.36982,131,-3.7073e-05
-0.37414,131,-3.7446e-05
-0.37851,131,-3.7822e-05
-0.38294,131,-3.8202e-05
-0.38742,131,-3.8586e-05
-0.39195,131,-3.8973e-05
-0.39654,131,-3.9365e-05
-0.40118,131,-3.976e-05
-0.40588,131,-4.016e-05
-0.41064,131,-4.0563e-05
-0.41546,131,-4.0971e-05
-0.42033,131,-4.1382e-05
-0.42527,131,-4.1798e-05
-0.43027,131,-4.2218e-05
-0.43533,131,-4.2642e-05
-0.44045,131,-4.3071e-05
-0.44564,131,-4.3503e-05
-0.45089,131,-4.394e-05
-0.45621,131,-4.4382e-05
-0.4616,131,-4.4828e-05
-0.46705,131,-4.5278e-05
-0.47258,131,-4.5733e-05
-0.47817,131,-4.6192e-05
-0.48384,131,-4.6656e-05
-0.48958,131,-4.7125e-05
-0.49539,131,-4.7599e-05
-0.50128,131,-4.8077e-05
-0.50724,131,-4.856e-05
-0.51328,131,-4.9048e-05
-0.5194,131,-4.954e-05
-0.5256,131,-5.0038e-05
-0.53188,131,-5.0541e-05
-0.53825,131,-5.1048e-05
-0.54469,131,-5.1561e-05
-0.55122,131,-5.2079e-05
-0.55784,131,-5.2602e-05
-0.56454,131,-5.3131e-05
-0.57133,131,-5.3665e-05
-0.57821,131,-5.4204e-05
-0.58518,131,-5.4748e-05
-0.59224,131,-5.5298e-05
-0.5994,131,-5.5854e-05
-0.60664,131,-5.6415e-05
-0.61399,131,-5.6982e-05
-0.62143,131,-5.7554e-05
-0.62897,131,-5.8132e-05
-0.63661,131,-5.8716e-05
-0.64435,131,-5.9306e-05
-0.65219,131,-5.9902e-05
-0.66014,131,-6.0503e-05
-0.66819,131,-6.1111e-05
-0.67634,131,-6.1725e-05
-0.68461,131,-6.2345e-05
-0.69298,131,-6.2971e-05
-0.70146,131,-6.3604e-05
-0.71006,131,-6.4243e-05
-0.71877,131,-6.4888e-05
-0.72759,131,-6.554e-05
-0.73653,131,-6.6198e-05
-0.74558,131,-6.6863e-05
-0.75476,131,-6.7535e-05
-0.76405,131,-6.8213e-05
-0.77347,131,-6.8898e-05
-0.78301,131,-6.959e-05
-0.79267,131,-7.0289e-05
-0.80246,131,-7.0995e-05
-0.81238,131,-7.1708e-05
-0.82243,131,-7.2429e-05
-0.83261,131,-7.3156e-05
-0.84292,131,-7.3891e-05
-0.85336,131,-7.4633e-05
-0.86394,131,-7.5383e-05
-0.87466,131,-7.614e-05
-0.88551,131,-7.6904e-05
