0,98,-0.75049
-6115.8,98,-0.75049
-1653,98,-0.75049
-187.24,98,-0.75049
-853.91,98,-0.75049
-1814.5,98,-0.75049
-2554.4,98,-0.75049
-2483,98,-0.75049
-2404.9,98,-0.75049
-2498.9,98,-0.75049
-2648.9,98,-0.75049
-2726.9,98,-0.75049
-2757.2,98,-0.75049
-2770.5,98,-0.75049
-2778.4,98,-0.75049
-2784,98,-0.75049
-2788.3,98,-0.75049
-2791.8,98,-0.75049
-2794.4,98,-0.75049
-2796.2,98,-0.75049
-2797.2,98,-0.75049
-2797.5,98,-0.75049
-2797,98,-0.75049
-2795.8,98,-0.75049
-2793.9,98,-0.75049
-2791.2,98,-0.75049
-2787.8,98,-0.75049
-2783.6,98,-0.75049
-2778.8,98,-0.75049
-2773.2,98,-0.75049
-2766.9,98,-0.75049
-2759.9,98,-0.75049
-2752.2,98,-0.75049
-2743.8,98,-0.75049
-2734.8,98,-0.75049
-2725.1,98,-0.75049
-2714.8,98,-0.75049
-2703.8,98,-0.75049
-2692.2,98,-0.75049
-2680.1,98,-0.75049
-2667.3,98,-0.75049
-2653.9,98,-0.75049
-2640,98,-0.75049
-2625.6,98,-0.75049
-2610.7,98,-0.75049
-2595.2,98,-0.75049
-2579.3,98,-0.75049
-2562.9,98,-0.75049
-2546,98,-0.75049
-2528.7,98,-0.75049
-2511.1,98,-0.75049
-2493,98,-0.75049
-2474.6,98,-0.75049
-2455.8,98,-0.75049
-2436.7,98,-0.75049
-2417.3,98,-0.75049
-2397.7,98,-0.75049
-2377.7,98,-0.75049
-2357.6,98,-0.75049
-2337.2,98,-0.75049
-2316.7,98,-0.75049
-2295.9,98,-0.75049
-2275,98,-0.75049
-2254,98,-0.75049
-2232.9,98,-0.75049
-2211.7,98,-0.75049
-2190.4,98,-0.75049
-2169.1,98,-0.75049
-2147.8,98,-0.75049
-2126.5,98,-0.75049
-2105.1,98,-0.75049
-2083.8,98,-0.75049
-2062.6,98,-0.75049
-2041.4,98,-0.75049
-2020.4,98,-0.75049
-1999.4,98,-0.75049
-1978.5,98,-0.75049
-1957.8,98,-0.75049
-1937.2,98,-0.75049
-1916.8,98,-0.75049
-1896.6,98,-0.75049
-1876.6,98,-0.75049
-1856.7,98,-0.75049
-1837.1,98,-0.75049
-1817.7,98,-0.75049
-1798.6,98,-0.75049
-1779.7,98,-0.75049
-1761,98,-0.75049
-1742.6,98,-0.75049
-1724.5,98,-0.75049
-1706.6,98,-0.75049
-1689.1,98,-0.75049
-1671.8,98,-0.75049
-1654.8,98,-0.75049
-1638.1,98,-0.75049
-1621.7,98,-0.75049
-1605.6,98,-0.75049
-1589.8,98,-0.75049
-1574.3,98,-0.75049
-1559.2,98,-0.75049
-1544.3,98,-0.75049
-1529.8,98,-0.75049
-1515.5,98,-0.75049
-1501.6,98,-0.75049
-1488,98,-0.75049
-1474.6,98,-0.75049
-1461.6,98,-0.75049
-1448.9,98,-0.75049
-1436.5,98,-0.75049
-1424.3,98,-0.75049
-1412.5,98,-0.75049
-1401,98,-0.75049
-1389.7,98,-0.75049
-1378.7,98,-0.75049
-1368,98,-0.75049
-1357.6,98,-0.75049
-1347.4,98,-0.75049
-1337.5,98,-0.75049
-1327.8,98,-0.75049
-1318.4,98,-0.75049
-1309.3,98,-0.75049
-1300.3,98,-0.75049
-1291.6,98,-0.75049
-1283.2,98,-0.75049
-1274.9,98,-0.75049
-1266.9,98,-0.75049
-1259,98,-0.75049
-1251.4,98,-0.75049
-1244,98,-0.75049
-1236.7,98,-0.75049
-1229.6,98,-0.75049
-1222.7,98,-0.75049
-1216,98,-0.75049
-1209.4,98,-0.75049
-1203,98,-0.75049
-1196.7,98,-0.75049
-1190.6,98,-0.75049
-1184.6,98,-0.75049
-1178.7,98,-0.75049
-1173,98,-0.75049
-1167.3,98,-0.75049
-1161.8,98,-0.75049
-1156.4,98,-0.75049
-1151.1,98,-0.75049
-1145.9,98,-0.75049
-1140.8,98,-0.75049
-1135.7,98,-0.75049
-1130.8,98,-0.75049
-1125.9,98,-0.75049
-1121.1,98,-0.75049
-1116.3,98,-0.75049
-1111.7,98,-0.75049
-1107,98,-0.75049
-1102.5,98,-0.75049
-1098,98,-0.75049
-1093.5,98,-0.75049
-1089.1,98,-0.75049
-1084.7,98,-0.75049
-1080.4,98,-0.75049
-1076.1,98,-0.75049
-1071.9,98,-0.75049
-1067.7,98,-0.75049
-1063.5,98,-0.75049
-1059.4,98,-0.75049
-1055.3,98,-0.75049
-1051.2,98,-0.75049
-1047.1,98,-0.75049
-1043.1,98,-0.75049
-1039.1,98,-0.75049
-1035.2,98,-0.75049
-1031.2,98,-0.75049
-1027.3,98,-0.75049
-1023.4,98,-0.75049
-1019.6,98,-0.75049
-1015.8,98,-0.75049
-1012,98,-0.75049
-1008.2,98,-0.75049
-1004.5,98,-0.75049
-1000.8,98,-0.75049
-997.12,98,-0.75049
-993.49,98,-0.75049
-989.91,98,-0.75049
-986.36,98,-0.75049
-982.85,98,-0.75049
-979.38,98,-0.75049
-975.96,98,-0.75049
-972.59,98,-0.75049
-969.26,98,-0.75049
-965.99,98,-0.75049
-962.77,98,-0.75049
-959.6,98,-0.75049
-956.49,98,-0.75049
-953.44,98,-0.75049
-950.45,98,-0.75049
-947.53,98,-0.75049
-944.67,98,-0.75049
-941.88,98,-0.75049
-939.16,98,-0.75049
-936.52,98,-0.75049
-933.95,98,-0.75049
-931.47,98,-0.75049
-929.06,98,-0.75049
-926.74,98,-0.75049
-924.5,98,-0.75049
-922.35,98,-0.75049
-920.29,98,-0.75049
-918.33,98,-0.75049
-916.46,98,-0.75049
-914.68,98,-0.75049
-913.01,98,-0.75049
-911.44,98,-0.75049
-909.97,98,-0.75049
-908.61,98,-0.75049
-907.35,98,-0.75049
-906.21,98,-0.75049
-905.17,98,-0.75049
-904.25,98,-0.75049
-903.45,98,-0.75049
-902.75,98,-0.75049
-902.18,98,-0.75049
-901.73,98,-0.75049
-901.4,98,-0.75049
-901.18,98,-0.75049
-901.1,98,-0.75049
-901.13,98,-0.75049
-901.29,98,-0.75049
-901.58,98,-0.75049
-902,98,-0.75049
-902.54,98,-0.75049
-903.21,98,-0.75049
-904.01,98,-0.75049
-904.94,98,-0.75049
-906.01,98,-0.75049
-907.2,98,-0.75049
-908.52,98,-0.75049
-909.98,98,-0.75049
-911.56,98,-0.75049
-913.28,98,-0.75049
-915.13,98,-0.75049
-917.11,98,-0.75049
-919.22,98,-0.75049
-921.46,98,-0.75049
-923.84,98,-0.75049
-926.34,98,-0.75049
-928.97,98,-0.75049
-931.74,98,-0.75049
-934.63,98,-0.75049
-937.64,98,-0.75049
-940.79,98,-0.75049
-944.06,98,-0.75049
-947.45,98,-0.75049
-950.97,98,-0.75049
-954.61,98,-0.75049
-958.37,98,-0.75049
-962.26,98,-0.75049
-966.26,98,-0.75049
-970.38,98,-0.75049
-974.62,98,-0.75049
-978.97,98,-0.75049
-983.43,98,-0.75049
-988.01,98,-0.75049
-992.69,98,-0.75049
-997.49,98,-0.75049
-1002.4,98,-0.75049
-1007.4,98,-0.75049
-1012.5,98,-0.75049
-1017.7,98,-0.75049
-1023,98,-0.75049
-1028.4,98,-0.75049
-1033.9,98,-0.75049
-1039.5,98,-0.75049
-1045.2,98,-0.75049
-1051,98,-0.75049
-1056.9,98,-0.75049
-1062.8,98,-0.75049
-1068.9,98,-0.75049
-1075,98,-0.75049
-1081.2,98,-0.75049
-1087.5,98,-0.75049
-1093.8,98,-0.75049
-1100.3,98,-0.75049
-1106.8,98,-0.75049
-1113.3,98,-0.75049
-1120,98,-0.75049
-1126.7,98,-0.75049
-1133.5,98,-0.75049
-1140.3,98,-0.75049
-1147.2,98,-0.75049
-1154.1,98,-0.75049
-1161.1,98,-0.75049
-1168.2,98,-0.75049
-1175.3,98,-0.75049
-1182.5,98,-0.75049
