0,94,-0
-3.7007e-14,94,-0.00017445
4.8871,94,-0.00034872
-2.044,94,-0.00052281
-10.619,94,-0.00069674
-12.019,94,-0.00087049
-11.768,94,-0.0010441
-12.941,94,-0.0012175
-14.738,94,-0.0013907
-16.707,94,-0.0015637
-18.727,94,-0.0017366
-20.763,94,-0.0019093
-22.807,94,-0.0020819
-24.853,94,-0.0022542
-26.9,94,-0.0024264
-28.946,94,-0.0025985
-30.991,94,-0.0027703
-33.033,94,-0.002942
-35.071,94,-0.0031135
-37.105,94,-0.0032848
-39.134,94,-0.003456
-41.157,94,-0.003627
-43.173,94,-0.0037978
-45.181,94,-0.0039684
-47.181,94,-0.0041389
-49.171,94,-0.0043092
-51.152,94,-0.0044794
-53.121,94,-0.0046493
-55.079,94,-0.0048191
-57.025,94,-0.0049888
-58.958,94,-0.0051582
-60.878,94,-0.0053275
-62.783,94,-0.0054966
-64.673,94,-0.0056656
-66.548,94,-0.0058344
-68.407,94,-0.006003
-70.249,94,-0.0061714
-72.073,94,-0.0063397
-73.881,94,-0.0065078
-75.67,94,-0.0066758
-77.44,94,-0.0068435
-79.191,94,-0.0070111
-80.923,94,-0.0071786
-82.635,94,-0.0073458
-84.327,94,-0.007513
-85.998,94,-0.0076799
-87.649,94,-0.0078467
-89.279,94,-0.0080133
-90.887,94,-0.0081797
-92.475,94,-0.008346
-94.04,94,-0.0085121
-95.584,94,-0.008678
-97.107,94,-0.0088438
-98.608,94,-0.0090094
-100.09,94,-0.0091748
-101.54,94,-0.0093401
-102.98,94,-0.0095052
-104.39,94,-0.0096702
-105.78,94,-0.0098349
-107.16,94,-0.0099996
-108.5,94,-0.010164
-109.83,94,-0.010328
-111.14,94,-0.010492
-112.43,94,-0.010656
-113.69,94,-0.01082
-114.94,94,-0.010984
-116.16,94,-0.011147
-117.37,94,-0.011311
-118.56,94,-0.011474
-119.73,94,-0.011637
-120.88,94,-0.0118
-122.01,94,-0.011962
-123.12,94,-0.012125
-124.22,94,-0.012287
-125.3,94,-0.012449
-126.36,94,-0.012611
-127.41,94,-0.012773
-128.44,94,-0.012935
-129.46,94,-0.013096
-130.46,94,-0.013258
-131.45,94,-0.013419
-132.43,94,-0.01358
-133.39,94,-0.013741
-134.34,94,-0.013901
-135.27,94,-0.014062
-136.2,94,-0.014222
-137.12,94,-0.014383
-138.02,94,-0.014543
-138.92,94,-0.014703
-139.8,94,-0.014862
-140.68,94,-0.015022
-141.55,94,-0.015181
-142.41,94,-0.015341
-143.26,94,-0.0155
-144.1,94,-0.015659
-144.94,94,-0.015817
-145.78,94,-0.015976
-146.6,94,-0.016135
-147.42,94,-0.016293
-148.24,94,-0.016451
-149.05,94,-0.016609
-149.86,94,-0.016767
-150.67,94,-0.016925
-151.47,94,-0.017082
-152.26,94,-0.017239
-153.06,94,-0.017397
-153.85,94,-0.017554
-154.64,94,-0.017711
-155.42,94,-0.017867
-156.21,94,-0.018024
-156.99,94,-0.01818
-157.77,94,-0.018337
-158.55,94,-0.018493
-159.33,94,-0.018649
-160.11,94,-0.018805
-160.89,94,-0.01896
-161.67,94,-0.019116
-162.44,94,-0.019271
-163.22,94,-0.019426
-163.99,94,-0.019581
-164.77,94,-0.019736
-165.54,94,-0.019891
-166.31,94,-0.020045
-167.09,94,-0.0202
-167.86,94,-0.020354
-168.63,94,-0.020508
-169.4,94,-0.020662
-170.17,94,-0.020816
-170.94,94,-0.02097
-171.71,94,-0.021123
-172.48,94,-0.021276
-173.25,94,-0.02143
-174.02,94,-0.021583
-174.78,94,-0.021735
-175.55,94,-0.021888
-176.31,94,-0.022041
-177.07,94,-0.022193
-177.84,94,-0.022345
-178.6,94,-0.022498
-179.35,94,-0.022649
-180.11,94,-0.022801
-180.86,94,-0.022953
-181.62,94,-0.023104
-182.37,94,-0.023256
-183.11,94,-0.023407
-183.86,94,-0.023558
-184.6,94,-0.023709
-185.34,94,-0.02386
-186.08,94,-0.02401
-186.81,94,-0.024161
-187.54,94,-0.024311
-188.27,94,-0.024461
-189,94,-0.024611
-189.72,94,-0.024761
-190.44,94,-0.024911
-191.15,94,-0.02506
-191.86,94,-0.02521
-192.57,94,-0.025359
-193.28,94,-0.025508
-193.98,94,-0.025657
-194.68,94,-0.025806
-195.37,94,-0.025954
-196.06,94,-0.026103
-196.75,94,-0.026251
-197.43,94,-0.026399
-198.11,94,-0.026548
-198.79,94,-0.026695
-199.46,94,-0.026843
-200.13,94,-0.026991
-200.79,94,-0.027138
-201.45,94,-0.027286
-202.11,94,-0.027433
-202.77,94,-0.02758
-203.42,94,-0.027727
-204.07,94,-0.027873
