0,147,2.1393e-05
-23.404,147,2.1608e-05
-242.05,147,2.1825e-05
-272.48,147,2.2045e-05
195.58,147,2.2266e-05
233.27,147,2.249e-05
80.049,147,2.2716e-05
21.29,147,2.2944e-05
6.0231,147,2.3175e-05
1.9923,147,2.3408e-05
0.8099,147,2.3643e-05
0.42206,147,2.3881e-05
0.28205,147,2.4121e-05
0.22781,147,2.4363e-05
0.20608,147,2.4608e-05
0.19773,147,2.4855e-05
0.19526,147,2.5105e-05
0.19555,147,2.5357e-05
0.19721,147,2.5612e-05
0.19957,147,2.587e-05
0.20233,147,2.613e-05
0.2053,147,2.6392e-05
0.2084,147,2.6657e-05
0.21158,147,2.6925e-05
0.21482,147,2.7196e-05
0.21808,147,2.7469e-05
0.22137,147,2.7745e-05
0.22467,147,2.8024e-05
0.22798,147,2.8306e-05
0.2313,147,2.859e-05
0.23462,147,2.8877e-05
0.23795,147,2.9168e-05
0.24128,147,2.9461e-05
0.24462,147,2.9757e-05
0.24795,147,3.0056e-05
0.25129,147,3.0358e-05
0.25462,147,3.0663e-05
0.25796,147,3.0971e-05
0.2613,147,3.1282e-05
0.26464,147,3.1597e-05
0.26798,147,3.1914e-05
0.27132,147,3.2235e-05
0.27467,147,3.2559e-05
0.27801,147,3.2886e-05
0.28136,147,3.3217e-05
0.28471,147,3.355e-05
0.28806,147,3.3888e-05
0.29142,147,3.4228e-05
0.29478,147,3.4572e-05
0.29815,147,3.492e-05
0.30152,147,3.527e-05
0.30489,147,3.5625e-05
0.30828,147,3.5983e-05
0.31167,147,3.6345e-05
0.31507,147,3.671e-05
0.31848,147,3.7079e-05
0.3219,147,3.7451e-05
0.32534,147,3.7828e-05
0.32878,147,3.8208e-05
0.33224,147,3.8592e-05
0.33572,147,3.898e-05
0.33921,147,3.9371e-05
0.34272,147,3.9767e-05
0.34625,147,4.0167e-05
0.3498,147,4.057e-05
0.35337,147,4.0978e-05
0.35696,147,4.139e-05
0.36058,147,4.1806e-05
0.36422,147,4.2226e-05
0.3679,147,4.265e-05
0.3716,147,4.3079e-05
0.37533,147,4.3512e-05
0.3791,147,4.3949e-05
0.38289,147,4.4391e-05
0.38673,147,4.4837e-05
0.3906,147,4.5287e-05
0.39451,147,4.5742e-05
0.39846,147,4.6202e-05
0.40245,147,4.6666e-05
0.40649,147,4.7135e-05
0.41057,147,4.7609e-05
0.4147,147,4.8087e-05
0.41888,147,4.8571e-05
0.42311,147,4.9059e-05
0.4274,147,4.9552e-05
0.43173,147,5.005e-05
0.43613,147,5.0553e-05
0.44058,147,5.1061e-05
0.44509,147,5.1574e-05
0.44966,147,5.2092e-05
0.4543,147,5.2615e-05
0.45899,147,5.3144e-05
0.46376,147,5.3678e-05
0.46859,147,5.4218e-05
0.47349,147,5.4762e-05
0.47847,147,5.5313e-05
0.48351,147,5.5869e-05
0.48863,147,5.643e-05
0.49382,147,5.6997e-05
0.4991,147,5.757e-05
0.50445,147,5.8148e-05
0.50988,147,5.8733e-05
0.51539,147,5.9323e-05
0.52098,147,5.9919e-05
0.52666,147,6.0521e-05
0.53242,147,6.1129e-05
0.53826,147,6.1744e-05
0.5442,147,6.2364e-05
0.55022,147,6.2991e-05
0.55634,147,6.3624e-05
0.56254,147,6.4263e-05
0.56884,147,6.4909e-05
0.57523,147,6.5561e-05
0.58172,147,6.622e-05
0.5883,147,6.6885e-05
0.59497,147,6.7557e-05
0.60174,147,6.8236e-05
0.60862,147,6.8922e-05
0.61558,147,6.9614e-05
0.62265,147,7.0314e-05
0.62982,147,7.1021e-05
0.63709,147,7.1734e-05
0.64447,147,7.2455e-05
0.65194,147,7.3183e-05
0.65952,147,7.3919e-05
0.6672,147,7.4661e-05
0.67499,147,7.5412e-05
0.68288,147,7.6169e-05
0.69088,147,7.6935e-05
0.69899,147,7.7708e-05
0.7072,147,7.8489e-05
0.71552,147,7.9277e-05
0.72395,147,8.0074e-05
0.73249,147,8.0879e-05
0.74114,147,8.1691e-05
0.7499,147,8.2512e-05
0.75877,147,8.3341e-05
0.76775,147,8.4179e-05
0.77685,147,8.5025e-05
0.78605,147,8.5879e-05
0.79537,147,8.6742e-05
0.80481,147,8.7613e-05
0.81436,147,8.8494e-05
0.82402,147,8.9383e-05
0.8338,147,9.0281e-05
0.8437,147,9.1188e-05
0.85371,147,9.2105e-05
0.86384,147,9.303e-05
0.87409,147,9.3965e-05
0.88446,147,9.4909e-05
0.89496,147,9.5863e-05
0.90557,147,9.6826e-05
0.9163,147,9.7799e-05
0.92716,147,9.8782e-05
0.93814,147,9.9774e-05
0.94925,147,0.00010078
0.96048,147,0.00010179
0.97184,147,0.00010281
0.98333,147,0.00010385
0.99495,147,0.00010489
1.0067,147,0.00010594
1.0186,147,0.00010701
1.0306,147,0.00010808
1.0427,147,0.00010917
1.055,147,0.00011026
1.0674,147,0.00011137
1.08,147,0.00011249
1.0927,147,0.00011362
1.1056,147,0.00011476
1.1185,147,0.00011592
1.1317,147,0.00011708
1.145,147,0.00011826
1.1584,147,0.00011945
1.172,147,0.00012065
1.1857,147,0.00012186
1.1996,147,0.00012308
1.2136,147,0.00012432
1.2278,147,0.00012557
1.2422,147,0.00012683
1.2567,147,0.0001281
1.2714,147,0.00012939
1.2863,147,0.00013069
1.3013,147,0.00013201
1.3165,147,0.00013333
1.3319,147,0.00013467
1.3475,147,0.00013602
1.3632,147,0.00013739
1.3792,147,0.00013877
1.3953,147,0.00014017
1.4116,147,0.00014157
1.4281,147,0.000143
1.4448,147,0.00014443
1.4617,147,0.00014588
1.4788,147,0.00014735
1.4961,147,0.00014883
1.5136,147,0.00015033
1.5313,147,0.00015184
1.5492,147,0.00015336
1.5674,147,0.0001549
1.5858,147,0.00015646
1.6044,147,0.00015803
1.6232,147,0.00015962
1.6423,147,0.00016122
1.6616,147,0.00016284
1.6811,147,0.00016448
1.7009,147,0.00016613
1.721,147,0.0001678
1.7413,147,0.00016948
1.7618,147,0.00017119
1.7826,147,0.00017291
1.8037,147,0.00017464
1.825,147,0.0001764
1.8466,147,0.00017817
1.8685,147,0.00017996
1.8907,147,0.00018177
1.9132,147,0.00018359
1.9359,147,0.00018544
