0,73,-2.8524e-05
31.315,73,-2.8811e-05
325.23,73,-2.9101e-05
312.59,73,-2.9393e-05
-248.48,73,-2.9688e-05
-286.16,73,-2.9987e-05
-98.725,73,-3.0288e-05
-26.307,73,-3.0592e-05
-7.455,73,-3.09e-05
-2.4773,73,-3.121e-05
-1.0173,73,-3.1524e-05
-0.53858,73,-3.1841e-05
-0.36583,73,-3.2161e-05
-0.299,73,-3.2484e-05
-0.27238,73,-3.2811e-05
-0.26229,73,-3.314e-05
-0.25949,73,-3.3473e-05
-0.26012,73,-3.381e-05
-0.26244,73,-3.415e-05
-0.26566,73,-3.4493e-05
-0.26935,73,-3.4839e-05
-0.27332,73,-3.5189e-05
-0.27745,73,-3.5543e-05
-0.28168,73,-3.59e-05
-0.28597,73,-3.6261e-05
-0.29031,73,-3.6625e-05
-0.29467,73,-3.6994e-05
-0.29905,73,-3.7365e-05
-0.30344,73,-3.7741e-05
-0.30784,73,-3.812e-05
-0.31225,73,-3.8503e-05
-0.31667,73,-3.889e-05
-0.32108,73,-3.9281e-05
-0.3255,73,-3.9676e-05
-0.32992,73,-4.0074e-05
-0.33434,73,-4.0477e-05
-0.33876,73,-4.0884e-05
-0.34318,73,-4.1295e-05
-0.3476,73,-4.171e-05
-0.35203,73,-4.2129e-05
-0.35645,73,-4.2552e-05
-0.36087,73,-4.298e-05
-0.3653,73,-4.3412e-05
-0.36973,73,-4.3848e-05
-0.37416,73,-4.4289e-05
-0.37859,73,-4.4734e-05
-0.38302,73,-4.5183e-05
-0.38746,73,-4.5638e-05
-0.3919,73,-4.6096e-05
-0.39635,73,-4.6559e-05
-0.40081,73,-4.7027e-05
-0.40527,73,-4.75e-05
-0.40974,73,-4.7977e-05
-0.41422,73,-4.8459e-05
-0.41871,73,-4.8946e-05
-0.42322,73,-4.9438e-05
-0.42773,73,-4.9935e-05
-0.43227,73,-5.0437e-05
-0.43681,73,-5.0944e-05
-0.44138,73,-5.1456e-05
-0.44597,73,-5.1973e-05
-0.45057,73,-5.2495e-05
-0.4552,73,-5.3023e-05
-0.45986,73,-5.3555e-05
-0.46454,73,-5.4094e-05
