0,82,0
-3.7007e-14,82,0.0005209
-14.619,82,0.0010418
6.0681,82,0.0015627
31.746,82,0.0020836
35.974,82,0.0026045
35.24,82,0.0031254
38.773,82,0.0036463
44.185,82,0.0041671
50.122,82,0.004688
56.217,82,0.0052089
62.371,82,0.0057298
68.554,82,0.0062507
74.753,82,0.0067715
80.962,82,0.0072924
87.178,82,0.0078133
93.396,82,0.0083341
99.614,82,0.008855
105.83,82,0.0093758
112.04,82,0.0098967
118.24,82,0.010417
124.43,82,0.010938
130.61,82,0.011459
136.78,82,0.01198
142.92,82,0.012501
149.05,82,0.013022
155.15,82,0.013542
161.23,82,0.014063
167.28,82,0.014584
173.3,82,0.015105
179.29,82,0.015625
185.25,82,0.016146
191.17,82,0.016667
197.05,82,0.017188
202.89,82,0.017708
208.69,82,0.018229
214.45,82,0.01875
220.16,82,0.01927
225.83,82,0.019791
231.44,82,0.020312
237.01,82,0.020832
242.53,82,0.021353
247.99,82,0.021874
253.4,82,0.022394
258.76,82,0.022915
264.06,82,0.023435
269.3,82,0.023956
274.49,82,0.024477
279.62,82,0.024997
284.68,82,0.025518
289.69,82,0.026038
294.64,82,0.026559
299.53,82,0.027079
304.36,82,0.0276
309.13,82,0.02812
313.83,82,0.02864
318.48,82,0.029161
323.06,82,0.029681
327.59,82,0.030202
332.05,82,0.030722
336.45,82,0.031242
340.8,82,0.031762
345.08,82,0.032283
349.31,82,0.032803
353.48,82,0.033323
357.59,82,0.033844
361.65,82,0.034364
365.65,82,0.034884
369.59,82,0.035404
373.48,82,0.035924
377.32,82,0.036444
381.11,82,0.036964
384.85,82,0.037485
388.54,82,0.038005
392.18,82,0.038525
395.77,82,0.039045
399.32,82,0.039565
402.83,82,0.040085
406.3,82,0.040604
409.72,82,0.041124
413.1,82,0.041644
416.45,82,0.042164
419.76,82,0.042684
423.04,82,0.043204
426.28,82,0.043724
429.49,82,0.044243
432.67,82,0.044763
435.82,82,0.045283
438.94,82,0.045802
442.04,82,0.046322
445.11,82,0.046842
448.16,82,0.047361
451.19,82,0.047881
454.2,82,0.0484
457.19,82,0.04892
460.16,82,0.049439
463.12,82,0.049959
466.06,82,0.050478
468.99,82,0.050997
471.91,82,0.051517
474.81,82,0.052036
477.71,82,0.052555
480.59,82,0.053075
483.47,82,0.053594
486.34,82,0.054113
489.2,82,0.054632
492.06,82,0.055151
494.92,82,0.05567
497.77,82,0.056189
500.61,82,0.056708
503.46,82,0.057227
506.3,82,0.057746
509.14,82,0.058265
511.99,82,0.058784
514.83,82,0.059303
517.67,82,0.059822
520.51,82,0.06034
523.35,82,0.060859
526.19,82,0.061378
529.04,82,0.061896
531.88,82,0.062415
534.73,82,0.062934
