0,103,-0
0,103,-0.00052334
14.646,103,-0.0010462
-6.1559,103,-0.0015684
-31.85,103,-0.0020902
-36.039,103,-0.0026115
-35.299,103,-0.0031322
-38.823,103,-0.0036524
-44.216,103,-0.0041721
-50.124,103,-0.0046912
-56.183,103,-0.0052099
-62.293,103,-0.005728
-68.424,103,-0.0062456
-74.562,103,-0.0067627
-80.704,103,-0.0072793
-86.843,103,-0.0077954
-92.977,103,-0.0083109
-99.103,103,-0.0088259
-105.22,103,-0.0093405
-111.32,103,-0.0098545
-117.41,103,-0.010368
-123.48,103,-0.010881
-129.52,103,-0.011393
-135.55,103,-0.011905
-141.55,103,-0.012417
-147.52,103,-0.012928
-153.46,103,-0.013438
-159.37,103,-0.013948
-165.24,103,-0.014457
-171.08,103,-0.014966
-176.88,103,-0.015475
-182.64,103,-0.015983
-188.35,103,-0.01649
-194.02,103,-0.016997
-199.65,103,-0.017503
-205.22,103,-0.018009
-210.75,103,-0.018514
-216.22,103,-0.019019
-221.64,103,-0.019523
-227.01,103,-0.020027
-232.32,103,-0.020531
-237.57,103,-0.021033
-242.77,103,-0.021536
-247.9,103,-0.022038
-252.98,103,-0.022539
-257.99,103,-0.02304
-262.94,103,-0.02354
-267.83,103,-0.02404
-272.65,103,-0.024539
-277.41,103,-0.025038
-282.11,103,-0.025536
-286.74,103,-0.026034
-291.3,103,-0.026531
-295.8,103,-0.027028
-300.24,103,-0.027524
-304.61,103,-0.02802
-308.91,103,-0.028516
-313.15,103,-0.02901
-317.33,103,-0.029505
-321.44,103,-0.029999
-325.48,103,-0.030492
-329.47,103,-0.030985
-333.38,103,-0.031477
-337.24,103,-0.031969
-341.04,103,-0.032461
-344.77,103,-0.032951
-348.45,103,-0.033442
-352.06,103,-0.033932
-355.62,103,-0.034421
-359.13,103,-0.03491
-362.57,103,-0.035399
-365.96,103,-0.035886
-369.3,103,-0.036374
-372.59,103,-0.036861
-375.83,103,-0.037347
-379.01,103,-0.037833
-382.15,103,-0.038319
-385.25,103,-0.038804
-388.29,103,-0.039289
-391.3,103,-0.039773
-394.26,103,-0.040256
-397.18,103,-0.040739
-400.07,103,-0.041222
-402.91,103,-0.041704
-405.72,103,-0.042186
