0,94,-3.9617e-06
4.3424,94,-4.0015e-06
45.089,94,-4.0417e-06
57.718,94,-4.0824e-06
-37.703,94,-4.1234e-06
-47.302,94,-4.1648e-06
-16.244,94,-4.2067e-06
-4.3163,94,-4.249e-06
-1.2174,94,-4.2917e-06
-0.39997,94,-4.3348e-06
-0.16053,94,-4.3783e-06
-0.082113,94,-4.4223e-06
-0.053839,94,-4.4668e-06
-0.042883,94,-4.5117e-06
-0.03848,94,-4.557e-06
-0.036762,94,-4.6028e-06
-0.036223,94,-4.6491e-06
-0.036237,94,-4.6958e-06
-0.036522,94,-4.743e-06
-0.036948,94,-4.7907e-06
-0.03745,94,-4.8388e-06
-0.037996,94,-4.8874e-06
-0.038567,94,-4.9365e-06
-0.039154,94,-4.9862e-06
-0.03975,94,-5.0363e-06
-0.040352,94,-5.0869e-06
-0.040959,94,-5.138e-06
-0.041568,94,-5.1896e-06
-0.042179,94,-5.2418e-06
-0.042792,94,-5.2945e-06
-0.043405,94,-5.3477e-06
-0.04402,94,-5.4014e-06
-0.044635,94,-5.4557e-06
-0.04525,94,-5.5105e-06
-0.045865,94,-5.5659e-06
-0.046481,94,-5.6218e-06
-0.047097,94,-5.6783e-06
-0.047713,94,-5.7354e-06
-0.048329,94,-5.793e-06
-0.048945,94,-5.8512e-06
-0.049561,94,-5.91e-06
-0.050178,94,-5.9694e-06
-0.050794,94,-6.0294e-06
-0.051411,94,-6.09e-06
-0.052029,94,-6.1512e-06
-0.052646,94,-6.213e-06
-0.053264,94,-6.2755e-06
-0.053883,94,-6.3385e-06
-0.054503,94,-6.4022e-06
-0.055123,94,-6.4666e-06
-0.055744,94,-6.5316e-06
-0.056367,94,-6.5972e-06
-0.05699,94,-6.6635e-06
-0.057615,94,-6.7305e-06
-0.058242,94,-6.7981e-06
-0.05887,94,-6.8664e-06
-0.0595,94,-6.9354e-06
-0.060132,94,-7.0051e-06
-0.060767,94,-7.0755e-06
-0.061404,94,-7.1466e-06
-0.062044,94,-7.2184e-06
-0.062687,94,-7.291e-06
-0.063333,94,-7.3642e-06
-0.063983,94,-7.4383e-06
-0.064636,94,-7.513e-06
-0.065293,94,-7.5885e-06
-0.065955,94,-7.6648e-06
-0.066621,94,-7.7418e-06
-0.067292,94,-7.8196e-06
-0.067968,94,-7.8982e-06
-0.068649,94,-7.9775e-06
-0.069335,94,-8.0577e-06
-0.070028,94,-8.1387e-06
-0.070727,94,-8.2205e-06
-0.071432,94,-8.3031e-06
-0.072145,94,-8.3865e-06
-0.072864,94,-8.4708e-06
-0.073591,94,-8.5559e-06
-0.074326,94,-8.6419e-06
-0.075068,94,-8.7287e-06
-0.075819,94,-8.8165e-06
-0.076579,94,-8.9051e-06
-0.077348,94,-8.9945e-06
-0.078126,94,-9.0849e-06
-0.078914,94,-9.1762e-06
-0.079712,94,-9.2684e-06
-0.08052,94,-9.3616e-06
-0.081339,94,-9.4557e-06
-0.082169,94,-9.5507e-06
-0.08301,94,-9.6467e-06
-0.083862,94,-9.7436e-06
-0.084727,94,-9.8415e-06
-0.085603,94,-9.9404e-06
-0.086492,94,-1.004e-05
-0.087394,94,-1.0141e-05
-0.088309,94,-1.0243e-05
-0.089237,94,-1.0346e-05
-0.090178,94,-1.045e-05
-0.091134,94,-1.0555e-05
-0.092104,94,-1.0661e-05
-0.093088,94,-1.0768e-05
-0.094087,94,-1.0876e-05
-0.095101,94,-1.0986e-05
-0.09613,94,-1.1096e-05
-0.097174,94,-1.1208e-05
-0.098235,94,-1.132e-05
-0.099311,94,-1.1434e-05
-0.1004,94,-1.1549e-05
-0.10151,94,-1.1665e-05
-0.10264,94,-1.1782e-05
-0.10378,94,-1.1901e-05
-0.10494,94,-1.202e-05
-0.10611,94,-1.2141e-05
-0.10731,94,-1.2263e-05
-0.10852,94,-1.2386e-05
-0.10975,94,-1.2511e-05
-0.11099,94,-1.2636e-05
-0.11226,94,-1.2763e-05
-0.11354,94,-1.2892e-05
-0.11484,94,-1.3021e-05
-0.11616,94,-1.3152e-05
-0.1175,94,-1.3284e-05
-0.11885,94,-1.3418e-05
-0.12023,94,-1.3552e-05
-0.12162,94,-1.3689e-05
-0.12304,94,-1.3826e-05
