0,146,1.1885e-05
-13.002,146,1.2005e-05
-134.57,146,1.2125e-05
-168.46,146,1.2247e-05
112.2,146,1.237e-05
138.92,146,1.2494e-05
47.62,146,1.262e-05
12.653,146,1.2747e-05
3.5725,146,1.2875e-05
1.1763,146,1.3004e-05
0.47377,146,1.3135e-05
0.24351,146,1.3267e-05
0.16042,146,1.34e-05
0.12821,146,1.3535e-05
0.11527,146,1.3671e-05
0.11024,146,1.3808e-05
0.10868,146,1.3947e-05
0.10875,146,1.4087e-05
0.10962,146,1.4229e-05
0.11091,146,1.4372e-05
0.11243,146,1.4516e-05
0.11407,146,1.4662e-05
0.11579,146,1.481e-05
0.11755,146,1.4958e-05
0.11935,146,1.5109e-05
0.12116,146,1.5261e-05
0.12298,146,1.5414e-05
0.12482,146,1.5569e-05
0.12666,146,1.5725e-05
0.1285,146,1.5883e-05
0.13035,146,1.6043e-05
0.1322,146,1.6204e-05
0.13405,146,1.6367e-05
0.1359,146,1.6532e-05
0.13775,146,1.6698e-05
0.1396,146,1.6865e-05
0.14146,146,1.7035e-05
0.14331,146,1.7206e-05
0.14517,146,1.7379e-05
0.14702,146,1.7554e-05
0.14888,146,1.773e-05
0.15073,146,1.7908e-05
0.15259,146,1.8088e-05
0.15445,146,1.827e-05
0.15631,146,1.8454e-05
0.15817,146,1.8639e-05
0.16003,146,1.8826e-05
0.1619,146,1.9016e-05
0.16377,146,1.9207e-05
0.16564,146,1.94e-05
0.16751,146,1.9595e-05
0.16938,146,1.9792e-05
0.17126,146,1.9991e-05
0.17315,146,2.0191e-05
0.17504,146,2.0394e-05
0.17693,146,2.0599e-05
0.17883,146,2.0806e-05
0.18074,146,2.1015e-05
0.18265,146,2.1227e-05
0.18458,146,2.144e-05
0.18651,146,2.1655e-05
0.18845,146,2.1873e-05
0.1904,146,2.2093e-05
0.19236,146,2.2315e-05
0.19433,146,2.2539e-05
0.19631,146,2.2766e-05
0.19831,146,2.2994e-05
0.20032,146,2.3225e-05
0.20234,146,2.3459e-05
0.20438,146,2.3695e-05
0.20644,146,2.3933e-05
0.20851,146,2.4173e-05
0.2106,146,2.4416e-05
0.21271,146,2.4661e-05
0.21484,146,2.4909e-05
0.217,146,2.516e-05
0.21917,146,2.5412e-05
0.22136,146,2.5668e-05
0.22358,146,2.5926e-05
0.22582,146,2.6186e-05
0.22809,146,2.6449e-05
0.23039,146,2.6715e-05
0.23271,146,2.6984e-05
0.23506,146,2.7255e-05
0.23744,146,2.7529e-05
0.23985,146,2.7805e-05
0.24229,146,2.8085e-05
0.24476,146,2.8367e-05
0.24727,146,2.8652e-05
0.24981,146,2.894e-05
0.25238,146,2.9231e-05
0.25499,146,2.9525e-05
0.25764,146,2.9821e-05
0.26032,146,3.0121e-05
0.26305,146,3.0424e-05
0.26581,146,3.0729e-05
0.26861,146,3.1038e-05
0.27146,146,3.135e-05
0.27434,146,3.1665e-05
0.27727,146,3.1983e-05
0.28024,146,3.2305e-05
0.28326,146,3.2629e-05
0.28632,146,3.2957e-05
0.28943,146,3.3288e-05
0.29258,146,3.3623e-05
0.29578,146,3.3961e-05
0.29903,146,3.4302e-05
0.30233,146,3.4647e-05
0.30567,146,3.4995e-05
0.30907,146,3.5346e-05
0.31252,146,3.5702e-05
0.31601,146,3.606e-05
0.31956,146,3.6423e-05
0.32317,146,3.6789e-05
0.32682,146,3.7158e-05
0.33053,146,3.7532e-05
0.33429,146,3.7909e-05
0.33811,146,3.829e-05
0.34198,146,3.8675e-05
0.34591,146,3.9063e-05
0.34989,146,3.9456e-05
0.35393,146,3.9852e-05
0.35803,146,4.0253e-05
0.36218,146,4.0657e-05
0.36639,146,4.1066e-05
0.37066,146,4.1479e-05
0.37498,146,4.1895e-05
0.37937,146,4.2316e-05
0.38381,146,4.2742e-05
0.38831,146,4.3171e-05
0.39288,146,4.3605e-05
0.3975,146,4.4043e-05
0.40218,146,4.4486e-05
0.40693,146,4.4933e-05
0.41173,146,4.5384e-05
0.4166,146,4.584e-05
0.42152,146,4.6301e-05
0.42651,146,4.6766e-05
0.43156,146,4.7236e-05
0.43668,146,4.7711e-05
0.44186,146,4.819e-05
0.4471,146,4.8674e-05
0.4524,146,4.9163e-05
0.45777,146,4.9657e-05
0.4632,146,5.0156e-05
0.4687,146,5.066e-05
0.47426,146,5.1169e-05
0.47989,146,5.1683e-05
0.48559,146,5.2203e-05
0.49135,146,5.2727e-05
0.49718,146,5.3257e-05
0.50307,146,5.3792e-05
0.50904,146,5.4333e-05
0.51507,146,5.4879e-05
0.52117,146,5.543e-05
0.52734,146,5.5987e-05
0.53358,146,5.655e-05
0.53989,146,5.7118e-05
0.54627,146,5.7692e-05
0.55272,146,5.8271e-05
0.55925,146,5.8857e-05
0.56585,146,5.9448e-05
0.57253,146,6.0046e-05
0.57927,146,6.0649e-05
0.5861,146,6.1258e-05
0.593,146,6.1874e-05
0.59998,146,6.2496e-05
0.60703,146,6.3123e-05
0.61417,146,6.3758e-05
0.62138,146,6.4398e-05
0.62868,146,6.5045e-05
0.63605,146,6.5699e-05
