0,42,-0.64577
312.92,42,-0.64577
-4178.7,42,-0.64577
-2252.2,42,-0.64577
-919.85,42,-0.64577
-2301.5,42,-0.64577
-2710.9,42,-0.64577
-3107.7,42,-0.64577
-3124.5,42,-0.64577
-2908.5,42,-0.64577
-2807.1,42,-0.64577
-2782.8,42,-0.64577
-2781.4,42,-0.64577
-2785.1,42,-0.64577
-2789.4,42,-0.64577
-2793.3,42,-0.64577
-2796.6,42,-0.64577
-2799.2,42,-0.64577
-2801.1,42,-0.64577
-2802.3,42,-0.64577
-2802.8,42,-0.64577
-2802.7,42,-0.64577
-2801.8,42,-0.64577
-2800.4,42,-0.64577
-2798.2,42,-0.64577
-2795.4,42,-0.64577
-2791.9,42,-0.64577
-2787.7,42,-0.64577
-2783,42,-0.64577
-2777.5,42,-0.64577
-2771.4,42,-0.64577
-2764.7,42,-0.64577
-2757.4,42,-0.64577
-2749.5,42,-0.64577
-2740.9,42,-0.64577
-2731.8,42,-0.64577
-2722.1,42,-0.64577
-2711.8,42,-0.64577
-2700.9,42,-0.64577
-2689.5,42,-0.64577
-2677.6,42,-0.64577
-2665.2,42,-0.64577
-2652.2,42,-0.64577
-2638.8,42,-0.64577
-2624.9,42,-0.64577
-2610.6,42,-0.64577
-2595.8,42,-0.64577
-2580.6,42,-0.64577
-2565.1,42,-0.64577
-2549.1,42,-0.64577
-2532.8,42,-0.64577
-2516.1,42,-0.64577
-2499.1,42,-0.64577
-2481.8,42,-0.64577
-2464.2,42,-0.64577
-2446.3,42,-0.64577
-2428.2,42,-0.64577
-2409.9,42,-0.64577
-2391.3,42,-0.64577
-2372.6,42,-0.64577
-2353.7,42,-0.64577
-2334.6,42,-0.64577
-2315.4,42,-0.64577
-2296.1,42,-0.64577
-2276.7,42,-0.64577
-2257.3,42,-0.64577
-2237.7,42,-0.64577
-2218.2,42,-0.64577
-2198.6,42,-0.64577
-2179,42,-0.64577
-2159.4,42,-0.64577
-2139.9,42,-0.64577
-2120.4,42,-0.64577
-2101,42,-0.64577
-2081.6,42,-0.64577
-2062.3,42,-0.64577
-2043.2,42,-0.64577
-2024.1,42,-0.64577
-2005.2,42,-0.64577
-1986.5,42,-0.64577
-1967.9,42,-0.64577
-1949.4,42,-0.64577
-1931.2,42,-0.64577
-1913.1,42,-0.64577
-1895.3,42,-0.64577
-1877.6,42,-0.64577
-1860.1,42,-0.64577
-1842.9,42,-0.64577
-1825.9,42,-0.64577
-1809.2,42,-0.64577
-1792.6,42,-0.64577
-1776.4,42,-0.64577
-1760.4,42,-0.64577
-1744.6,42,-0.64577
-1729.1,42,-0.64577
-1713.8,42,-0.64577
-1698.9,42,-0.64577
-1684.2,42,-0.64577
-1669.7,42,-0.64577
-1655.6,42,-0.64577
-1641.7,42,-0.64577
-1628,42,-0.64577
-1614.7,42,-0.64577
-1601.6,42,-0.64577
-1588.8,42,-0.64577
-1576.3,42,-0.64577
-1564,42,-0.64577
-1552,42,-0.64577
-1540.3,42,-0.64577
-1528.8,42,-0.64577
-1517.6,42,-0.64577
-1506.6,42,-0.64577
-1495.9,42,-0.64577
-1485.4,42,-0.64577
-1475.2,42,-0.64577
-1465.2,42,-0.64577
-1455.5,42,-0.64577
-1446,42,-0.64577
-1436.7,42,-0.64577
-1427.6,42,-0.64577
-1418.8,42,-0.64577
-1410.1,42,-0.64577
-1401.7,42,-0.64577
-1393.5,42,-0.64577
-1385.5,42,-0.64577
-1377.6,42,-0.64577
-1370,42,-0.64577
-1362.5,42,-0.64577
-1355.2,42,-0.64577
-1348.1,42,-0.64577
-1341.2,42,-0.64577
-1334.4,42,-0.64577
-1327.7,42,-0.64577
-1321.2,42,-0.64577
-1314.9,42,-0.64577
-1308.6,42,-0.64577
-1302.5,42,-0.64577
-1296.6,42,-0.64577
-1290.7,42,-0.64577
-1285,42,-0.64577
-1279.4,42,-0.64577
-1273.9,42,-0.64577
-1268.5,42,-0.64577
-1263.1,42,-0.64577
-1257.9,42,-0.64577
-1252.8,42,-0.64577
-1247.7,42,-0.64577
-1242.8,42,-0.64577
-1237.8,42,-0.64577
-1233,42,-0.64577
-1228.2,42,-0.64577
-1223.5,42,-0.64577
-1218.9,42,-0.64577
-1214.3,42,-0.64577
-1209.8,42,-0.64577
-1205.3,42,-0.64577
-1200.9,42,-0.64577
-1196.5,42,-0.64577
-1192.1,42,-0.64577
-1187.8,42,-0.64577
-1183.6,42,-0.64577
-1179.3,42,-0.64577
-1175.1,42,-0.64577
-1171,42,-0.64577
-1166.9,42,-0.64577
-1162.8,42,-0.64577
-1158.7,42,-0.64577
-1154.7,42,-0.64577
-1150.7,42,-0.64577
-1146.7,42,-0.64577
-1142.8,42,-0.64577
-1138.8,42,-0.64577
-1135,42,-0.64577
-1131.1,42,-0.64577
-1127.3,42,-0.64577
-1123.5,42,-0.64577
-1119.7,42,-0.64577
-1116,42,-0.64577
-1112.3,42,-0.64577
-1108.6,42,-0.64577
-1105,42,-0.64577
-1101.4,42,-0.64577
-1097.8,42,-0.64577
-1094.3,42,-0.64577
-1090.8,42,-0.64577
-1087.3,42,-0.64577
-1083.9,42,-0.64577
-1080.6,42,-0.64577
-1077.2,42,-0.64577
