0,91,7.9234e-06
-8.6864,91,8.0031e-06
-90.225,91,8.0835e-06
-115.16,91,8.1647e-06
75.341,91,8.2468e-06
94.488,91,8.3296e-06
32.457,91,8.4134e-06
8.6245,91,8.4979e-06
2.4324,91,8.5833e-06
0.79919,91,8.6696e-06
0.32078,91,8.7567e-06
0.16411,91,8.8447e-06
0.10763,91,8.9336e-06
0.08574,91,9.0234e-06
0.076944,91,9.114e-06
0.073513,91,9.2056e-06
0.07244,91,9.2981e-06
0.072467,91,9.3916e-06
0.073038,91,9.486e-06
0.07389,91,9.5813e-06
0.074895,91,9.6776e-06
0.075987,91,9.7748e-06
0.077129,91,9.8731e-06
0.078301,91,9.9723e-06
0.079493,91,1.0073e-05
0.080697,91,1.0174e-05
0.08191,91,1.0276e-05
0.083128,91,1.0379e-05
0.084351,91,1.0484e-05
0.085576,91,1.0589e-05
0.086803,91,1.0695e-05
0.088031,91,1.0803e-05
0.08926,91,1.0911e-05
0.090491,91,1.1021e-05
0.091721,91,1.1132e-05
0.092952,91,1.1244e-05
0.094183,91,1.1357e-05
0.095415,91,1.1471e-05
0.096646,91,1.1586e-05
0.097878,91,1.1702e-05
0.09911,91,1.182e-05
0.10034,91,1.1939e-05
0.10158,91,1.2059e-05
0.10281,91,1.218e-05
0.10404,91,1.2302e-05
0.10528,91,1.2426e-05
0.10651,91,1.2551e-05
0.10775,91,1.2677e-05
0.10899,91,1.2804e-05
0.11023,91,1.2933e-05
0.11147,91,1.3063e-05
0.11272,91,1.3194e-05
0.11396,91,1.3327e-05
0.11521,91,1.3461e-05
0.11646,91,1.3596e-05
0.11772,91,1.3733e-05
0.11898,91,1.3871e-05
0.12024,91,1.401e-05
0.12151,91,1.4151e-05
0.12279,91,1.4293e-05
0.12406,91,1.4437e-05
0.12535,91,1.4582e-05
0.12664,91,1.4728e-05
0.12794,91,1.4877e-05
0.12925,91,1.5026e-05
0.13056,91,1.5177e-05
0.13188,91,1.533e-05
0.13321,91,1.5484e-05
0.13455,91,1.5639e-05
0.1359,91,1.5796e-05
0.13727,91,1.5955e-05
0.13864,91,1.6115e-05
0.14002,91,1.6277e-05
0.14142,91,1.6441e-05
0.14283,91,1.6606e-05
0.14425,91,1.6773e-05
0.14569,91,1.6942e-05
0.14714,91,1.7112e-05
0.14861,91,1.7284e-05
0.1501,91,1.7457e-05
0.1516,91,1.7633e-05
0.15312,91,1.781e-05
0.15465,91,1.7989e-05
0.15621,91,1.817e-05
0.15778,91,1.8352e-05
0.15938,91,1.8537e-05
0.16099,91,1.8723e-05
0.16263,91,1.8911e-05
0.16429,91,1.9101e-05
0.16597,91,1.9293e-05
0.16767,91,1.9487e-05
0.1694,91,1.9683e-05
0.17115,91,1.9881e-05
0.17293,91,2.0081e-05
0.17473,91,2.0282e-05
0.17656,91,2.0486e-05
0.17842,91,2.0692e-05
0.1803,91,2.09e-05
0.18221,91,2.111e-05
0.18415,91,2.1322e-05
0.18611,91,2.1536e-05
0.18811,91,2.1753e-05
0.19014,91,2.1971e-05
0.19219,91,2.2192e-05
0.19428,91,2.2415e-05
0.1964,91,2.264e-05
0.19855,91,2.2868e-05
0.20074,91,2.3098e-05
0.20295,91,2.333e-05
0.2052,91,2.3564e-05
0.20748,91,2.3801e-05
0.2098,91,2.404e-05
0.21215,91,2.4282e-05
0.21453,91,2.4526e-05
0.21695,91,2.4772e-05
0.21941,91,2.5021e-05
0.2219,91,2.5273e-05
0.22443,91,2.5527e-05
0.22699,91,2.5783e-05
0.22959,91,2.6042e-05
0.23223,91,2.6304e-05
0.2349,91,2.6568e-05
0.23762,91,2.6835e-05
0.24037,91,2.7105e-05
0.24315,91,2.7377e-05
0.24598,91,2.7652e-05
0.24885,91,2.793e-05
0.25175,91,2.8211e-05
0.25469,91,2.8494e-05
0.25767,91,2.8781e-05
0.2607,91,2.907e-05
0.26376,91,2.9362e-05
0.26686,91,2.9657e-05
0.27,91,2.9955e-05
0.27318,91,3.0256e-05
0.2764,91,3.056e-05
0.27967,91,3.0867e-05
0.28297,91,3.1177e-05
0.28631,91,3.1491e-05
0.2897,91,3.1807e-05
0.29313,91,3.2127e-05
0.2966,91,3.2449e-05
0.30011,91,3.2775e-05
0.30367,91,3.3105e-05
0.30726,91,3.3437e-05
0.3109,91,3.3773e-05
0.31459,91,3.4113e-05
0.31831,91,3.4456e-05
0.32208,91,3.4802e-05
0.3259,91,3.5151e-05
0.32976,91,3.5505e-05
0.33366,91,3.5861e-05
0.33761,91,3.6222e-05
0.3416,91,3.6586e-05
0.34564,91,3.6953e-05
0.34972,91,3.7325e-05
0.35386,91,3.77e-05
0.35803,91,3.8079e-05
0.36226,91,3.8461e-05
0.36653,91,3.8848e-05
0.37085,91,3.9238e-05
0.37522,91,3.9632e-05
0.37964,91,4.003e-05
0.3841,91,4.0433e-05
0.38862,91,4.0839e-05
0.39319,91,4.1249e-05
0.3978,91,4.1664e-05
0.40247,91,4.2082e-05
0.40719,91,4.2505e-05
0.41197,91,4.2932e-05
0.4168,91,4.3364e-05
0.42168,91,4.3799e-05
0.42662,91,4.4239e-05
0.43161,91,4.4684e-05
