0,90,0
2.2204e-13,90,0.00061056
-17.114,90,0.0012205
7.1389,90,0.0018298
37.169,90,0.0024386
42.077,90,0.0030467
41.193,90,0.0036542
45.294,90,0.0042611
51.581,90,0.0048674
58.473,90,0.0054731
65.54,90,0.0060782
72.667,90,0.0066827
79.818,90,0.0072866
86.978,90,0.0078899
94.141,90,0.0084925
101.3,90,0.0090946
108.46,90,0.0096961
115.6,90,0.010297
122.74,90,0.010897
129.85,90,0.011497
136.95,90,0.012096
144.03,90,0.012694
151.08,90,0.013292
158.11,90,0.01389
165.1,90,0.014486
172.07,90,0.015082
179,90,0.015678
185.89,90,0.016273
192.73,90,0.016867
199.54,90,0.017461
206.3,90,0.018054
213.02,90,0.018646
219.68,90,0.019238
226.29,90,0.01983
232.84,90,0.02042
239.34,90,0.02101
245.78,90,0.0216
252.16,90,0.022189
258.48,90,0.022777
264.74,90,0.023365
270.93,90,0.023952
277.05,90,0.024539
283.1,90,0.025125
289.08,90,0.02571
295,90,0.026295
300.84,90,0.02688
306.61,90,0.027463
312.3,90,0.028046
317.92,90,0.028629
323.46,90,0.029211
328.93,90,0.029792
334.33,90,0.030373
339.64,90,0.030953
344.88,90,0.031533
350.05,90,0.032112
355.13,90,0.03269
360.15,90,0.033268
365.08,90,0.033846
369.94,90,0.034422
374.72,90,0.034998
379.43,90,0.035574
384.06,90,0.036149
388.62,90,0.036723
393.11,90,0.037297
397.53,90,0.037871
401.87,90,0.038443
406.15,90,0.039015
410.35,90,0.039587
414.49,90,0.040158
418.56,90,0.040728
422.57,90,0.041298
426.51,90,0.041868
430.39,90,0.042436
434.21,90,0.043004
437.97,90,0.043572
441.67,90,0.044139
445.32,90,0.044705
448.91,90,0.045271
452.45,90,0.045837
455.94,90,0.046401
459.38,90,0.046966
462.77,90,0.047529
466.11,90,0.048092
469.42,90,0.048655
472.68,90,0.049217
475.89,90,0.049778
479.08,90,0.050339
482.22,90,0.050899
485.33,90,0.051459
488.4,90,0.052018
491.45,90,0.052576
494.46,90,0.053134
497.45,90,0.053692
500.4,90,0.054249
503.34,90,0.054805
506.25,90,0.055361
509.14,90,0.055916
512,90,0.056471
514.85,90,0.057025
517.68,90,0.057579
520.5,90,0.058132
523.3,90,0.058684
526.08,90,0.059236
528.85,90,0.059787
531.61,90,0.060338
534.36,90,0.060888
537.11,90,0.061438
539.84,90,0.061987
542.56,90,0.062536
545.28,90,0.063084
547.99,90,0.063631
550.69,90,0.064178
553.39,90,0.064725
556.09,90,0.065271
558.78,90,0.065816
561.47,90,0.066361
564.16,90,0.066905
566.84,90,0.067449
569.52,90,0.067992
572.2,90,0.068534
574.87,90,0.069076
577.54,90,0.069618
580.22,90,0.070159
582.89,90,0.070699
585.55,90,0.071239
588.22,90,0.071779
590.88,90,0.072317
593.54,90,0.072856
596.2,90,0.073393
598.86,90,0.073931
601.51,90,0.074467
604.16,90,0.075003
606.81,90,0.075539
609.45,90,0.076074
612.09,90,0.076609
614.72,90,0.077143
617.35,90,0.077676
619.97,90,0.078209
622.59,90,0.078741
625.2,90,0.079273
627.8,90,0.079805
630.4,90,0.080335
632.99,90,0.080866
635.57,90,0.081395
638.15,90,0.081925
640.71,90,0.082453
643.27,90,0.082981
645.81,90,0.083509
648.35,90,0.084036
650.87,90,0.084563
653.39,90,0.085089
655.89,90,0.085614
658.38,90,0.086139
660.86,90,0.086664
663.33,90,0.087188
665.79,90,0.087711
668.23,90,0.088234
670.66,90,0.088756
673.08,90,0.089278
675.49,90,0.089799
677.88,90,0.09032
680.26,90,0.090841
682.63,90,0.09136
684.98,90,0.09188
687.32,90,0.092398
689.65,90,0.092916
691.96,90,0.093434
694.26,90,0.093951
696.55,90,0.094468
698.83,90,0.094984
701.09,90,0.0955
703.34,90,0.096015
