0,85,0
4.4409e-13,85,0.00027416
-7.6902,85,0.00054831
3.1998,85,0.00082245
16.707,85,0.0010966
18.929,85,0.0013707
18.545,85,0.0016448
20.405,85,0.0019189
23.253,85,0.002193
26.377,85,0.0024671
29.583,85,0.0027411
32.82,85,0.0030151
36.072,85,0.0032891
39.332,85,0.003563
42.597,85,0.0038369
45.864,85,0.0041108
49.132,85,0.0043846
52.4,85,0.0046584
55.665,85,0.0049322
58.927,85,0.0052059
62.184,85,0.0054795
65.434,85,0.0057531
68.677,85,0.0060266
71.911,85,0.0063001
75.134,85,0.0065735
78.346,85,0.0068468
81.545,85,0.0071201
84.729,85,0.0073933
87.898,85,0.0076665
91.05,85,0.0079395
94.185,85,0.0082125
97.3,85,0.0084854
100.4,85,0.0087582
103.47,85,0.0090309
106.52,85,0.0093036
109.55,85,0.0095761
112.55,85,0.0098486
115.53,85,0.010121
118.49,85,0.010393
121.41,85,0.010665
124.31,85,0.010937
127.18,85,0.011209
130.02,85,0.011481
132.83,85,0.011753
135.61,85,0.012024
138.36,85,0.012296
141.07,85,0.012567
143.76,85,0.012839
146.41,85,0.01311
149.03,85,0.013381
151.62,85,0.013651
154.17,85,0.013922
156.69,85,0.014193
159.18,85,0.014463
161.63,85,0.014733
164.04,85,0.015004
166.43,85,0.015274
168.78,85,0.015543
171.09,85,0.015813
173.37,85,0.016083
175.62,85,0.016352
177.84,85,0.016621
180.02,85,0.01689
182.16,85,0.017159
184.28,85,0.017428
186.36,85,0.017697
188.41,85,0.017965
190.43,85,0.018233
192.42,85,0.018501
194.38,85,0.018769
196.31,85,0.019037
198.21,85,0.019304
200.08,85,0.019571
201.92,85,0.019838
203.74,85,0.020105
205.52,85,0.020372
207.28,85,0.020638
209.02,85,0.020905
210.73,85,0.021171
212.42,85,0.021437
214.09,85,0.021702
215.73,85,0.021968
217.35,85,0.022233
218.95,85,0.022498
220.53,85,0.022763
222.09,85,0.023027
223.63,85,0.023292
225.15,85,0.023556
226.66,85,0.02382
228.15,85,0.024083
229.62,85,0.024347
231.08,85,0.02461
232.53,85,0.024873
233.96,85,0.025135
235.38,85,0.025398
236.79,85,0.02566
238.18,85,0.025922
239.57,85,0.026183
240.95,85,0.026445
242.31,85,0.026706
243.67,85,0.026967
245.02,85,0.027227
246.36,85,0.027488
247.69,85,0.027748
249.02,85,0.028008
250.34,85,0.028267
251.66,85,0.028526
252.97,85,0.028785
254.27,85,0.029044
255.57,85,0.029302
256.87,85,0.02956
258.16,85,0.029818
259.44,85,0.030076
260.73,85,0.030333
262.01,85,0.03059
