0,42,1.347e-05
-14.869,42,1.3605e-05
-156.26,42,1.3742e-05
-198.33,42,1.388e-05
128.36,42,1.402e-05
163.78,42,1.416e-05
56.701,42,1.4303e-05
15.08,42,1.4446e-05
4.2433,42,1.4592e-05
1.3886,42,1.4738e-05
0.55433,42,1.4886e-05
0.28185,42,1.5036e-05
0.18384,42,1.5187e-05
0.14595,42,1.534e-05
0.13073,42,1.5494e-05
0.12479,42,1.565e-05
0.12291,42,1.5807e-05
0.12293,42,1.5966e-05
0.12388,42,1.6126e-05
0.12531,42,1.6288e-05
0.127,42,1.6452e-05
0.12883,42,1.6617e-05
0.13076,42,1.6784e-05
0.13273,42,1.6953e-05
0.13474,42,1.7123e-05
0.13677,42,1.7295e-05
0.13881,42,1.7469e-05
0.14086,42,1.7645e-05
0.14291,42,1.7822e-05
0.14497,42,1.8001e-05
0.14704,42,1.8182e-05
0.1491,42,1.8365e-05
0.15117,42,1.8549e-05
0.15323,42,1.8736e-05
0.1553,42,1.8924e-05
0.15737,42,1.9114e-05
0.15943,42,1.9306e-05
0.1615,42,1.95e-05
0.16357,42,1.9696e-05
0.16563,42,1.9894e-05
0.1677,42,2.0094e-05
0.16976,42,2.0296e-05
0.17183,42,2.05e-05
0.17389,42,2.0706e-05
0.17596,42,2.0914e-05
0.17803,42,2.1124e-05
0.18009,42,2.1337e-05
0.18216,42,2.1551e-05
0.18423,42,2.1768e-05
0.18631,42,2.1986e-05
0.18838,42,2.2207e-05
0.19046,42,2.243e-05
0.19254,42,2.2656e-05
0.19462,42,2.2884e-05
0.19671,42,2.3114e-05
0.19881,42,2.3346e-05
0.20091,42,2.358e-05
0.20302,42,2.3817e-05
0.20513,42,2.4057e-05
0.20725,42,2.4299e-05
0.20938,42,2.4543e-05
0.21152,42,2.4789e-05
0.21367,42,2.5038e-05
0.21583,42,2.529e-05
0.218,42,2.5544e-05
0.22019,42,2.5801e-05
0.22239,42,2.606e-05
0.2246,42,2.6322e-05
0.22683,42,2.6587e-05
0.22907,42,2.6854e-05
0.23133,42,2.7124e-05
0.23361,42,2.7396e-05
0.23591,42,2.7672e-05
0.23823,42,2.795e-05
0.24057,42,2.823e-05
0.24294,42,2.8514e-05
0.24532,42,2.8801e-05
0.24773,42,2.909e-05
0.25017,42,2.9382e-05
0.25263,42,2.9678e-05
0.25512,42,2.9976e-05
0.25764,42,3.0277e-05
0.26019,42,3.0581e-05
0.26277,42,3.0889e-05
0.26539,42,3.1199e-05
0.26803,42,3.1513e-05
0.27071,42,3.1829e-05
0.27343,42,3.2149e-05
0.27618,42,3.2472e-05
0.27896,42,3.2799e-05
0.28179,42,3.3128e-05
0.28466,42,3.3461e-05
0.28756,42,3.3797e-05
0.29051,42,3.4137e-05
0.2935,42,3.448e-05
0.29654,42,3.4827e-05
0.29961,42,3.5177e-05
0.30274,42,3.553e-05
0.30591,42,3.5887e-05
0.30912,42,3.6248e-05
0.31239,42,3.6612e-05
0.3157,42,3.698e-05
0.31907,42,3.7351e-05
0.32248,42,3.7727e-05
0.32595,42,3.8106e-05
0.32946,42,3.8489e-05
0.33303,42,3.8876e-05
0.33666,42,3.9266e-05
0.34034,42,3.9661e-05
0.34407,42,4.0059e-05
0.34786,42,4.0462e-05
0.35171,42,4.0868e-05
0.35561,42,4.1279e-05
0.35957,42,4.1694e-05
0.36359,42,4.2113e-05
0.36767,42,4.2536e-05
0.37181,42,4.2964e-05
0.37601,42,4.3395e-05
0.38027,42,4.3831e-05
0.38459,42,4.4272e-05
0.38897,42,4.4717e-05
0.39341,42,4.5166e-05
0.39792,42,4.562e-05
0.40249,42,4.6078e-05
0.40712,42,4.6541e-05
0.41181,42,4.7009e-05
0.41657,42,4.7481e-05
0.4214,42,4.7958e-05
0.42629,42,4.844e-05
0.43124,42,4.8927e-05
0.43626,42,4.9419e-05
0.44134,42,4.9915e-05
0.4465,42,5.0417e-05
0.45171,42,5.0924e-05
0.457,42,5.1435e-05
0.46235,42,5.1952e-05
0.46777,42,5.2474e-05
0.47326,42,5.3001e-05
0.47882,42,5.3534e-05
0.48444,42,5.4072e-05
0.49013,42,5.4615e-05
0.4959,42,5.5164e-05
0.50173,42,5.5718e-05
0.50763,42,5.6278e-05
0.5136,42,5.6844e-05
0.51964,42,5.7415e-05
0.52576,42,5.7992e-05
0.53195,42,5.8575e-05
0.5382,42,5.9163e-05
0.54453,42,5.9758e-05
0.55094,42,6.0358e-05
0.55741,42,6.0964e-05
0.56396,42,6.1577e-05
0.57059,42,6.2196e-05
0.57729,42,6.2821e-05
0.58406,42,6.3452e-05
0.59092,42,6.409e-05
0.59784,42,6.4733e-05
0.60485,42,6.5384e-05
0.61194,42,6.6041e-05
0.6191,42,6.6704e-05
0.62634,42,6.7375e-05
0.63366,42,6.8052e-05
0.64107,42,6.8735e-05
0.64855,42,6.9426e-05
0.65612,42,7.0124e-05
0.66378,42,7.0828e-05
0.67152,42,7.154e-05
0.67934,42,7.2259e-05
0.68725,42,7.2985e-05
0.69525,42,7.3718e-05
0.70333,42,7.4459e-05
0.71151,42,7.5207e-05
0.71978,42,7.5963e-05
0.72814,42,7.6726e-05
0.7366,42,7.7497e-05
0.74514,42,7.8275e-05
0.75379,42,7.9062e-05
0.76253,42,7.9856e-05
0.77138,42,8.0659e-05
0.78032,42,8.1469e-05
0.78936,42,8.2288e-05
0.79851,42,8.3114e-05
0.80776,42,8.3949e-05
