0,142,0
2.2204e-13,142,0.00019496
-5.4401,142,0.00038991
2.3211,142,0.00058487
11.868,142,0.00077982
13.427,142,0.00097477
13.176,142,0.0011697
14.512,142,0.0013647
16.541,142,0.0015596
18.766,142,0.0017546
21.048,142,0.0019495
23.353,142,0.0021445
25.669,142,0.0023394
27.991,142,0.0025344
30.316,142,0.0027293
32.645,142,0.0029243
34.974,142,0.0031192
37.304,142,0.0033142
39.632,142,0.0035091
41.959,142,0.003704
44.283,142,0.003899
46.604,142,0.0040939
48.919,142,0.0042888
51.229,142,0.0044838
53.533,142,0.0046787
55.829,142,0.0048736
58.117,142,0.0050686
60.396,142,0.0052635
62.665,142,0.0054584
64.923,142,0.0056533
67.17,142,0.0058482
69.404,142,0.0060431
71.625,142,0.006238
73.832,142,0.006433
76.024,142,0.0066279
78.202,142,0.0068228
80.363,142,0.0070176
82.507,142,0.0072125
84.635,142,0.0074074
86.744,142,0.0076023
88.836,142,0.0077972
90.908,142,0.0079921
92.961,142,0.0081869
94.994,142,0.0083818
97.008,142,0.0085767
99,142,0.0087715
100.97,142,0.0089664
102.92,142,0.0091612
104.85,142,0.0093561
106.76,142,0.0095509
108.64,142,0.0097458
110.51,142,0.0099406
112.35,142,0.010135
114.17,142,0.01033
115.96,142,0.010525
117.74,142,0.01072
119.49,142,0.010915
121.22,142,0.01111
122.92,142,0.011304
124.61,142,0.011499
126.27,142,0.011694
127.91,142,0.011889
129.53,142,0.012083
131.13,142,0.012278
132.7,142,0.012473
134.26,142,0.012668
135.79,142,0.012862
137.3,142,0.013057
138.8,142,0.013252
140.27,142,0.013447
141.73,142,0.013641
143.16,142,0.013836
144.58,142,0.014031
145.98,142,0.014226
147.36,142,0.01442
148.73,142,0.014615
150.07,142,0.01481
151.41,142,0.015004
152.72,142,0.015199
154.02,142,0.015394
155.31,142,0.015588
156.58,142,0.015783
157.84,142,0.015978
159.09,142,0.016172
160.33,142,0.016367
161.55,142,0.016561
162.76,142,0.016756
163.97,142,0.016951
165.16,142,0.017145
166.34,142,0.01734
167.51,142,0.017534
168.68,142,0.017729
169.84,142,0.017924
170.99,142,0.018118
172.13,142,0.018313
173.27,142,0.018507
174.4,142,0.018702
175.53,142,0.018896
176.65,142,0.019091
177.76,142,0.019285
178.88,142,0.01948
179.99,142,0.019674
181.09,142,0.019869
182.2,142,0.020063
183.3,142,0.020258
184.4,142,0.020452
185.49,142,0.020646
186.59,142,0.020841
187.69,142,0.021035
188.78,142,0.02123
189.87,142,0.021424
190.96,142,0.021618
192.06,142,0.021813
193.15,142,0.022007
194.24,142,0.022201
195.33,142,0.022396
196.43,142,0.02259
197.52,142,0.022784
198.62,142,0.022979
199.71,142,0.023173
200.81,142,0.023367
201.9,142,0.023562
203,142,0.023756
204.1,142,0.02395
205.19,142,0.024144
206.29,142,0.024338
207.39,142,0.024533
208.49,142,0.024727
209.59,142,0.024921
210.7,142,0.025115
211.8,142,0.025309
212.9,142,0.025504
214,142,0.025698
215.1,142,0.025892
216.21,142,0.026086
217.31,142,0.02628
218.41,142,0.026474
219.51,142,0.026668
220.61,142,0.026862
221.71,142,0.027056
222.81,142,0.02725
223.91,142,0.027444
225.01,142,0.027638
226.1,142,0.027832
227.2,142,0.028026
228.29,142,0.02822
229.38,142,0.028414
230.47,142,0.028608
231.55,142,0.028802
232.64,142,0.028996
233.72,142,0.02919
234.8,142,0.029384
235.88,142,0.029578
236.95,142,0.029771
238.03,142,0.029965
239.09,142,0.030159
240.16,142,0.030353
241.22,142,0.030547
242.28,142,0.03074
243.34,142,0.030934
244.4,142,0.031128
245.45,142,0.031322
246.49,142,0.031515
247.54,142,0.031709
248.58,142,0.031903
249.62,142,0.032097
250.65,142,0.03229
251.68,142,0.032484
252.71,142,0.032677
253.74,142,0.032871
254.76,142,0.033065
255.78,142,0.033258
256.79,142,0.033452
257.81,142,0.033645
258.82,142,0.033839
259.83,142,0.034032
260.83,142,0.034226
261.84,142,0.034419
262.84,142,0.034613
263.84,142,0.034806
264.84,142,0.035
265.84,142,0.035193
266.83,142,0.035386
267.83,142,0.03558
268.82,142,0.035773
269.81,142,0.035967
270.8,142,0.03616
271.8,142,0.036353
272.79,142,0.036546
273.78,142,0.03674
274.77,142,0.036933
275.77,142,0.037126
276.76,142,0.037319
277.76,142,0.037513
278.75,142,0.037706
279.75,142,0.037899
280.76,142,0.038092
281.76,142,0.038285
282.77,142,0.038478
283.78,142,0.038671
284.79,142,0.038864
285.81,142,0.039058
286.83,142,0.039251
287.85,142,0.039444
288.88,142,0.039637
289.91,142,0.03983
290.95,142,0.040022
292,142,0.040215
293.05,142,0.040408
294.1,142,0.040601
295.16,142,0.040794
296.23,142,0.040987
297.31,142,0.04118
298.39,142,0.041373
299.48,142,0.041565
300.58,142,0.041758
301.68,142,0.041951
302.79,142,0.042144
303.91,142,0.042336
305.04,142,0.042529
306.18,142,0.042722
307.33,142,0.042914
308.49,142,0.043107
309.65,142,0.0433
310.83,142,0.043492
312.01,142,0.043685
313.21,142,0.043877
314.42,142,0.04407
315.63,142,0.044262
316.86,142,0.044455
318.1,142,0.044647
319.34,142,0.04484
320.6,142,0.045032
321.87,142,0.045224
323.15,142,0.045417
324.45,142,0.045609
325.75,142,0.045802
327.07,142,0.045994
328.39,142,0.046186
329.73,142,0.046378
331.08,142,0.046571
332.45,142,0.046763
333.82,142,0.046955
335.21,142,0.047147
336.61,142,0.047339
338.02,142,0.047531
339.44,142,0.047724
340.87,142,0.047916
342.32,142,0.048108
343.78,142,0.0483
345.25,142,0.048492
346.73,142,0.048684
348.23,142,0.048876
349.73,142,0.049068
351.25,142,0.04926
352.78,142,0.049451
354.33,142,0.049643
355.88,142,0.049835
357.45,142,0.050027
359.03,142,0.050219
360.62,142,0.05041
362.22,142,0.050602
363.83,142,0.050794
365.46,142,0.050986
367.09,142,0.051177
368.74,142,0.051369
370.4,142,0.051561
372.07,142,0.051752
373.75,142,0.051944
375.44,142,0.052135
377.15,142,0.052327
378.86,142,0.052518
380.59,142,0.05271
382.32,142,0.052901
384.07,142,0.053093
385.83,142,0.053284
387.59,142,0.053475
389.37,142,0.053667
391.16,142,0.053858
392.96,142,0.054049
394.77,142,0.05424
396.58,142,0.054432
398.41,142,0.054623
400.25,142,0.054814
402.1,142,0.055005
403.95,142,0.055196
405.82,142,0.055387
407.69,142,0.055579
409.58,142,0.05577
411.47,142,0.055961
413.37,142,0.056152
415.29,142,0.056343
417.21,142,0.056533
419.14,142,0.056724
421.07,142,0.056915
423.02,142,0.057106
424.97,142,0.057297
426.94,142,0.057488
428.91,142,0.057678
430.89,142,0.057869
432.88,142,0.05806
434.87,142,0.058251
436.88,142,0.058441
438.89,142,0.058632
440.91,142,0.058822
442.94,142,0.059013
444.97,142,0.059204
447.01,142,0.059394
449.06,142,0.059585
451.12,142,0.059775
453.19,142,0.059965
455.26,142,0.060156
457.34,142,0.060346
459.43,142,0.060537
461.52,142,0.060727
463.62,142,0.060917
465.73,142,0.061107
467.84,142,0.061298
469.97,142,0.061488
472.09,142,0.061678
474.23,142,0.061868
476.37,142,0.062058
478.52,142,0.062248
480.67,142,0.062438
482.84,142,0.062628
485,142,0.062818
487.18,142,0.063008
489.36,142,0.063198
491.54,142,0.063388
493.74,142,0.063578
495.94,142,0.063768
498.14,142,0.063957
500.35,142,0.064147
502.57,142,0.064337
504.79,142,0.064527
507.02,142,0.064716
509.25,142,0.064906
511.49,142,0.065095
513.73,142,0.065285
515.98,142,0.065475
518.24,142,0.065664
520.5,142,0.065854
522.76,142,0.066043
525.04,142,0.066232
527.31,142,0.066422
529.59,142,0.066611
531.88,142,0.0668
534.17,142,0.06699
536.46,142,0.067179
538.76,142,0.067368
541.07,142,0.067557
543.38,142,0.067746
545.69,142,0.067936
548.01,142,0.068125
550.33,142,0.068314
552.65,142,0.068503
554.98,142,0.068692
557.32,142,0.068881
559.66,142,0.06907
562,142,0.069258
564.34,142,0.069447
566.69,142,0.069636
569.04,142,0.069825
571.4,142,0.070014
573.75,142,0.070202
576.11,142,0.070391
578.48,142,0.07058
580.84,142,0.070768
583.21,142,0.070957
585.59,142,0.071145
587.96,142,0.071334
590.34,142,0.071522
592.72,142,0.071711
595.1,142,0.071899
597.48,142,0.072088
599.87,142,0.072276
602.25,142,0.072464
604.64,142,0.072652
607.03,142,0.072841
609.42,142,0.073029
611.82,142,0.073217
614.21,142,0.073405
616.61,142,0.073593
619,142,0.073781
621.4,142,0.073969
623.8,142,0.074157
626.19,142,0.074345
628.59,142,0.074533
630.99,142,0.074721
633.39,142,0.074909
635.79,142,0.075097
638.19,142,0.075284
640.58,142,0.075472
642.98,142,0.07566
645.38,142,0.075847
647.77,142,0.076035
650.17,142,0.076223
652.56,142,0.07641
654.96,142,0.076598
657.35,142,0.076785
659.74,142,0.076972
662.13,142,0.07716
664.52,142,0.077347
666.9,142,0.077535
669.29,142,0.077722
671.67,142,0.077909
674.05,142,0.078096
676.43,142,0.078283
678.8,142,0.07847
681.18,142,0.078658
683.55,142,0.078845
685.92,142,0.079032
688.28,142,0.079219
690.64,142,0.079406
693,142,0.079592
695.36,142,0.079779
697.71,142,0.079966
700.06,142,0.080153
702.4,142,0.08034
704.74,142,0.080526
707.08,142,0.080713
709.41,142,0.0809
711.74,142,0.081086
714.07,142,0.081273
716.39,142,0.081459
718.71,142,0.081646
721.02,142,0.081832
723.32,142,0.082018
725.63,142,0.082205
727.92,142,0.082391
730.22,142,0.082577
732.51,142,0.082763
734.79,142,0.08295
737.06,142,0.083136
739.34,142,0.083322
741.6,142,0.083508
743.86,142,0.083694
746.12,142,0.08388
748.37,142,0.084066
750.61,142,0.084252
752.85,142,0.084438
755.08,142,0.084623
757.31,142,0.084809
759.52,142,0.084995
761.74,142,0.085181
763.94,142,0.085366
766.14,142,0.085552
768.34,142,0.085737
770.52,142,0.085923
772.7,142,0.086108
774.87,142,0.086294
777.04,142,0.086479
779.2,142,0.086665
781.35,142,0.08685
783.49,142,0.087035
785.63,142,0.08722
787.76,142,0.087406
789.88,142,0.087591
792,142,0.087776
794.1,142,0.087961
796.2,142,0.088146
798.29,142,0.088331
800.38,142,0.088516
802.45,142,0.088701
804.52,142,0.088885
806.58,142,0.08907
808.63,142,0.089255
810.67,142,0.08944
812.71,142,0.089624
814.73,142,0.089809
816.75,142,0.089994
818.76,142,0.090178
820.76,142,0.090363
822.76,142,0.090547
824.74,142,0.090731
826.71,142,0.090916
828.68,142,0.0911
830.64,142,0.091284
832.59,142,0.091469
834.53,142,0.091653
836.46,142,0.091837
838.38,142,0.092021
840.29,142,0.092205
842.19,142,0.092389
844.09,142,0.092573
845.97,142,0.092757
847.85,142,0.092941
849.71,142,0.093125
851.57,142,0.093308
853.42,142,0.093492
855.25,142,0.093676
857.08,142,0.093859
858.9,142,0.094043
860.7,142,0.094227
862.5,142,0.09441
864.29,142,0.094593
866.07,142,0.094777
867.84,142,0.09496
869.6,142,0.095144
871.34,142,0.095327
873.08,142,0.09551
874.81,142,0.095693
876.53,142,0.095876
878.24,142,0.096059
879.93,142,0.096242
881.62,142,0.096425
883.3,142,0.096608
884.96,142,0.096791
886.62,142,0.096974
888.27,142,0.097157
889.9,142,0.09734
891.53,142,0.097522
893.14,142,0.097705
894.74,142,0.097888
896.34,142,0.09807
897.92,142,0.098253
899.49,142,0.098435
901.05,142,0.098618
902.6,142,0.0988
904.14,142,0.098982
905.67,142,0.099165
907.19,142,0.099347
908.7,142,0.099529
910.19,142,0.099711
911.68,142,0.099893
913.15,142,0.10008
914.62,142,0.10026
916.07,142,0.10044
917.51,142,0.10062
918.94,142,0.1008
920.36,142,0.10098
921.77,142,0.10117
923.17,142,0.10135
924.55,142,0.10153
925.93,142,0.10171
927.29,142,0.10189
928.65,142,0.10207
929.99,142,0.10226
931.32,142,0.10244
