0,109,-1.6639e-05
18.225,109,-1.6806e-05
188.96,109,-1.6975e-05
228.33,109,-1.7146e-05
-155.55,109,-1.7318e-05
-190.71,109,-1.7492e-05
-65.484,109,-1.7668e-05
-17.407,109,-1.7846e-05
-4.916,109,-1.8025e-05
-1.6199,109,-1.8206e-05
-0.65379,109,-1.8389e-05
-0.3372,109,-1.8574e-05
-0.223,109,-1.8761e-05
-0.17875,109,-1.8949e-05
-0.16099,109,-1.9139e-05
-0.15411,109,-1.9332e-05
-0.15201,109,-1.9526e-05
-0.15214,109,-1.9722e-05
-0.15338,109,-1.9921e-05
-0.15519,109,-2.0121e-05
-0.15732,109,-2.0323e-05
-0.15962,109,-2.0527e-05
-0.16202,109,-2.0733e-05
-0.16449,109,-2.0942e-05
-0.167,109,-2.1152e-05
-0.16953,109,-2.1365e-05
-0.17208,109,-2.158e-05
-0.17464,109,-2.1796e-05
-0.17722,109,-2.2015e-05
-0.17979,109,-2.2237e-05
-0.18237,109,-2.246e-05
-0.18496,109,-2.2686e-05
-0.18754,109,-2.2914e-05
-0.19013,109,-2.3144e-05
-0.19272,109,-2.3377e-05
-0.19531,109,-2.3612e-05
-0.1979,109,-2.3849e-05
-0.20049,109,-2.4089e-05
-0.20308,109,-2.4331e-05
-0.20567,109,-2.4575e-05
-0.20826,109,-2.4822e-05
-0.21086,109,-2.5072e-05
-0.21345,109,-2.5324e-05
-0.21605,109,-2.5578e-05
-0.21864,109,-2.5835e-05
-0.22124,109,-2.6095e-05
-0.22384,109,-2.6357e-05
-0.22644,109,-2.6622e-05
-0.22905,109,-2.6889e-05
-0.23166,109,-2.716e-05
-0.23427,109,-2.7433e-05
-0.23689,109,-2.7708e-05
-0.23952,109,-2.7987e-05
-0.24215,109,-2.8268e-05
-0.24478,109,-2.8552e-05
-0.24743,109,-2.8839e-05
-0.25008,109,-2.9129e-05
-0.25274,109,-2.9422e-05
-0.25541,109,-2.9717e-05
-0.2581,109,-3.0016e-05
-0.26079,109,-3.0317e-05
-0.2635,109,-3.0622e-05
-0.26622,109,-3.093e-05
-0.26895,109,-3.1241e-05
-0.2717,109,-3.1555e-05
-0.27447,109,-3.1872e-05
-0.27725,109,-3.2192e-05
-0.28006,109,-3.2516e-05
-0.28288,109,-3.2842e-05
-0.28572,109,-3.3172e-05
-0.28859,109,-3.3506e-05
-0.29148,109,-3.3842e-05
-0.2944,109,-3.4182e-05
-0.29734,109,-3.4526e-05
-0.30031,109,-3.4873e-05
-0.30331,109,-3.5223e-05
-0.30634,109,-3.5577e-05
-0.3094,109,-3.5935e-05
-0.3125,109,-3.6296e-05
-0.31562,109,-3.6661e-05
-0.31879,109,-3.7029e-05
-0.32198,109,-3.7401e-05
-0.32522,109,-3.7777e-05
-0.3285,109,-3.8157e-05
-0.33182,109,-3.854e-05
-0.33518,109,-3.8927e-05
-0.33858,109,-3.9319e-05
-0.34203,109,-3.9714e-05
-0.34552,109,-4.0113e-05
-0.34906,109,-4.0516e-05
-0.35265,109,-4.0923e-05
-0.35629,109,-4.1334e-05
-0.35998,109,-4.175e-05
-0.36373,109,-4.2169e-05
-0.36752,109,-4.2593e-05
-0.37137,109,-4.3021e-05
-0.37528,109,-4.3453e-05
-0.37925,109,-4.389e-05
-0.38327,109,-4.4331e-05
-0.38736,109,-4.4777e-05
-0.3915,109,-4.5226e-05
-0.39571,109,-4.5681e-05
-0.39997,109,-4.614e-05
-0.40431,109,-4.6604e-05
-0.4087,109,-4.7072e-05
-0.41317,109,-4.7545e-05
-0.4177,109,-4.8023e-05
-0.4223,109,-4.8505e-05
-0.42697,109,-4.8993e-05
-0.4317,109,-4.9485e-05
-0.43651,109,-4.9982e-05
-0.44139,109,-5.0485e-05
-0.44634,109,-5.0992e-05
-0.45136,109,-5.1504e-05
-0.45646,109,-5.2022e-05
-0.46163,109,-5.2545e-05
-0.46688,109,-5.3073e-05
-0.4722,109,-5.3606e-05
-0.4776,109,-5.4145e-05
-0.48308,109,-5.4689e-05
-0.48864,109,-5.5238e-05
-0.49427,109,-5.5793e-05
-0.49998,109,-5.6354e-05
-0.50577,109,-5.692e-05
-0.51165,109,-5.7492e-05
-0.5176,109,-5.807e-05
-0.52363,109,-5.8653e-05
-0.52975,109,-5.9243e-05
-0.53595,109,-5.9838e-05
-0.54223,109,-6.0439e-05
-0.54859,109,-6.1047e-05
-0.55504,109,-6.166e-05
-0.56157,109,-6.228e-05
-0.56819,109,-6.2906e-05
-0.57489,109,-6.3538e-05
-0.58168,109,-6.4176e-05
-0.58855,109,-6.4821e-05
-0.59551,109,-6.5472e-05
-0.60255,109,-6.613e-05
-0.60969,109,-6.6795e-05
-0.61691,109,-6.7466e-05
-0.62422,109,-6.8144e-05
-0.63162,109,-6.8829e-05
-0.6391,109,-6.952e-05
-0.64668,109,-7.0219e-05
-0.65435,109,-7.0924e-05
-0.66211,109,-7.1637e-05
-0.66996,109,-7.2357e-05
-0.6779,109,-7.3084e-05
-0.68593,109,-7.3818e-05
-0.69406,109,-7.456e-05
-0.70228,109,-7.5309e-05
-0.7106,109,-7.6066e-05
-0.71901,109,-7.683e-05
-0.72752,109,-7.7602e-05
-0.73612,109,-7.8382e-05
-0.74483,109,-7.9169e-05
-0.75363,109,-7.9965e-05
-0.76253,109,-8.0768e-05
-0.77153,109,-8.158e-05
-0.78063,109,-8.24e-05
-0.78983,109,-8.3228e-05
-0.79914,109,-8.4064e-05
-0.80855,109,-8.4909e-05
-0.81806,109,-8.5762e-05
-0.82768,109,-8.6623e-05
-0.83741,109,-8.7494e-05
-0.84725,109,-8.8373e-05
-0.8572,109,-8.9261e-05
-0.86726,109,-9.0158e-05
-0.87743,109,-9.1064e-05
-0.88772,109,-9.1979e-05
-0.89812,109,-9.2903e-05
-0.90864,109,-9.3836e-05
-0.91927,109,-9.4779e-05
-0.93003,109,-9.5731e-05
-0.94091,109,-9.6693e-05
-0.95191,109,-9.7665e-05
-0.96303,109,-9.8646e-05
-0.97429,109,-9.9637e-05
-0.98567,109,-0.00010064
-0.99718,109,-0.00010165
-1.0088,109,-0.00010267
-1.0206,109,-0.0001037
-1.0325,109,-0.00010474
-1.0446,109,-0.0001058
-1.0568,109,-0.00010686
-1.0691,109,-0.00010793
-1.0816,109,-0.00010902
-1.0942,109,-0.00011011
-1.107,109,-0.00011122
-1.1199,109,-0.00011234
-1.133,109,-0.00011347
-1.1462,109,-0.00011461
-1.1596,109,-0.00011576
-1.1732,109,-0.00011692
-1.1869,109,-0.00011809
-1.2008,109,-0.00011928
-1.2149,109,-0.00012048
-1.2291,109,-0.00012169
-1.2435,109,-0.00012291
-1.2581,109,-0.00012415
-1.2729,109,-0.00012539
-1.2878,109,-0.00012665
-1.303,109,-0.00012793
-1.3183,109,-0.00012921
-1.3338,109,-0.00013051
-1.3495,109,-0.00013182
-1.3654,109,-0.00013315
-1.3816,109,-0.00013448
-1.3979,109,-0.00013583
-1.4144,109,-0.0001372
-1.4311,109,-0.00013858
-1.4481,109,-0.00013997
-1.4653,109,-0.00014138
-1.4827,109,-0.0001428
-1.5003,109,-0.00014423
-1.5181,109,-0.00014568
-1.5362,109,-0.00014714
-1.5545,109,-0.00014862
-1.5731,109,-0.00015011
-1.5918,109,-0.00015162
-1.6109,109,-0.00015315
