0,60,0
-2.2204e-13,60,0.00018277
-5.1555,60,0.00036554
2.087,60,0.00054831
11.15,60,0.00073108
12.653,60,0.00091385
12.376,60,0.0010966
13.605,60,0.0012794
15.5,60,0.0014621
17.581,60,0.0016449
19.719,60,0.0018277
21.877,60,0.0020104
24.045,60,0.0021932
26.219,60,0.0023759
28.396,60,0.0025587
30.576,60,0.0027414
32.756,60,0.0029242
34.936,60,0.0031069
37.116,60,0.0032897
39.293,60,0.0034724
41.467,60,0.0036551
43.638,60,0.0038379
45.804,60,0.0040206
47.964,60,0.0042033
50.118,60,0.004386
52.265,60,0.0045687
54.404,60,0.0047514
56.534,60,0.0049341
58.654,60,0.0051168
60.763,60,0.0052995
62.862,60,0.0054822
64.948,60,0.0056649
67.022,60,0.0058476
69.082,60,0.0060302
71.129,60,0.0062129
73.16,60,0.0063955
75.176,60,0.0065782
77.176,60,0.0067608
79.16,60,0.0069434
81.126,60,0.0071261
83.075,60,0.0073087
85.006,60,0.0074913
86.918,60,0.0076739
88.811,60,0.0078565
90.685,60,0.0080391
92.539,60,0.0082216
94.373,60,0.0084042
96.186,60,0.0085867
97.979,60,0.0087693
99.751,60,0.0089518
101.5,60,0.0091343
103.23,60,0.0093169
104.94,60,0.0094994
106.63,60,0.0096819
108.29,60,0.0098643
109.94,60,0.010047
111.56,60,0.010229
113.16,60,0.010412
114.74,60,0.010594
116.3,60,0.010777
117.83,60,0.010959
119.35,60,0.011141
120.84,60,0.011324
122.32,60,0.011506
123.77,60,0.011689
125.2,60,0.011871
126.61,60,0.012053
128.01,60,0.012236
129.38,60,0.012418
130.74,60,0.0126
132.07,60,0.012782
133.39,60,0.012965
134.69,60,0.013147
135.97,60,0.013329
137.24,60,0.013511
138.49,60,0.013694
139.72,60,0.013876
140.94,60,0.014058
142.15,60,0.01424
143.33,60,0.014422
144.51,60,0.014605
145.67,60,0.014787
146.82,60,0.014969
147.95,60,0.015151
149.08,60,0.015333
150.19,60,0.015515
151.29,60,0.015697
152.39,60,0.015879
153.47,60,0.016061
154.54,60,0.016243
155.6,60,0.016425
156.66,60,0.016607
157.71,60,0.016789
158.75,60,0.016971
159.78,60,0.017153
160.81,60,0.017335
161.84,60,0.017516
162.85,60,0.017698
163.87,60,0.01788
164.87,60,0.018062
165.88,60,0.018244
166.88,60,0.018425
167.87,60,0.018607
168.87,60,0.018789
169.86,60,0.018971
170.85,60,0.019152
171.83,60,0.019334
172.82,60,0.019516
173.8,60,0.019697
174.79,60,0.019879
175.77,60,0.02006
176.75,60,0.020242
177.73,60,0.020423
178.71,60,0.020605
179.69,60,0.020786
180.67,60,0.020968
181.65,60,0.021149
182.63,60,0.021331
183.61,60,0.021512
