0,45,0.069813
1692.9,45,0.069813
125.99,45,0.069813
333.99,45,0.069813
20.311,45,0.069813
222.89,45,0.069813
80.131,45,0.069813
324.65,45,0.069813
430.57,45,0.069813
458.77,45,0.069813
466.68,45,0.069813
469.53,45,0.069813
470.96,45,0.069813
471.91,45,0.069813
472.64,45,0.069813
473.23,45,0.069813
473.71,45,0.069813
474.08,45,0.069813
474.34,45,0.069813
474.5,45,0.069813
474.55,45,0.069813
474.5,45,0.069813
474.35,45,0.069813
474.09,45,0.069813
473.73,45,0.069813
473.27,45,0.069813
472.7,45,0.069813
472.03,45,0.069813
471.25,45,0.069813
470.38,45,0.069813
469.41,45,0.069813
468.34,45,0.069813
467.17,45,0.069813
465.9,45,0.069813
464.54,45,0.069813
463.09,45,0.069813
461.55,45,0.069813
459.92,45,0.069813
458.2,45,0.069813
456.4,45,0.069813
454.52,45,0.069813
452.55,45,0.069813
450.51,45,0.069813
448.4,45,0.069813
446.21,45,0.069813
443.95,45,0.069813
441.63,45,0.069813
439.24,45,0.069813
436.79,45,0.069813
434.28,45,0.069813
431.72,45,0.069813
429.1,45,0.069813
426.44,45,0.069813
423.72,45,0.069813
420.97,45,0.069813
418.17,45,0.069813
415.33,45,0.069813
412.47,45,0.069813
409.56,45,0.069813
406.64,45,0.069813
403.68,45,0.069813
400.7,45,0.069813
397.71,45,0.069813
394.69,45,0.069813
391.67,45,0.069813
388.63,45,0.069813
385.59,45,0.069813
382.54,45,0.069813
379.49,45,0.069813
376.44,45,0.069813
373.39,45,0.069813
370.35,45,0.069813
367.31,45,0.069813
364.29,45,0.069813
361.29,45,0.069813
358.29,45,0.069813
355.32,45,0.069813
352.37,45,0.069813
349.44,45,0.069813
346.53,45,0.069813
343.65,45,0.069813
340.8,45,0.069813
337.98,45,0.069813
335.19,45,0.069813
332.44,45,0.069813
329.72,45,0.069813
327.04,45,0.069813
324.39,45,0.069813
321.79,45,0.069813
319.22,45,0.069813
316.7,45,0.069813
314.22,45,0.069813
311.78,45,0.069813
309.38,45,0.069813
307.03,45,0.069813
304.73,45,0.069813
302.47,45,0.069813
300.26,45,0.069813
298.09,45,0.069813
295.97,45,0.069813
293.9,45,0.069813
291.87,45,0.069813
289.89,45,0.069813
287.96,45,0.069813
286.07,45,0.069813
284.23,45,0.069813
282.44,45,0.069813
280.69,45,0.069813
278.99,45,0.069813
277.33,45,0.069813
275.71,45,0.069813
274.14,45,0.069813
272.61,45,0.069813
271.12,45,0.069813
269.67,45,0.069813
268.26,45,0.069813
266.89,45,0.069813
265.56,45,0.069813
264.27,45,0.069813
263.01,45,0.069813
261.79,45,0.069813
260.6,45,0.069813
259.45,45,0.069813
258.32,45,0.069813
257.23,45,0.069813
256.17,45,0.069813
255.14,45,0.069813
254.14,45,0.069813
253.16,45,0.069813
252.21,45,0.069813
251.28,45,0.069813
250.38,45,0.069813
249.49,45,0.069813
248.63,45,0.069813
