0,71,-0
-3.7007e-14,71,-0.00047155
13.262,71,-0.0009431
-5.4477,71,-0.0014146
-28.751,71,-0.0018862
-32.599,71,-0.0023577
-31.913,71,-0.0028293
-35.1,71,-0.0033008
-39.995,71,-0.0037724
-45.368,71,-0.0042439
-50.884,71,-0.0047154
-56.454,71,-0.005187
-62.05,71,-0.0056585
-67.661,71,-0.0061301
-73.281,71,-0.0066016
-78.906,71,-0.0070731
-84.534,71,-0.0075446
-90.162,71,-0.0080162
-95.787,71,-0.0084877
-101.41,71,-0.0089592
-107.02,71,-0.0094307
-112.62,71,-0.0099022
-118.22,71,-0.010374
-123.79,71,-0.010845
-129.36,71,-0.011317
-134.9,71,-0.011788
-140.42,71,-0.01226
-145.92,71,-0.012731
-151.4,71,-0.013203
-156.85,71,-0.013674
-162.27,71,-0.014146
-167.65,71,-0.014617
-173.01,71,-0.015089
-178.33,71,-0.01556
-183.62,71,-0.016031
-188.87,71,-0.016503
-194.08,71,-0.016974
-199.25,71,-0.017446
-204.37,71,-0.017917
-209.45,71,-0.018389
-214.49,71,-0.01886
-219.48,71,-0.019331
-224.43,71,-0.019803
-229.32,71,-0.020274
-234.17,71,-0.020745
-238.96,71,-0.021217
-243.7,71,-0.021688
-248.39,71,-0.02216
-253.03,71,-0.022631
-257.62,71,-0.023102
-262.15,71,-0.023574
-266.62,71,-0.024045
-271.04,71,-0.024516
-275.41,71,-0.024987
-279.72,71,-0.025459
-283.98,71,-0.02593
-288.18,71,-0.026401
-292.32,71,-0.026872
-296.41,71,-0.027344
-300.45,71,-0.027815
-304.43,71,-0.028286
-308.36,71,-0.028757
-312.23,71,-0.029229
-316.05,71,-0.0297
-319.82,71,-0.030171
-323.54,71,-0.030642
-327.21,71,-0.031113
-330.82,71,-0.031584
-334.39,71,-0.032055
-337.9,71,-0.032527
-341.37,71,-0.032998
-344.8,71,-0.033469
-348.18,71,-0.03394
-351.51,71,-0.034411
-354.8,71,-0.034882
-358.05,71,-0.035353
-361.26,71,-0.035824
-364.42,71,-0.036295
-367.55,71,-0.036766
-370.65,71,-0.037237
-373.71,71,-0.037708
-376.73,71,-0.038179
-379.72,71,-0.03865
-382.68,71,-0.039121
-385.61,71,-0.039592
-388.51,71,-0.040063
-391.38,71,-0.040533
-394.22,71,-0.041004
-397.05,71,-0.041475
-399.84,71,-0.041946
-402.62,71,-0.042417
-405.38,71,-0.042887
-408.11,71,-0.043358
-410.83,71,-0.043829
-413.53,71,-0.0443
-416.22,71,-0.04477
-418.89,71,-0.045241
-421.54,71,-0.045712
-424.19,71,-0.046182
-426.82,71,-0.046653
-429.45,71,-0.047124
-432.06,71,-0.047594
-434.67,71,-0.048065
-437.27,71,-0.048536
-439.86,71,-0.049006
-442.45,71,-0.049477
-445.03,71,-0.049947
-447.61,71,-0.050418
-450.19,71,-0.050888
-452.76,71,-0.051359
-455.33,71,-0.051829
-457.9,71,-0.052299
-460.47,71,-0.05277
-463.04,71,-0.05324
-465.61,71,-0.05371
-468.18,71,-0.054181
-470.74,71,-0.054651
-473.31,71,-0.055121
-475.88,71,-0.055592
-478.45,71,-0.056062
-481.03,71,-0.056532
-483.6,71,-0.057002
-486.17,71,-0.057473
-488.75,71,-0.057943
-491.33,71,-0.058413
-493.91,71,-0.058883
-496.49,71,-0.059353
-499.07,71,-0.059823
-501.65,71,-0.060293
-504.23,71,-0.060763
-506.82,71,-0.061233
-509.4,71,-0.061703
-511.98,71,-0.062173
-514.57,71,-0.062643
-517.15,71,-0.063113
-519.73,71,-0.063583
-522.31,71,-0.064052
-524.89,71,-0.064522
-527.46,71,-0.064992
-530.04,71,-0.065462
-532.61,71,-0.065932
-535.18,71,-0.066401
-537.74,71,-0.066871
-540.3,71,-0.067341
-542.86,71,-0.06781
-545.41,71,-0.06828
-547.96,71,-0.068749
-550.5,71,-0.069219
-553.04,71,-0.069689
-555.57,71,-0.070158
-558.09,71,-0.070627
-560.61,71,-0.071097
-563.13,71,-0.071566
-565.63,71,-0.072036
-568.13,71,-0.072505
-570.62,71,-0.072974
-573.1,71,-0.073444
-575.57,71,-0.073913
-578.04,71,-0.074382
-580.5,71,-0.074851
-582.95,71,-0.075321
-585.39,71,-0.07579
-587.83,71,-0.076259
-590.25,71,-0.076728
-592.67,71,-0.077197
-595.08,71,-0.077666
-597.48,71,-0.078135
-599.87,71,-0.078604
-602.25,71,-0.079073
-604.63,71,-0.079542
-607,71,-0.080011
-609.36,71,-0.08048
-611.71,71,-0.080948
-614.05,71,-0.081417
-616.39,71,-0.081886
-618.73,71,-0.082355
-621.05,71,-0.082823
-623.37,71,-0.083292
-625.69,71,-0.083761
-628,71,-0.084229
-630.3,71,-0.084698
-632.6,71,-0.085166
-634.9,71,-0.085635
-637.19,71,-0.086103
-639.48,71,-0.086572
-641.77,71,-0.08704
-644.06,71,-0.087508
-646.35,71,-0.087977
-648.63,71,-0.088445
-650.92,71,-0.088913
-653.2,71,-0.089381
-655.49,71,-0.08985
-657.78,71,-0.090318
-660.08,71,-0.090786
-662.37,71,-0.091254
-664.67,71,-0.091722
-666.98,71,-0.09219
-669.29,71,-0.092658
-671.6,71,-0.093126
-673.93,71,-0.093594
-676.26,71,-0.094062
-678.6,71,-0.094529
-680.95,71,-0.094997
-683.31,71,-0.095465
-685.68,71,-0.095933
-688.06,71,-0.0964
-690.45,71,-0.096868
-692.85,71,-0.097335
-695.27,71,-0.097803
-697.7,71,-0.09827
-700.15,71,-0.098738
-702.61,71,-0.099205
-705.09,71,-0.099673
-707.59,71,-0.10014
-710.1,71,-0.10061
-712.63,71,-0.10107
-715.18,71,-0.10154
-717.75,71,-0.10201
-720.33,71,-0.10248
-722.94,71,-0.10294
-725.57,71,-0.10341
-728.22,71,-0.10388
-730.89,71,-0.10434
-733.59,71,-0.10481
-736.31,71,-0.10528
-739.05,71,-0.10575
-741.81,71,-0.10621
-744.6,71,-0.10668
-747.42,71,-0.10715
-750.26,71,-0.10761
-753.12,71,-0.10808
-756.01,71,-0.10855
-758.93,71,-0.10901
-761.87,71,-0.10948
-764.84,71,-0.10995
-767.84,71,-0.11041
-770.86,71,-0.11088
-773.92,71,-0.11134
-777,71,-0.11181
