0,99,0
0,99,0.00041867
-11.722,99,0.00083692
4.9166,99,0.0012548
25.482,99,0.0016722
28.837,99,0.0020892
28.241,99,0.0025057
31.059,99,0.0029219
35.372,99,0.0033377
40.099,99,0.003753
44.945,99,0.0041679
49.833,99,0.0045824
54.737,99,0.0049965
59.648,99,0.0054102
64.561,99,0.0058234
69.473,99,0.0062363
74.38,99,0.0066487
79.281,99,0.0070608
84.173,99,0.0074724
89.055,99,0.0078836
93.924,99,0.0082944
98.779,99,0.0087047
103.62,99,0.0091147
108.44,99,0.0095243
113.24,99,0.0099334
118.01,99,0.010342
122.77,99,0.01075
127.49,99,0.011158
132.19,99,0.011566
136.86,99,0.011973
141.5,99,0.01238
146.11,99,0.012786
150.68,99,0.013192
155.22,99,0.013597
159.72,99,0.014002
164.18,99,0.014407
168.6,99,0.014811
172.98,99,0.015215
177.31,99,0.015619
181.61,99,0.016022
185.85,99,0.016424
190.06,99,0.016827
194.21,99,0.017229
198.32,99,0.01763
202.38,99,0.018031
206.39,99,0.018432
210.35,99,0.018832
214.26,99,0.019232
218.12,99,0.019631
221.93,99,0.02003
225.69,99,0.020429
229.39,99,0.020827
233.05,99,0.021225
236.65,99,0.021623
240.2,99,0.02202
243.69,99,0.022416
247.14,99,0.022813
250.53,99,0.023208
253.87,99,0.023604
257.16,99,0.023999
260.4,99,0.024394
263.58,99,0.024788
266.72,99,0.025182
269.8,99,0.025575
272.84,99,0.025968
275.83,99,0.026361
278.77,99,0.026753
281.67,99,0.027145
284.51,99,0.027537
287.32,99,0.027928
290.07,99,0.028319
292.79,99,0.028709
295.46,99,0.029099
298.09,99,0.029489
300.68,99,0.029878
303.23,99,0.030267
305.74,99,0.030655
308.22,99,0.031043
310.66,99,0.031431
313.06,99,0.031818
315.44,99,0.032205
317.77,99,0.032591
320.08,99,0.032978
322.36,99,0.033363
324.61,99,0.033749
326.83,99,0.034133
329.02,99,0.034518
331.19,99,0.034902
333.34,99,0.035286
335.46,99,0.035669
337.56,99,0.036052
339.65,99,0.036435
341.71,99,0.036817
343.75,99,0.037199
345.78,99,0.037581
347.79,99,0.037962
349.78,99,0.038343
351.77,99,0.038723
353.73,99,0.039103
355.69,99,0.039482
357.64,99,0.039862
359.57,99,0.04024
361.5,99,0.040619
363.42,99,0.040997
365.33,99,0.041375
367.23,99,0.041752
369.13,99,0.042129
371.02,99,0.042505
372.9,99,0.042882
374.78,99,0.043257
376.66,99,0.043633
378.53,99,0.044008
380.4,99,0.044383
382.27,99,0.044757
384.13,99,0.045131
385.99,99,0.045504
387.85,99,0.045878
389.71,99,0.04625
391.57,99,0.046623
393.42,99,0.046995
395.28,99,0.047367
397.13,99,0.047738
398.98,99,0.048109
400.83,99,0.04848
402.68,99,0.04885
404.53,99,0.04922
406.37,99,0.049589
408.22,99,0.049958
410.06,99,0.050327
411.91,99,0.050695
413.75,99,0.051063
415.58,99,0.051431
417.42,99,0.051798
419.25,99,0.052165
421.08,99,0.052532
422.91,99,0.052898
424.73,99,0.053264
426.56,99,0.053629
428.37,99,0.053994
430.18,99,0.054359
431.99,99,0.054723
433.8,99,0.055087
435.6,99,0.055451
437.39,99,0.055814
439.18,99,0.056177
440.96,99,0.056539
442.73,99,0.056901
444.5,99,0.057263
446.27,99,0.057625
448.02,99,0.057986
449.77,99,0.058347
451.51,99,0.058707
453.24,99,0.059067
454.97,99,0.059426
456.69,99,0.059786
458.4,99,0.060145
460.1,99,0.060503
461.79,99,0.060861
463.48,99,0.061219
465.15,99,0.061577
466.82,99,0.061934
468.48,99,0.062291
470.13,99,0.062647
471.77,99,0.063003
473.4,99,0.063359
475.02,99,0.063714
476.63,99,0.064069
478.24,99,0.064424
479.84,99,0.064778
481.42,99,0.065132
483,99,0.065486
484.58,99,0.065839
486.14,99,0.066192
487.7,99,0.066544
489.25,99,0.066896
490.79,99,0.067248
492.32,99,0.0676
493.85,99,0.067951
495.37,99,0.068301
496.89,99,0.068652
498.4,99,0.069002
499.9,99,0.069352
501.4,99,0.069701
502.9,99,0.07005
504.39,99,0.070399
505.88,99,0.070747
507.36,99,0.071095
508.85,99,0.071442
510.33,99,0.07179
511.81,99,0.072137
513.28,99,0.072483
514.76,99,0.072829
516.24,99,0.073175
517.72,99,0.073521
519.2,99,0.073866
520.68,99,0.074211
522.16,99,0.074555
523.65,99,0.074899
525.13,99,0.075243
526.63,99,0.075587
528.12,99,0.07593
529.63,99,0.076273
531.14,99,0.076615
532.65,99,0.076957
534.17,99,0.077299
535.7,99,0.07764
537.24,99,0.077981
538.78,99,0.078322
540.33,99,0.078663
541.9,99,0.079003
543.47,99,0.079342
545.05,99,0.079682
546.65,99,0.080021
548.26,99,0.080359
549.88,99,0.080698
551.51,99,0.081036
553.15,99,0.081373
554.81,99,0.081711
556.48,99,0.082048
558.17,99,0.082384
559.87,99,0.082721
561.59,99,0.083057
563.32,99,0.083392
565.07,99,0.083728
566.84,99,0.084063
568.62,99,0.084397
570.42,99,0.084732
572.24,99,0.085066
574.08,99,0.085399
575.93,99,0.085733
577.8,99,0.086066
579.69,99,0.086398
581.6,99,0.086731
583.53,99,0.087063
585.48,99,0.087394
587.45,99,0.087725
589.44,99,0.088056
591.44,99,0.088387
593.47,99,0.088717
595.52,99,0.089047
597.59,99,0.089377
599.68,99,0.089706
601.79,99,0.090035
603.91,99,0.090364
606.06,99,0.090692
608.23,99,0.091021
610.43,99,0.091348
612.64,99,0.091676
614.87,99,0.092003
617.12,99,0.092329
619.4,99,0.092656
621.69,99,0.092982
624,99,0.093308
626.34,99,0.093633
628.69,99,0.093958
631.07,99,0.094283
633.46,99,0.094607
635.88,99,0.094931
638.31,99,0.095255
640.77,99,0.095579
643.24,99,0.095902
645.73,99,0.096225
648.25,99,0.096547
650.78,99,0.096869
653.33,99,0.097191
655.9,99,0.097513
658.48,99,0.097834
661.09,99,0.098155
663.71,99,0.098475
666.36,99,0.098795
669.02,99,0.099115
671.69,99,0.099435
674.39,99,0.099754
677.1,99,0.10007
679.83,99,0.10039
682.57,99,0.10071
685.33,99,0.10103
688.11,99,0.10135
690.91,99,0.10166
693.72,99,0.10198
696.54,99,0.1023
699.38,99,0.10261
702.24,99,0.10293
705.11,99,0.10325
708,99,0.10356
710.9,99,0.10388
713.81,99,0.10419
716.74,99,0.10451
719.69,99,0.10482
722.64,99,0.10513
725.61,99,0.10545
728.6,99,0.10576
731.59,99,0.10607
734.6,99,0.10639
737.62,99,0.1067
740.66,99,0.10701
743.71,99,0.10732
746.77,99,0.10763
