0,50,1.5847e-05
-17.456,50,1.6006e-05
-182.77,50,1.6167e-05
-225.78,50,1.6329e-05
149.66,50,1.6494e-05
187.87,50,1.6659e-05
64.904,50,1.6827e-05
17.261,50,1.6996e-05
4.863,50,1.7167e-05
1.5953,50,1.7339e-05
0.63948,50,1.7513e-05
0.32699,50,1.7689e-05
0.2145,50,1.7867e-05
0.17098,50,1.8047e-05
0.15352,50,1.8228e-05
0.14672,50,1.8411e-05
0.14461,50,1.8596e-05
0.14467,50,1.8783e-05
0.14582,50,1.8972e-05
0.14751,50,1.9163e-05
0.14952,50,1.9355e-05
0.15169,50,1.955e-05
0.15396,50,1.9746e-05
0.15629,50,1.9945e-05
0.15866,50,2.0145e-05
0.16105,50,2.0347e-05
0.16346,50,2.0552e-05
0.16588,50,2.0759e-05
0.16831,50,2.0967e-05
0.17074,50,2.1178e-05
0.17317,50,2.1391e-05
0.17561,50,2.1606e-05
0.17805,50,2.1823e-05
0.18049,50,2.2042e-05
0.18293,50,2.2264e-05
0.18537,50,2.2487e-05
0.18781,50,2.2713e-05
0.19025,50,2.2942e-05
0.19269,50,2.3172e-05
0.19514,50,2.3405e-05
0.19758,50,2.364e-05
0.20002,50,2.3878e-05
0.20246,50,2.4118e-05
0.2049,50,2.436e-05
0.20734,50,2.4605e-05
0.20978,50,2.4852e-05
0.21223,50,2.5102e-05
0.21467,50,2.5354e-05
0.21712,50,2.5609e-05
0.21957,50,2.5866e-05
0.22203,50,2.6126e-05
0.22449,50,2.6389e-05
0.22695,50,2.6654e-05
0.22941,50,2.6922e-05
0.23189,50,2.7192e-05
0.23437,50,2.7466e-05
0.23685,50,2.7742e-05
0.23935,50,2.802e-05
0.24185,50,2.8302e-05
0.24436,50,2.8586e-05
0.24688,50,2.8874e-05
0.24942,50,2.9164e-05
0.25196,50,2.9457e-05
0.25452,50,2.9753e-05
0.25709,50,3.0052e-05
0.25968,50,3.0354e-05
0.26229,50,3.0659e-05
0.26491,50,3.0967e-05
0.26755,50,3.1278e-05
0.27021,50,3.1593e-05
0.27289,50,3.191e-05
0.27559,50,3.2231e-05
0.27831,50,3.2555e-05
0.28106,50,3.2882e-05
0.28384,50,3.3212e-05
0.28664,50,3.3546e-05
0.28946,50,3.3883e-05
0.29232,50,3.4224e-05
0.29521,50,3.4568e-05
0.29813,50,3.4915e-05
0.30108,50,3.5266e-05
0.30407,50,3.562e-05
0.30709,50,3.5978e-05
0.31015,50,3.634e-05
0.31325,50,3.6705e-05
0.31638,50,3.7074e-05
0.31956,50,3.7446e-05
0.32278,50,3.7823e-05
0.32604,50,3.8203e-05
0.32934,50,3.8587e-05
0.33269,50,3.8974e-05
0.33609,50,3.9366e-05
0.33954,50,3.9762e-05
0.34303,50,4.0161e-05
0.34658,50,4.0565e-05
0.35017,50,4.0972e-05
0.35382,50,4.1384e-05
0.35752,50,4.18e-05
0.36128,50,4.222e-05
0.36509,50,4.2644e-05
0.36896,50,4.3073e-05
0.37289,50,4.3506e-05
0.37688,50,4.3943e-05
0.38092,50,4.4384e-05
0.38503,50,4.483e-05
0.3892,50,4.5281e-05
0.39343,50,4.5736e-05
0.39773,50,4.6196e-05
0.40209,50,4.666e-05
0.40651,50,4.7129e-05
0.411,50,4.7602e-05
0.41556,50,4.8081e-05
0.42019,50,4.8564e-05
0.42488,50,4.9052e-05
0.42965,50,4.9545e-05
0.43448,50,5.0042e-05
0.43938,50,5.0545e-05
0.44436,50,5.1053e-05
0.44941,50,5.1566e-05
0.45453,50,5.2084e-05
0.45972,50,5.2608e-05
0.46498,50,5.3136e-05
0.47032,50,5.367e-05
0.47573,50,5.421e-05
0.48122,50,5.4754e-05
0.48679,50,5.5305e-05
0.49243,50,5.586e-05
0.49814,50,5.6422e-05
0.50394,50,5.6989e-05
0.50981,50,5.7561e-05
0.51576,50,5.814e-05
0.52178,50,5.8724e-05
0.52789,50,5.9314e-05
0.53407,50,5.991e-05
0.54033,50,6.0512e-05
0.54668,50,6.112e-05
0.5531,50,6.1734e-05
0.5596,50,6.2355e-05
0.56619,50,6.2981e-05
0.57285,50,6.3614e-05
0.5796,50,6.4253e-05
0.58643,50,6.4899e-05
0.59334,50,6.5551e-05
0.60034,50,6.621e-05
0.60741,50,6.6875e-05
0.61458,50,6.7547e-05
0.62183,50,6.8226e-05
0.62916,50,6.8911e-05
0.63658,50,6.9604e-05
0.64408,50,7.0303e-05
0.65167,50,7.1009e-05
0.65935,50,7.1723e-05
0.66711,50,7.2444e-05
0.67497,50,7.3172e-05
0.68291,50,7.3907e-05
0.69094,50,7.4649e-05
0.69907,50,7.5399e-05
0.70728,50,7.6157e-05
0.71559,50,7.6922e-05
0.72399,50,7.7695e-05
0.73248,50,7.8476e-05
0.74107,50,7.9264e-05
0.74976,50,8.0061e-05
0.75854,50,8.0865e-05
0.76741,50,8.1678e-05
0.77639,50,8.2498e-05
0.78547,50,8.3327e-05
0.79464,50,8.4165e-05
0.80392,50,8.501e-05
0.81331,50,8.5864e-05
0.82279,50,8.6727e-05
0.83238,50,8.7599e-05
0.84208,50,8.8479e-05
0.85189,50,8.9368e-05
0.86181,50,9.0266e-05
0.87184,50,9.1173e-05
0.88198,50,9.2089e-05
0.89224,50,9.3014e-05
0.90261,50,9.3948e-05
0.9131,50,9.4892e-05
0.92371,50,9.5846e-05
0.93444,50,9.6809e-05
0.94529,50,9.7782e-05
0.95627,50,9.8764e-05
0.96737,50,9.9756e-05
0.97861,50,0.00010076
0.98997,50,0.00010177
1.0015,50,0.00010279
1.0131,50,0.00010383
1.0249,50,0.00010487
1.0368,50,0.00010592
1.0488,50,0.00010699
1.061,50,0.00010806
1.0734,50,0.00010915
1.0858,50,0.00011024
1.0985,50,0.00011135
1.1113,50,0.00011247
1.1242,50,0.0001136
1.1373,50,0.00011474
1.1506,50,0.00011589
1.164,50,0.00011706
1.1776,50,0.00011824
1.1913,50,0.00011942
1.2053,50,0.00012062
1.2194,50,0.00012183
1.2337,50,0.00012306
1.2481,50,0.0001243
1.2628,50,0.00012554
1.2776,50,0.00012681
1.2926,50,0.00012808
1.3078,50,0.00012937
1.3232,50,0.00013067
1.3388,50,0.00013198
1.3546,50,0.0001333
1.3706,50,0.00013464
1.3868,50,0.000136
1.4032,50,0.00013736
1.4199,50,0.00013874
1.4367,50,0.00014014
1.4538,50,0.00014154
1.4711,50,0.00014297
1.4886,50,0.0001444
1.5064,50,0.00014585
1.5243,50,0.00014732
1.5425,50,0.0001488
1.561,50,0.00015029
1.5797,50,0.0001518
1.5986,50,0.00015333
1.6178,50,0.00015487
1.6373,50,0.00015642
1.657,50,0.00015799
1.677,50,0.00015958
1.6972,50,0.00016119
1.7177,50,0.0001628
1.7385,50,0.00016444
1.7595,50,0.00016609
1.7808,50,0.00016776
1.8024,50,0.00016945
1.8243,50,0.00017115
1.8465,50,0.00017287
1.869,50,0.0001746
1.8917,50,0.00017636
1.9148,50,0.00017813
1.9382,50,0.00017992
1.9619,50,0.00018173
1.9859,50,0.00018355
2.0102,50,0.00018539
2.0349,50,0.00018726
2.0598,50,0.00018914
2.0851,50,0.00019104
2.1108,50,0.00019296
2.1367,50,0.00019489
2.163,50,0.00019685
2.1897,50,0.00019883
2.2167,50,0.00020083
2.244,50,0.00020284
2.2718,50,0.00020488
2.2998,50,0.00020694
2.3283,50,0.00020902
2.3571,50,0.00021112
2.3863,50,0.00021324
2.4159,50,0.00021538
2.4458,50,0.00021754
2.4762,50,0.00021973
2.5069,50,0.00022193
2.538,50,0.00022416
2.5696,50,0.00022641
2.6015,50,0.00022869
2.6339,50,0.00023099
2.6667,50,0.00023331
2.6999,50,0.00023565
2.7335,50,0.00023802
2.7675,50,0.00024041
2.802,50,0.00024282
2.837,50,0.00024526
2.8723,50,0.00024772
2.9082,50,0.00025021
2.9444,50,0.00025272
2.9812,50,0.00025526
3.0184,50,0.00025782
3.0561,50,0.00026041
3.0943,50,0.00026303
3.1329,50,0.00026567
3.172,50,0.00026834
3.2117,50,0.00027103
3.2518,50,0.00027375
3.2924,50,0.0002765
3.3336,50,0.00027928
3.3752,50,0.00028208
3.4174,50,0.00028492
3.4601,50,0.00028778
3.5034,50,0.00029067
3.5472,50,0.00029359
3.5915,50,0.00029654
3.6364,50,0.00029951
3.6819,50,0.00030252
3.7279,50,0.00030556
3.7745,50,0.00030863
3.8216,50,0.00031173
3.8694,50,0.00031486
3.9177,50,0.00031802
3.9667,50,0.00032121
4.0162,50,0.00032444
4.0664,50,0.00032769
4.1172,50,0.00033098
4.1686,50,0.00033431
4.2207,50,0.00033766
4.2733,50,0.00034105
4.3267,50,0.00034448
4.3807,50,0.00034794
4.4353,50,0.00035143
4.4907,50,0.00035496
4.5467,50,0.00035852
4.6034,50,0.00036212
4.6608,50,0.00036576
4.7189,50,0.00036943
4.7777,50,0.00037314
4.8372,50,0.00037688
4.8975,50,0.00038067
4.9585,50,0.00038449
5.0202,50,0.00038835
5.0827,50,0.00039225
5.1459,50,0.00039618
5.21,50,0.00040016
5.2748,50,0.00040418
5.3403,50,0.00040824
5.4067,50,0.00041233
5.4739,50,0.00041647
5.5419,50,0.00042065
5.6108,50,0.00042488
5.6804,50,0.00042914
5.7509,50,0.00043345
5.8223,50,0.0004378
5.8945,50,0.00044219
5.9676,50,0.00044663
6.0416,50,0.00045112
6.1165,50,0.00045564
6.1922,50,0.00046022
6.2689,50,0.00046484
6.3465,50,0.0004695
6.4251,50,0.00047421
6.5046,50,0.00047897
6.585,50,0.00048378
6.6664,50,0.00048863
6.7488,50,0.00049354
6.8322,50,0.00049849
6.9165,50,0.00050349
7.0019,50,0.00050855
7.0883,50,0.00051365
7.1757,50,0.00051881
7.2642,50,0.00052401
7.3537,50,0.00052927
7.4443,50,0.00053458
7.536,50,0.00053995
7.6288,50,0.00054536
7.7226,50,0.00055084
7.8176,50,0.00055636
7.9137,50,0.00056195
8.0109,50,0.00056758
8.1093,50,0.00057328
8.2089,50,0.00057903
8.3096,50,0.00058484
8.4115,50,0.00059071
8.5147,50,0.00059663
8.619,50,0.00060262
8.7246,50,0.00060867
8.8314,50,0.00061477
8.9394,50,0.00062094
9.0488,50,0.00062717
9.1594,50,0.00063346
9.2713,50,0.00063982
9.3845,50,0.00064623
9.499,50,0.00065272
9.6149,50,0.00065926
9.7321,50,0.00066588
9.8507,50,0.00067256
9.9707,50,0.0006793
10.092,50,0.00068612
10.215,50,0.000693
10.339,50,0.00069995
10.465,50,0.00070697
10.592,50,0.00071406
10.72,50,0.00072122
10.85,50,0.00072846
10.982,50,0.00073576
11.115,50,0.00074314
11.25,50,0.00075059
11.386,50,0.00075812
11.524,50,0.00076572
11.663,50,0.0007734
11.804,50,0.00078116
11.946,50,0.00078899
12.09,50,0.0007969
12.236,50,0.00080489
12.384,50,0.00081296
12.533,50,0.00082111
12.684,50,0.00082935
12.836,50,0.00083766
12.991,50,0.00084606
13.147,50,0.00085454
13.304,50,0.00086311
13.464,50,0.00087176
13.625,50,0.0008805
13.789,50,0.00088933
13.954,50,0.00089824
14.121,50,0.00090725
14.29,50,0.00091634
14.46,50,0.00092552
14.633,50,0.0009348
14.808,50,0.00094417
14.984,50,0.00095363
15.163,50,0.00096319
15.343,50,0.00097285
15.526,50,0.00098259
15.71,50,0.00099244
15.897,50,0.0010024
16.086,50,0.0010124
16.277,50,0.0010226
16.47,50,0.0010328
