0,116,0
2.2204e-13,116,0.00061056
-17.067,116,0.0012205
7.2145,116,0.0018298
37.149,116,0.0024386
42.022,116,0.0030467
41.173,116,0.0036542
45.294,116,0.0042611
51.588,116,0.0048674
58.482,116,0.0054731
65.552,116,0.0060782
72.681,116,0.0066827
79.834,116,0.0072866
86.997,116,0.0078899
94.162,116,0.0084925
101.33,116,0.0090946
108.48,116,0.0096961
115.63,116,0.010297
122.77,116,0.010897
129.89,116,0.011497
136.99,116,0.012096
144.07,116,0.012694
151.13,116,0.013292
158.16,116,0.01389
165.16,116,0.014486
172.13,116,0.015082
179.06,116,0.015678
185.95,116,0.016273
192.81,116,0.016867
199.62,116,0.017461
206.39,116,0.018054
213.11,116,0.018646
219.78,116,0.019238
226.39,116,0.01983
232.96,116,0.02042
239.46,116,0.02101
245.91,116,0.0216
252.3,116,0.022189
258.62,116,0.022777
264.89,116,0.023365
271.08,116,0.023952
277.21,116,0.024539
283.28,116,0.025125
289.27,116,0.02571
295.19,116,0.026295
301.04,116,0.02688
306.82,116,0.027463
312.52,116,0.028046
318.16,116,0.028629
323.71,116,0.029211
329.19,116,0.029792
334.6,116,0.030373
339.93,116,0.030953
345.18,116,0.031533
350.36,116,0.032112
355.46,116,0.03269
360.48,116,0.033268
365.43,116,0.033846
370.3,116,0.034422
375.1,116,0.034998
379.83,116,0.035574
384.48,116,0.036149
389.05,116,0.036723
393.56,116,0.037297
397.99,116,0.037871
402.35,116,0.038443
406.64,116,0.039015
410.86,116,0.039587
415.02,116,0.040158
419.11,116,0.040728
423.13,116,0.041298
427.09,116,0.041868
430.99,116,0.042436
434.83,116,0.043004
438.61,116,0.043572
442.34,116,0.044139
446,116,0.044705
449.61,116,0.045271
453.18,116,0.045837
456.68,116,0.046401
460.15,116,0.046966
463.56,116,0.047529
466.93,116,0.048092
470.25,116,0.048655
473.53,116,0.049217
476.77,116,0.049778
479.98,116,0.050339
483.14,116,0.050899
486.28,116,0.051459
489.37,116,0.052018
492.44,116,0.052576
495.48,116,0.053134
498.49,116,0.053692
501.47,116,0.054249
504.43,116,0.054805
507.36,116,0.055361
510.28,116,0.055916
513.17,116,0.056471
516.04,116,0.057025
518.9,116,0.057579
521.74,116,0.058132
524.56,116,0.058684
527.37,116,0.059236
530.17,116,0.059787
532.95,116,0.060338
535.73,116,0.060888
538.5,116,0.061438
541.25,116,0.061987
544,116,0.062536
546.75,116,0.063084
549.48,116,0.063631
552.21,116,0.064178
554.94,116,0.064725
557.66,116,0.065271
560.38,116,0.065816
563.1,116,0.066361
565.81,116,0.066905
568.52,116,0.067449
571.22,116,0.067992
573.93,116,0.068534
576.63,116,0.069076
579.33,116,0.069618
582.03,116,0.070159
584.73,116,0.070699
587.42,116,0.071239
590.11,116,0.071779
592.8,116,0.072317
595.49,116,0.072856
598.18,116,0.073393
600.86,116,0.073931
603.54,116,0.074467
606.22,116,0.075003
608.9,116,0.075539
611.57,116,0.076074
614.23,116,0.076609
616.89,116,0.077143
619.55,116,0.077676
622.2,116,0.078209
624.85,116,0.078741
627.49,116,0.079273
630.12,116,0.079805
632.75,116,0.080335
635.36,116,0.080866
637.97,116,0.081395
640.58,116,0.081925
643.17,116,0.082453
645.76,116,0.082981
648.33,116,0.083509
650.9,116,0.084036
653.45,116,0.084563
656,116,0.085089
658.53,116,0.085614
661.05,116,0.086139
663.56,116,0.086664
666.06,116,0.087188
668.55,116,0.087711
671.02,116,0.088234
673.49,116,0.088756
675.94,116,0.089278
678.37,116,0.089799
680.8,116,0.09032
683.21,116,0.090841
685.61,116,0.09136
687.99,116,0.09188
690.36,116,0.092398
692.72,116,0.092916
695.07,116,0.093434
697.4,116,0.093951
699.72,116,0.094468
702.03,116,0.094984
704.33,116,0.0955
706.61,116,0.096015
708.89,116,0.096529
711.15,116,0.097044
713.4,116,0.097557
715.64,116,0.09807
717.87,116,0.098583
720.09,116,0.099095
722.3,116,0.099606
724.5,116,0.10012
726.69,116,0.10063
728.88,116,0.10114
731.06,116,0.10165
733.23,116,0.10216
735.39,116,0.10266
737.55,116,0.10317
739.71,116,0.10368
741.86,116,0.10419
744.01,116,0.10469
746.16,116,0.1052
748.3,116,0.1057
750.44,116,0.10621
752.59,116,0.10671
754.73,116,0.10722
756.87,116,0.10772
759.02,116,0.10822
761.17,116,0.10873
763.32,116,0.10923
765.48,116,0.10973
767.65,116,0.11023
769.82,116,0.11073
771.99,116,0.11123
774.18,116,0.11173
776.37,116,0.11223
778.57,116,0.11273
780.79,116,0.11323
783.01,116,0.11372
785.25,116,0.11422
787.5,116,0.11472
789.76,116,0.11521
792.04,116,0.11571
794.33,116,0.1162
796.64,116,0.1167
798.96,116,0.11719
801.3,116,0.11768
803.66,116,0.11818
806.04,116,0.11867
808.44,116,0.11916
810.86,116,0.11965
813.3,116,0.12014
815.76,116,0.12063
818.24,116,0.12112
820.75,116,0.12161
823.28,116,0.1221
825.83,116,0.12259
