0,55,-0
4.4409e-13,55,-0.00041672
11.775,55,-0.00083343
-4.7248,55,-0.0012501
-25.432,55,-0.0016669
-28.875,55,-0.0020836
-28.226,55,-0.0025003
-31.019,55,-0.002917
-35.337,55,-0.0033337
-40.081,55,-0.0037504
-44.953,55,-0.0041671
-49.873,55,-0.0045838
-54.816,55,-0.0050006
-59.772,55,-0.0054173
-64.735,55,-0.005834
-69.704,55,-0.0062507
-74.674,55,-0.0066674
-79.644,55,-0.007084
-84.612,55,-0.0075007
-89.575,55,-0.0079174
-94.531,55,-0.0083341
-99.479,55,-0.0087508
-104.42,55,-0.0091675
-109.34,55,-0.0095841
-114.25,55,-0.010001
-119.14,55,-0.010417
-124.02,55,-0.010834
-128.87,55,-0.011251
-133.71,55,-0.011667
-138.52,55,-0.012084
-143.3,55,-0.012501
-148.05,55,-0.012917
-152.78,55,-0.013334
-157.48,55,-0.013751
-162.14,55,-0.014167
-166.77,55,-0.014584
-171.37,55,-0.015001
-175.93,55,-0.015417
-180.45,55,-0.015834
-184.93,55,-0.01625
-189.37,55,-0.016667
-193.77,55,-0.017083
-198.13,55,-0.0175
-202.44,55,-0.017917
-206.71,55,-0.018333
-210.94,55,-0.01875
-215.12,55,-0.019166
-219.25,55,-0.019583
-223.34,55,-0.019999
-227.38,55,-0.020416
-231.37,55,-0.020832
-235.31,55,-0.021249
-239.2,55,-0.021665
-243.05,55,-0.022082
-246.84,55,-0.022498
-250.59,55,-0.022915
-254.28,55,-0.023331
-257.93,55,-0.023748
-261.53,55,-0.024164
-265.08,55,-0.024581
-268.58,55,-0.024997
-272.03,55,-0.025413
-275.44,55,-0.02583
-278.8,55,-0.026246
-282.11,55,-0.026663
-285.37,55,-0.027079
-288.59,55,-0.027495
-291.77,55,-0.027912
-294.9,55,-0.028328
-297.98,55,-0.028744
-301.03,55,-0.029161
-304.03,55,-0.029577
-307,55,-0.029993
-309.92,55,-0.03041
-312.81,55,-0.030826
-315.65,55,-0.031242
-318.47,55,-0.031658
-321.24,55,-0.032075
-323.98,55,-0.032491
-326.69,55,-0.032907
-329.37,55,-0.033323
-332.02,55,-0.033739
-334.64,55,-0.034156
-337.22,55,-0.034572
-339.79,55,-0.034988
-342.32,55,-0.035404
-344.84,55,-0.03582
-347.32,55,-0.036236
-349.79,55,-0.036652
-352.24,55,-0.037068
-354.66,55,-0.037485
-357.07,55,-0.037901
-359.46,55,-0.038317
-361.84,55,-0.038733
-364.2,55,-0.039149
-366.54,55,-0.039565
-368.87,55,-0.039981
-371.19,55,-0.040396
-373.5,55,-0.040812
-375.8,55,-0.041228
-378.09,55,-0.041644
-380.37,55,-0.04206
-382.65,55,-0.042476
-384.92,55,-0.042892
-387.18,55,-0.043308
-389.44,55,-0.043724
-391.69,55,-0.044139
-393.94,55,-0.044555
-396.18,55,-0.044971
-398.43,55,-0.045387
-400.67,55,-0.045802
-402.91,55,-0.046218
-405.15,55,-0.046634
-407.39,55,-0.047049
-409.63,55,-0.047465
-411.87,55,-0.047881
-414.11,55,-0.048296
-416.35,55,-0.048712
-418.59,55,-0.049128
-420.83,55,-0.049543
-423.07,55,-0.049959
-425.31,55,-0.050374
-427.56,55,-0.05079
-429.8,55,-0.051205
-432.05,55,-0.051621
-434.3,55,-0.052036
-436.54,55,-0.052451
-438.79,55,-0.052867
-441.04,55,-0.053282
-443.29,55,-0.053698
-445.54,55,-0.054113
-447.79,55,-0.054528
-450.04,55,-0.054944
-452.29,55,-0.055359
-454.54,55,-0.055774
-456.79,55,-0.056189
-459.04,55,-0.056605
-461.28,55,-0.05702
-463.53,55,-0.057435
-465.77,55,-0.05785
-468.01,55,-0.058265
-470.24,55,-0.05868
-472.47,55,-0.059095
-474.7,55,-0.05951
-476.93,55,-0.059925
-479.15,55,-0.06034
-481.37,55,-0.060755
-483.58,55,-0.06117
-485.79,55,-0.061585
-487.99,55,-0.062
-490.18,55,-0.062415
-492.37,55,-0.06283
-494.56,55,-0.063245
-496.74,55,-0.063659
-498.91,55,-0.064074
-501.07,55,-0.064489
-503.23,55,-0.064904
-505.38,55,-0.065318
-507.52,55,-0.065733
-509.66,55,-0.066148
-511.79,55,-0.066562
-513.91,55,-0.066977
-516.02,55,-0.067392
-518.13,55,-0.067806
-520.23,55,-0.068221
-522.32,55,-0.068635
-524.4,55,-0.06905
-526.48,55,-0.069464
-528.55,55,-0.069878
-530.61,55,-0.070293
-532.66,55,-0.070707
-534.71,55,-0.071122
-536.75,55,-0.071536
-538.78,55,-0.07195
-540.81,55,-0.072364
-542.83,55,-0.072779
-544.85,55,-0.073193
-546.86,55,-0.073607
-548.87,55,-0.074021
-550.87,55,-0.074435
-552.87,55,-0.074849
-554.86,55,-0.075263
-556.85,55,-0.075677
-558.84,55,-0.076091
-560.82,55,-0.076505
-562.81,55,-0.076919
-564.79,55,-0.077333
-566.77,55,-0.077747
-568.75,55,-0.078161
-570.73,55,-0.078574
-572.71,55,-0.078988
-574.69,55,-0.079402
-576.67,55,-0.079816
-578.66,55,-0.080229
-580.65,55,-0.080643
-582.64,55,-0.081057
-584.64,55,-0.08147
-586.64,55,-0.081884
-588.65,55,-0.082297
-590.66,55,-0.082711
-592.68,55,-0.083124
-594.71,55,-0.083538
-596.75,55,-0.083951
-598.79,55,-0.084364
-600.84,55,-0.084778
-602.91,55,-0.085191
-604.98,55,-0.085604
-607.07,55,-0.086017
-609.17,55,-0.086431
-611.28,55,-0.086844
-613.4,55,-0.087257
-615.54,55,-0.08767
-617.69,55,-0.088083
-619.85,55,-0.088496
-622.03,55,-0.088909
-624.23,55,-0.089322
-626.45,55,-0.089735
-628.68,55,-0.090148
-630.92,55,-0.09056
-633.19,55,-0.090973
-635.48,55,-0.091386
-637.78,55,-0.091799
-640.11,55,-0.092211
-642.45,55,-0.092624
-644.81,55,-0.093037
-647.2,55,-0.093449
-649.61,55,-0.093862
-652.04,55,-0.094274
-654.49,55,-0.094687
-656.96,55,-0.095099
-659.45,55,-0.095512
-661.97,55,-0.095924
-664.51,55,-0.096336
-667.08,55,-0.096749
-669.67,55,-0.097161
-672.28,55,-0.097573
-674.92,55,-0.097985
-677.58,55,-0.098397
-680.27,55,-0.098809
-682.98,55,-0.099221
-685.72,55,-0.099633
-688.48,55,-0.10005
-691.27,55,-0.10046
-694.08,55,-0.10087
-696.92,55,-0.10128
-699.78,55,-0.10169
-702.67,55,-0.1021
-705.58,55,-0.10252
-708.52,55,-0.10293
-711.49,55,-0.10334
-714.48,55,-0.10375
-717.5,55,-0.10416
-720.54,55,-0.10457
-723.61,55,-0.10499
-726.7,55,-0.1054
-729.82,55,-0.10581
-732.96,55,-0.10622
-736.13,55,-0.10663
-739.32,55,-0.10704
-742.54,55,-0.10745
-745.78,55,-0.10787
-749.05,55,-0.10828
-752.34,55,-0.10869
-755.66,55,-0.1091
-759,55,-0.10951
-762.36,55,-0.10992
-765.75,55,-0.11033
-769.16,55,-0.11074
-772.59,55,-0.11115
-776.05,55,-0.11156
-779.53,55,-0.11197
-783.04,55,-0.11239
-786.56,55,-0.1128
-790.11,55,-0.11321
-793.68,55,-0.11362
-797.27,55,-0.11403
-800.89,55,-0.11444
-804.52,55,-0.11485
-808.18,55,-0.11526
-811.86,55,-0.11567
-815.55,55,-0.11608
-819.27,55,-0.11649
-823.01,55,-0.1169
-826.77,55,-0.11731
-830.55,55,-0.11772
-834.35,55,-0.11813
-838.17,55,-0.11854
-842,55,-0.11895
-845.86,55,-0.11936
-849.73,55,-0.11977
-853.63,55,-0.12018
-857.54,55,-0.12059
-861.47,55,-0.121
-865.42,55,-0.12141
-869.38,55,-0.12182
-873.37,55,-0.12223
-877.37,55,-0.12264
-881.39,55,-0.12305
-885.42,55,-0.12346
-889.47,55,-0.12387
-893.54,55,-0.12428
-897.63,55,-0.12469
-901.73,55,-0.12509
-905.85,55,-0.1255
-909.98,55,-0.12591
-914.13,55,-0.12632
-918.29,55,-0.12673
-922.47,55,-0.12714
-926.67,55,-0.12755
-930.88,55,-0.12796
-935.1,55,-0.12837
-939.34,55,-0.12878
-943.59,55,-0.12918
-947.86,55,-0.12959
-952.15,55,-0.13
-956.44,55,-0.13041
-960.75,55,-0.13082
-965.08,55,-0.13123
-969.42,55,-0.13164
-973.77,55,-0.13204
-978.14,55,-0.13245
-982.52,55,-0.13286
-986.91,55,-0.13327
-991.31,55,-0.13368
-995.73,55,-0.13409
-1000.2,55,-0.13449
-1004.6,55,-0.1349
-1009.1,55,-0.13531
-1013.5,55,-0.13572
-1018,55,-0.13613
-1022.5,55,-0.13653
-1027,55,-0.13694
-1031.5,55,-0.13735
-1036,55,-0.13776
-1040.6,55,-0.13816
-1045.1,55,-0.13857
-1049.7,55,-0.13898
-1054.3,55,-0.13939
-1058.8,55,-0.13979
-1063.4,55,-0.1402
-1068,55,-0.14061
-1072.7,55,-0.14102
-1077.3,55,-0.14142
-1081.9,55,-0.14183
-1086.6,55,-0.14224
-1091.2,55,-0.14264
-1095.9,55,-0.14305
-1100.5,55,-0.14346
-1105.2,55,-0.14386
-1109.9,55,-0.14427
-1114.6,55,-0.14468
-1119.3,55,-0.14508
-1124,55,-0.14549
-1128.7,55,-0.1459
-1133.5,55,-0.1463
-1138.2,55,-0.14671
-1142.9,55,-0.14712
-1147.7,55,-0.14752
-1152.5,55,-0.14793
-1157.2,55,-0.14834
-1162,55,-0.14874
