0,59,0
1.8504e-13,59,0.000628
-17.72,59,0.0012554
7.1541,59,0.0018821
38.282,59,0.0025083
43.419,59,0.0031338
42.419,59,0.0037586
46.588,59,0.0043829
53.038,59,0.0050065
60.119,59,0.0056295
67.383,59,0.0062519
74.708,59,0.0068736
82.058,59,0.0074948
89.417,59,0.0081153
96.779,59,0.0087352
104.14,59,0.0093544
111.49,59,0.0099731
118.83,59,0.010591
126.16,59,0.011209
133.47,59,0.011825
140.77,59,0.012442
148.04,59,0.013057
155.28,59,0.013672
162.5,59,0.014286
169.68,59,0.0149
176.83,59,0.015513
183.95,59,0.016126
191.02,59,0.016738
198.05,59,0.017349
205.04,59,0.01796
211.98,59,0.01857
218.87,59,0.019179
225.71,59,0.019788
232.49,59,0.020396
239.22,59,0.021004
245.89,59,0.021611
252.49,59,0.022217
259.03,59,0.022823
265.51,59,0.023428
271.93,59,0.024033
278.27,59,0.024637
284.54,59,0.02524
290.75,59,0.025843
296.88,59,0.026445
302.93,59,0.027047
308.92,59,0.027648
314.82,59,0.028248
320.65,59,0.028848
326.4,59,0.029447
332.08,59,0.030045
337.67,59,0.030643
343.19,59,0.031241
348.63,59,0.031838
353.98,59,0.032434
359.26,59,0.033029
364.46,59,0.033624
369.58,59,0.034219
374.62,59,0.034813
379.58,59,0.035406
384.46,59,0.035998
389.27,59,0.03659
393.99,59,0.037182
398.64,59,0.037773
403.22,59,0.038363
407.72,59,0.038953
412.14,59,0.039542
416.49,59,0.04013
420.77,59,0.040718
424.99,59,0.041305
429.13,59,0.041892
433.2,59,0.042478
437.21,59,0.043064
441.15,59,0.043649
445.03,59,0.044233
448.85,59,0.044817
452.6,59,0.0454
456.3,59,0.045983
459.95,59,0.046565
463.53,59,0.047146
467.07,59,0.047727
470.55,59,0.048307
473.99,59,0.048887
477.37,59,0.049466
480.71,59,0.050045
484.01,59,0.050623
487.26,59,0.0512
490.48,59,0.051777
493.65,59,0.052353
496.79,59,0.052929
499.9,59,0.053504
502.97,59,0.054079
506.01,59,0.054653
509.02,59,0.055226
512,59,0.055799
514.96,59,0.056371
517.89,59,0.056943
520.8,59,0.057514
523.68,59,0.058084
526.55,59,0.058654
529.4,59,0.059224
532.23,59,0.059792
535.05,59,0.060361
537.85,59,0.060928
540.63,59,0.061495
543.41,59,0.062062
546.17,59,0.062628
548.93,59,0.063193
551.67,59,0.063758
554.41,59,0.064322
557.14,59,0.064886
559.86,59,0.065449
562.58,59,0.066012
565.29,59,0.066574
567.99,59,0.067135
570.69,59,0.067696
573.39,59,0.068257
576.09,59,0.068816
578.78,59,0.069376
581.47,59,0.069934
584.15,59,0.070492
586.83,59,0.07105
589.52,59,0.071607
592.2,59,0.072163
594.87,59,0.072719
597.55,59,0.073275
600.22,59,0.073829
602.89,59,0.074384
605.55,59,0.074937
608.22,59,0.07549
610.88,59,0.076043
613.54,59,0.076595
616.19,59,0.077146
618.84,59,0.077697
621.49,59,0.078248
624.13,59,0.078797
626.77,59,0.079347
629.4,59,0.079895
632.02,59,0.080443
634.64,59,0.080991
637.25,59,0.081538
639.86,59,0.082085
642.45,59,0.082631
645.04,59,0.083176
647.62,59,0.083721
650.19,59,0.084265
652.75,59,0.084809
655.31,59,0.085352
657.85,59,0.085895
660.38,59,0.086437
662.9,59,0.086979
665.41,59,0.08752
667.91,59,0.08806
670.39,59,0.0886
672.87,59,0.08914
675.33,59,0.089679
677.77,59,0.090217
680.21,59,0.090755
682.63,59,0.091292
685.04,59,0.091829
687.43,59,0.092365
689.81,59,0.092901
692.18,59,0.093436
694.53,59,0.093971
696.87,59,0.094505
699.19,59,0.095038
701.5,59,0.095571
703.8,59,0.096104
706.08,59,0.096636
708.35,59,0.097167
710.61,59,0.097698
712.86,59,0.098228
715.09,59,0.098758
717.31,59,0.099287
719.51,59,0.099816
721.71,59,0.10034
723.89,59,0.10087
726.07,59,0.1014
728.23,59,0.10193
730.38,59,0.10245
732.53,59,0.10298
734.66,59,0.1035
736.79,59,0.10403
738.91,59,0.10455
741.02,59,0.10507
743.12,59,0.1056
745.22,59,0.10612
747.32,59,0.10664
749.41,59,0.10716
751.49,59,0.10768
753.58,59,0.1082
755.66,59,0.10872
757.74,59,0.10924
759.82,59,0.10976
761.9,59,0.11028
763.99,59,0.1108
766.07,59,0.11132
768.16,59,0.11183
770.25,59,0.11235
772.35,59,0.11286
774.45,59,0.11338
776.56,59,0.11389
778.67,59,0.11441
780.79,59,0.11492
782.93,59,0.11544
785.07,59,0.11595
787.22,59,0.11646
789.39,59,0.11697
791.57,59,0.11748
793.76,59,0.11799
795.96,59,0.1185
798.18,59,0.11901
800.42,59,0.11952
802.67,59,0.12003
804.94,59,0.12054
807.23,59,0.12105
809.53,59,0.12155
811.86,59,0.12206
814.21,59,0.12257
816.57,59,0.12307
818.96,59,0.12358
821.38,59,0.12408
823.81,59,0.12459
826.27,59,0.12509
828.75,59,0.12559
831.25,59,0.12609
833.79,59,0.1266
836.34,59,0.1271
838.93,59,0.1276
841.54,59,0.1281
844.17,59,0.1286
846.84,59,0.1291
849.53,59,0.1296
852.25,59,0.1301
855,59,0.13059
857.78,59,0.13109
860.58,59,0.13159
863.42,59,0.13208
866.28,59,0.13258
869.18,59,0.13308
872.1,59,0.13357
875.06,59,0.13407
878.04,59,0.13456
881.06,59,0.13505
884.1,59,0.13555
887.18,59,0.13604
890.29,59,0.13653
893.42,59,0.13702
896.59,59,0.13751
899.79,59,0.138
903.02,59,0.13849
906.27,59,0.13898
909.56,59,0.13947
912.88,59,0.13996
916.23,59,0.14045
919.61,59,0.14094
923.02,59,0.14142
926.45,59,0.14191
929.92,59,0.1424
933.42,59,0.14288
936.94,59,0.14337
940.5,59,0.14385
944.08,59,0.14434
947.69,59,0.14482
951.32,59,0.1453
954.99,59,0.14579
958.68,59,0.14627
962.4,59,0.14675
966.15,59,0.14723
969.92,59,0.14771
973.72,59,0.14819
977.55,59,0.14867
981.4,59,0.14915
985.27,59,0.14963
989.17,59,0.15011
993.1,59,0.15059
997.05,59,0.15107
1001,59,0.15154
1005,59,0.15202
1009,59,0.15249
1013.1,59,0.15297
1017.1,59,0.15345
1021.2,59,0.15392
1025.3,59,0.15439
1029.5,59,0.15487
1033.6,59,0.15534
1037.8,59,0.15581
1042,59,0.15629
1046.2,59,0.15676
1050.4,59,0.15723
1054.7,59,0.1577
1059,59,0.15817
1063.2,59,0.15864
1067.6,59,0.15911
1071.9,59,0.15958
1076.2,59,0.16005
1080.6,59,0.16052
1085,59,0.16098
1089.4,59,0.16145
1093.8,59,0.16192
1098.2,59,0.16238
1102.7,59,0.16285
1107.1,59,0.16331
1111.6,59,0.16378
1116.1,59,0.16424
1120.6,59,0.16471
1125.1,59,0.16517
1129.7,59,0.16563
1134.2,59,0.1661
1138.8,59,0.16656
1143.4,59,0.16702
1147.9,59,0.16748
1152.6,59,0.16794
1157.2,59,0.1684
1161.8,59,0.16886
1166.5,59,0.16932
1171.1,59,0.16978
1175.8,59,0.17024
1180.5,59,0.17069
1185.2,59,0.17115
1189.9,59,0.17161
1194.6,59,0.17207
1199.3,59,0.17252
1204.1,59,0.17298
1208.8,59,0.17343
1213.6,59,0.17389
1218.3,59,0.17434
1223.1,59,0.17479
1227.9,59,0.17525
1232.7,59,0.1757
1237.5,59,0.17615
1242.3,59,0.17661
1247.2,59,0.17706
1252,59,0.17751
1256.8,59,0.17796
1261.7,59,0.17841
1266.6,59,0.17886
1271.4,59,0.17931
1276.3,59,0.17976
1281.2,59,0.1802
1286.1,59,0.18065
1291,59,0.1811
1295.9,59,0.18155
1300.8,59,0.18199
1305.7,59,0.18244
1310.6,59,0.18289
1315.6,59,0.18333
